Data Generated by    ,Optosky
Save time:,2022/4/4 17:30:07
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
584.351,0.1532
584.765,0.1589
585.179,0.1593
585.593,0.1549
586.007,0.1492
586.421,0.1461
586.835,0.1462
587.249,0.1481
587.663,0.1490
588.077,0.1459
588.491,0.1403
588.905,0.1338
589.319,0.1270
589.733,0.1231
590.147,0.1199
590.562,0.1170
590.976,0.1164
591.390,0.1172
591.804,0.1217
592.219,0.1288
592.633,0.1354
593.047,0.1394
593.462,0.1395
593.876,0.1365
594.290,0.1371
594.705,0.1385
595.119,0.1385
595.534,0.1369
595.948,0.1327
596.362,0.1292
596.777,0.1285
597.191,0.1289
597.606,0.1303
598.020,0.1340
598.435,0.1371
598.850,0.1408
599.264,0.1431
599.679,0.1437
600.094,0.1425
600.508,0.1422
600.923,0.1421
601.338,0.1410
601.752,0.1419
602.167,0.1443
602.582,0.1466
602.996,0.1484
603.411,0.1476
603.826,0.1444
604.241,0.1407
604.656,0.1379
605.071,0.1378
605.485,0.1391
605.900,0.1389
606.315,0.1388
606.730,0.1379
607.145,0.1377
607.560,0.1378
607.975,0.1367
608.390,0.1339
608.805,0.1335
609.220,0.1346
609.635,0.1366
610.050,0.1374
610.466,0.1381
610.881,0.1371
611.296,0.1350
611.711,0.1345
612.126,0.1347
612.541,0.1345
612.956,0.1352
613.372,0.1360
613.787,0.1347
614.202,0.1355
614.617,0.1352
615.033,0.1336
615.448,0.1311
615.863,0.1290
616.279,0.1263
616.694,0.1233
617.110,0.1224
617.525,0.1214
617.940,0.1192
618.356,0.1177
618.771,0.1154
619.187,0.1147
619.602,0.1151
620.018,0.1151
620.433,0.1129
620.849,0.1103
621.265,0.1085
621.680,0.1088
622.096,0.1108
622.511,0.1126
622.927,0.1132
623.343,0.1121
623.758,0.1111
624.174,0.1101
624.590,0.1080
625.005,0.1071
625.421,0.1054
625.837,0.1037
626.253,0.1022
626.669,0.1020
627.084,0.1004
627.500,0.0991
627.916,0.0979
628.332,0.0967
628.748,0.0953
629.164,0.0945
629.580,0.0941
629.996,0.0924
630.412,0.0901
630.828,0.0883
631.244,0.0873
631.660,0.0863
632.076,0.0846
632.492,0.0822
632.908,0.0805
633.324,0.0797
633.740,0.0774
634.156,0.0765
634.572,0.0759
634.988,0.0757
635.404,0.0754
635.821,0.0757
636.237,0.0758
636.653,0.0747
637.069,0.0731
637.485,0.0710
637.902,0.0692
638.318,0.0685
638.734,0.0671
639.151,0.0658
639.567,0.0639
639.983,0.0625
640.400,0.0611
640.816,0.0598
641.232,0.0587
641.649,0.0571
642.065,0.0568
642.482,0.0564
642.898,0.0570
643.315,0.0578
643.731,0.0570
644.148,0.0559
644.564,0.0541
644.981,0.0532
645.397,0.0523
645.814,0.0516
646.231,0.0502
646.647,0.0491
647.064,0.0473
647.480,0.0463
647.897,0.0451
648.314,0.0453
648.731,0.0444
649.147,0.0437
649.564,0.0428
649.981,0.0415
650.397,0.0402
650.814,0.0395
651.231,0.0388
651.648,0.0390
652.065,0.0397
652.482,0.0378
652.898,0.0369
653.315,0.0362
653.732,0.0364
654.149,0.0377
654.566,0.0497
654.983,0.0796
655.400,0.1190
655.817,0.1446
656.234,0.1511
656.651,0.1382
657.068,0.1042
657.485,0.0682
657.902,0.0478
658.319,0.0385
658.736,0.0342
659.153,0.0321
659.570,0.0302
659.987,0.0300
660.405,0.0293
660.822,0.0286
661.239,0.0280
661.656,0.0277
662.073,0.0287
662.491,0.0280
662.908,0.0289
663.325,0.0280
663.742,0.0284
664.160,0.0295
664.577,0.0293
664.994,0.0310
665.411,0.0314
665.829,0.0315
666.246,0.0311
666.664,0.0306
667.081,0.0292
667.498,0.0281
667.916,0.0282
668.333,0.0295
668.751,0.0310
669.168,0.0318
669.586,0.0326
670.003,0.0327
670.421,0.0319
670.838,0.0310
671.256,0.0286
671.673,0.0266
672.091,0.0262
672.508,0.0278
672.926,0.0303
673.344,0.0326
673.761,0.0335
674.179,0.0354
674.597,0.0361
675.014,0.0367
675.432,0.0381
675.850,0.0395
676.267,0.0402
676.685,0.0423
677.103,0.0437
677.521,0.0447
677.938,0.0454
678.356,0.0464
678.774,0.0472
679.192,0.0493
679.610,0.0510
680.028,0.0529
680.445,0.0542
680.863,0.0562
681.281,0.0578
681.699,0.0587
682.117,0.0600
682.535,0.0611
682.953,0.0626
683.371,0.0640
683.789,0.0666
684.207,0.0697
684.625,0.0730
685.043,0.0755
685.461,0.0777
685.879,0.0793
686.297,0.0804
686.715,0.0820
687.133,0.0826
687.551,0.0833
687.970,0.0836
688.388,0.0834
688.806,0.0843
689.224,0.0857
689.642,0.0863
690.060,0.0869
690.479,0.0880
690.897,0.0896
691.315,0.0896
691.733,0.0893
692.152,0.0893
692.570,0.0898
692.988,0.0901
693.406,0.0893
693.825,0.0889
694.243,0.0880
694.661,0.0882
695.080,0.0881
695.498,0.0887
695.917,0.0887
696.335,0.0891
696.753,0.0907
697.172,0.0923
697.590,0.0933
698.009,0.0925
698.427,0.0926
698.846,0.0920
699.264,0.0928
699.683,0.0950
700.101,0.0957
700.520,0.0969
700.938,0.0992
701.357,0.1030
701.776,0.1068
702.194,0.1120
702.613,0.1182
703.031,0.1225
703.450,0.1262
703.869,0.1295
704.287,0.1319
704.706,0.1334
705.125,0.1347
705.543,0.1358
705.962,0.1379
706.381,0.1426
706.800,0.1483
707.218,0.1540
707.637,0.1578
708.056,0.1601
708.475,0.1610
708.893,0.1618
709.312,0.1629
709.731,0.1641
710.150,0.1665
710.569,0.1693
710.988,0.1707
711.407,0.1715
711.826,0.1713
712.244,0.1721
712.663,0.1727
713.082,0.1743
713.501,0.1769
713.920,0.1796
714.339,0.1806
714.758,0.1796
715.177,0.1791
715.596,0.1779
716.015,0.1760
716.434,0.1735
716.853,0.1717
717.272,0.1714
717.692,0.1716
718.111,0.1731
718.530,0.1750
718.949,0.1761
719.368,0.1765
719.787,0.1758
720.206,0.1763
720.625,0.1771
721.044,0.1774
721.464,0.1777
721.883,0.1787
722.302,0.1783
722.721,0.1787
723.141,0.1792
723.560,0.1806
723.979,0.1815
724.398,0.1824
724.818,0.1846
725.237,0.1873
725.656,0.1893
726.076,0.1908
726.495,0.1901
726.914,0.1892
727.334,0.1874
727.753,0.1861
728.172,0.1859
728.592,0.1854
729.011,0.1856
729.431,0.1873
729.850,0.1889
730.270,0.1923
730.689,0.1961
731.108,0.1984
731.528,0.1982
731.947,0.1973
732.367,0.1946
732.786,0.1918
733.206,0.1913
733.625,0.1927
734.045,0.1943
734.465,0.1945
734.884,0.1947
735.304,0.1924
735.723,0.1880
736.143,0.1864
736.563,0.1856
736.982,0.1851
737.402,0.1828
737.822,0.1799
738.241,0.1762
738.661,0.1750
739.081,0.1761
739.500,0.1783
739.920,0.1792
740.340,0.1761
740.759,0.1720
741.179,0.1695
741.599,0.1681
742.019,0.1676
742.438,0.1666
742.858,0.1661
743.278,0.1643
743.698,0.1639
744.118,0.1645
744.538,0.1657
744.957,0.1672
745.377,0.1673
745.797,0.1667
746.217,0.1673
746.637,0.1695
747.057,0.1702
747.477,0.1710
747.897,0.1712
748.317,0.1709
748.737,0.1703
749.156,0.1715
749.576,0.1746
749.996,0.1783
750.416,0.1799
750.836,0.1797
751.256,0.1784
751.677,0.1772
752.096,0.1751
752.517,0.1744
752.937,0.1770
753.357,0.1801
753.777,0.1825
754.197,0.1833
754.617,0.1841
755.037,0.1830
755.457,0.1832
755.877,0.1840
756.297,0.1864
756.718,0.1884
757.138,0.1917
757.558,0.1932
757.978,0.1914
758.398,0.1890
758.819,0.1874
759.239,0.1872
759.659,0.1891
760.079,0.1913
760.499,0.1917
760.920,0.1906
761.340,0.1879
761.760,0.1829
762.180,0.1799
762.601,0.1775
763.021,0.1777
763.441,0.1788
763.862,0.1798
764.282,0.1808
764.702,0.1801
765.123,0.1799
765.543,0.1780
765.964,0.1735
766.384,0.1685
766.804,0.1628
767.225,0.1595
767.645,0.1591
768.066,0.1619
768.486,0.1655
768.906,0.1689
769.327,0.1694
769.747,0.1673
770.168,0.1652
770.588,0.1637
771.009,0.1631
771.429,0.1606
771.850,0.1571
772.270,0.1539
772.691,0.1508
773.111,0.1489
773.532,0.1484
773.953,0.1473
774.373,0.1460
774.794,0.1446
775.214,0.1421
775.635,0.1403
776.055,0.1398
776.476,0.1392
776.897,0.1378
777.317,0.1359
777.738,0.1339
778.159,0.1331
778.579,0.1328
779.000,0.1343
779.421,0.1351
779.841,0.1344
780.262,0.1332
780.683,0.1330
781.103,0.1338
781.524,0.1343
781.945,0.1355
782.366,0.1356
782.786,0.1353
783.207,0.1357
783.628,0.1343
784.049,0.1314
784.470,0.1279
784.890,0.1258
785.311,0.1240
785.732,0.1247
786.153,0.1241
786.574,0.1229
786.994,0.1226
787.415,0.1232
787.836,0.1235
788.257,0.1246
788.678,0.1256
789.099,0.1238
789.520,0.1222
789.941,0.1201
790.362,0.1170
790.783,0.1156
791.203,0.1149
791.624,0.1136
792.045,0.1126
792.466,0.1116
792.887,0.1106
793.308,0.1114
793.729,0.1146
794.150,0.1165
794.571,0.1191
794.992,0.1192
795.413,0.1155
795.834,0.1117
796.255,0.1075
796.676,0.1050
797.097,0.1038
797.518,0.1040
797.940,0.1031
798.361,0.1021
798.782,0.1010
799.203,0.0997
799.624,0.0986
800.045,0.0982
800.466,0.0989
800.887,0.0985
801.308,0.0981
801.729,0.0977
802.151,0.0979
802.572,0.0967
802.993,0.0957
803.414,0.0943
803.835,0.0934
804.257,0.0929
804.678,0.0921
805.099,0.0922
805.520,0.0920
805.941,0.0928
806.363,0.0937
806.784,0.0934
807.205,0.0926
807.626,0.0912
808.048,0.0910
808.469,0.0906
808.890,0.0906
809.311,0.0907
809.733,0.0879
810.154,0.0860
810.575,0.0842
810.997,0.0834
811.418,0.0826
811.839,0.0804
812.261,0.0779
812.682,0.0767
813.103,0.0771
813.525,0.0787
813.946,0.0790
814.368,0.0779
814.789,0.0768
815.210,0.0756
815.632,0.0751
816.053,0.0750
816.474,0.0742
816.896,0.0736
817.317,0.0737
817.739,0.0734
818.160,0.0725
818.582,0.0713
819.003,0.0714
819.425,0.0713
819.846,0.0707
820.268,0.0721
820.689,0.0744
821.111,0.0748
821.532,0.0745
821.953,0.0726
822.375,0.0716
822.797,0.0715
823.218,0.0709
823.640,0.0702
824.061,0.0703
824.483,0.0703
824.904,0.0703
825.326,0.0711
825.747,0.0716
826.169,0.0709
826.591,0.0708
827.012,0.0700
827.434,0.0703
