Data Generated by    ,Optosky
385.953,0.0394
386.354,0.0408
386.756,0.0408
387.158,0.0420
387.560,0.0419
387.961,0.0417
388.363,0.0414
388.765,0.0414
389.167,0.0412
389.569,0.0405
389.971,0.0414
390.373,0.0422
390.775,0.0422
391.177,0.0427
391.579,0.0436
391.981,0.0447
392.383,0.0456
392.785,0.0460
393.187,0.0458
393.590,0.0459
393.992,0.0464
394.394,0.0455
394.796,0.0450
395.199,0.0441
395.601,0.0439
396.004,0.0436
396.406,0.0445
396.808,0.0461
397.211,0.0479
397.613,0.0493
398.016,0.0494
398.419,0.0499
398.821,0.0497
399.224,0.0497
399.627,0.0497
400.029,0.0491
400.432,0.0481
400.835,0.0477
401.238,0.0483
401.640,0.0491
402.043,0.0483
402.446,0.0481
402.849,0.0473
403.252,0.0477
403.655,0.0481
404.058,0.0480
404.461,0.0488
404.864,0.0488
405.267,0.0486
405.670,0.0484
406.073,0.0483
406.477,0.0480
406.880,0.0467
407.283,0.0456
407.686,0.0453
408.090,0.0458
408.493,0.0464
408.896,0.0461
409.300,0.0468
409.703,0.0465
410.106,0.0463
410.510,0.0449
410.913,0.0446
411.317,0.0450
411.720,0.0451
412.124,0.0457
412.528,0.0466
412.931,0.0465
413.335,0.0450
413.739,0.0431
414.142,0.0418
414.546,0.0410
414.950,0.0406
415.354,0.0400
415.758,0.0396
416.162,0.0395
416.565,0.0385
416.969,0.0389
417.373,0.0389
417.777,0.0389
418.181,0.0397
418.585,0.0407
418.990,0.0404
419.394,0.0409
419.798,0.0420
420.202,0.0432
420.606,0.0446
421.010,0.0462
421.415,0.0474
421.819,0.0478
422.223,0.0473
422.628,0.0487
423.032,0.0492
423.436,0.0489
423.841,0.0479
424.245,0.0475
424.650,0.0464
425.054,0.0453
425.459,0.0442
425.863,0.0433
426.268,0.0427
426.673,0.0434
427.077,0.0435
427.482,0.0434
427.887,0.0434
428.291,0.0431
428.696,0.0430
429.101,0.0432
429.506,0.0438
429.911,0.0439
430.315,0.0438
430.720,0.0430
431.125,0.0422
431.530,0.0409
431.935,0.0401
432.340,0.0397
432.745,0.0393
433.150,0.0407
433.556,0.0414
433.961,0.0424
434.366,0.0417
434.771,0.0416
435.176,0.0415
435.581,0.0410
435.987,0.0414
436.392,0.0421
436.797,0.0421
437.203,0.0427
437.608,0.0420
438.014,0.0422
438.419,0.0428
438.824,0.0417
439.230,0.0416
439.635,0.0417
440.041,0.0414
440.447,0.0420
440.852,0.0448
441.258,0.0472
441.663,0.0475
442.069,0.0474
442.475,0.0472
442.881,0.0465
443.286,0.0474
443.692,0.0488
444.098,0.0484
444.504,0.0484
444.910,0.0489
445.316,0.0485
445.722,0.0496
446.128,0.0495
446.534,0.0492
446.940,0.0491
447.346,0.0487
447.752,0.0484
448.158,0.0485
448.564,0.0490
448.970,0.0491
449.376,0.0501
449.783,0.0507
450.189,0.0508
450.595,0.0502
451.001,0.0497
451.408,0.0497
451.814,0.0490
452.220,0.0488
452.627,0.0487
453.033,0.0484
453.440,0.0488
453.846,0.0486
454.253,0.0489
454.659,0.0493
455.066,0.0494
455.472,0.0490
455.879,0.0496
456.285,0.0509
456.692,0.0514
457.099,0.0526
457.506,0.0539
457.912,0.0545
458.319,0.0561
458.726,0.0570
459.133,0.0568
459.540,0.0562
459.946,0.0566
460.353,0.0565
460.760,0.0563
461.167,0.0555
461.574,0.0547
461.981,0.0544
462.388,0.0550
462.795,0.0568
463.202,0.0587
463.610,0.0604
464.017,0.0628
464.424,0.0637
464.831,0.0646
465.238,0.0641
465.646,0.0635
466.053,0.0619
466.460,0.0611
466.867,0.0597
467.275,0.0590
467.682,0.0587
468.090,0.0584
468.497,0.0574
468.905,0.0568
469.312,0.0558
469.720,0.0545
470.127,0.0533
470.535,0.0531
470.942,0.0530
471.350,0.0527
471.757,0.0539
472.165,0.0547
472.573,0.0560
472.981,0.0573
473.388,0.0567
473.796,0.0568
474.204,0.0572
474.612,0.0577
475.020,0.0578
475.427,0.0579
475.835,0.0582
476.243,0.0581
476.651,0.0583
477.059,0.0580
477.467,0.0583
477.875,0.0585
478.283,0.0593
478.691,0.0601
479.099,0.0608
479.508,0.0626
479.916,0.0635
480.324,0.0638
480.732,0.0644
481.140,0.0654
481.549,0.0651
481.957,0.0646
482.365,0.0647
482.774,0.0651
483.182,0.0661
483.590,0.0682
483.999,0.0712
484.407,0.0764
484.816,0.0865
485.224,0.1034
485.633,0.1153
486.041,0.1179
486.450,0.1126
486.858,0.0977
487.267,0.0833
487.676,0.0756
488.084,0.0719
488.493,0.0704
488.902,0.0695
489.310,0.0693
489.719,0.0696
490.128,0.0694
490.537,0.0690
490.946,0.0675
491.354,0.0676
491.763,0.0668
492.172,0.0658
492.581,0.0658
492.990,0.0656
493.399,0.0663
493.808,0.0654
494.217,0.0642
494.626,0.0629
495.035,0.0620
495.444,0.0622
495.853,0.0630
496.263,0.0639
496.672,0.0643
497.081,0.0633
497.490,0.0628
497.900,0.0628
498.309,0.0641
498.718,0.0648
499.127,0.0651
499.537,0.0656
499.946,0.0654
500.356,0.0651
500.765,0.0648
501.174,0.0654
501.584,0.0657
501.993,0.0666
502.403,0.0670
502.812,0.0672
503.222,0.0664
503.632,0.0656
504.041,0.0650
504.451,0.0642
504.861,0.0645
505.270,0.0649
505.680,0.0647
506.090,0.0645
506.499,0.0640
506.909,0.0630
507.319,0.0625
507.729,0.0623
508.139,0.0617
508.549,0.0617
508.959,0.0620
509.369,0.0610
509.779,0.0606
510.188,0.0601
510.598,0.0610
511.008,0.0614
511.419,0.0615
511.829,0.0614
512.239,0.0614
512.649,0.0612
513.059,0.0605
513.469,0.0612
513.879,0.0612
514.290,0.0606
514.700,0.0603
515.110,0.0594
515.520,0.0598
515.931,0.0597
516.341,0.0591
516.751,0.0593
517.162,0.0586
517.572,0.0586
517.983,0.0581
518.393,0.0584
518.804,0.0598
519.214,0.0608
519.625,0.0601
520.035,0.0613
520.446,0.0607
520.856,0.0601
521.267,0.0593
521.677,0.0599
522.088,0.0596
522.499,0.0587
522.910,0.0589
523.320,0.0598
523.731,0.0607
524.142,0.0608
524.553,0.0608
524.963,0.0612
525.374,0.0616
525.785,0.0623
526.196,0.0625
526.607,0.0635
527.018,0.0639
527.429,0.0645
527.840,0.0649
528.251,0.0650
528.662,0.0654
529.073,0.0659
529.484,0.0660
529.895,0.0653
530.306,0.0655
530.717,0.0666
531.129,0.0664
531.540,0.0659
531.951,0.0663
532.362,0.0675
532.773,0.0687
533.185,0.0710
533.596,0.0723
534.007,0.0727
534.419,0.0724
534.830,0.0727
535.241,0.0727
535.653,0.0724
536.064,0.0713
536.476,0.0701
536.887,0.0698
537.299,0.0701
537.710,0.0709
538.122,0.0723
538.533,0.0736
538.945,0.0741
539.357,0.0744
539.768,0.0740
540.180,0.0742
540.591,0.0735
541.003,0.0738
541.415,0.0750
541.827,0.0754
542.238,0.0752
542.650,0.0756
543.062,0.0751
543.474,0.0743
543.886,0.0738
544.298,0.0735
544.709,0.0734
545.121,0.0719
545.533,0.0702
545.945,0.0699
546.357,0.0697
546.769,0.0701
547.181,0.0713
547.593,0.0730
548.006,0.0739
548.418,0.0740
548.830,0.0737
549.242,0.0729
549.654,0.0714
550.066,0.0708
550.478,0.0702
550.891,0.0699
551.303,0.0710
551.715,0.0716
552.127,0.0728
552.540,0.0726
552.952,0.0720
553.365,0.0714
553.777,0.0714
554.189,0.0722
554.602,0.0713
555.014,0.0708
555.427,0.0712
555.839,0.0718
556.252,0.0716
556.664,0.0700
557.077,0.0703
557.489,0.0700
557.902,0.0682
558.314,0.0670
558.727,0.0659
559.140,0.0657
559.552,0.0660
559.965,0.0672
560.378,0.0686
560.791,0.0690
561.203,0.0685
561.616,0.0682
562.029,0.0678
562.442,0.0678
562.854,0.0671
563.267,0.0676
563.680,0.0677
564.093,0.0689
564.506,0.0695
564.919,0.0693
565.332,0.0704
565.745,0.0716
566.158,0.0735
566.571,0.0759
566.984,0.0787
567.397,0.0813
567.810,0.0841
568.223,0.0866
568.637,0.0908
569.050,0.0959
569.463,0.1000
569.876,0.1037
570.289,0.1065
570.703,0.1093
571.116,0.1132
571.529,0.1144
571.942,0.1156
572.356,0.1175
572.769,0.1200
573.182,0.1241
573.596,0.1283
574.009,0.1315
574.423,0.1326
574.836,0.1314
575.249,0.1307
575.663,0.1305
576.076,0.1314
576.490,0.1362
576.904,0.1441
577.317,0.1504
577.731,0.1518
578.144,0.1487
578.558,0.1443
578.972,0.1415
579.385,0.1420
579.799,0.1442
580.213,0.1496
580.626,0.1598
581.040,0.1709
581.454,0.1764
581.868,0.1767
582.281,0.1651
582.695,0.1493
583.109,0.1383
583.523,0.1349
583.937,0.1381
584.351,0.1458
584.765,0.1509
585.179,0.1508
585.593,0.1462
586.007,0.1403
586.421,0.1374
586.835,0.1367
587.249,0.1387
587.663,0.1407
588.077,0.1376
588.491,0.1315
588.905,0.1262
589.319,0.1208
589.733,0.1166
590.147,0.1143
590.562,0.1116
590.976,0.1096
591.390,0.1105
591.804,0.1156
592.219,0.1222
592.633,0.1274
593.047,0.1316
593.462,0.1312
593.876,0.1293
594.290,0.1292
594.705,0.1294
595.119,0.1302
595.534,0.1284
595.948,0.1231
596.362,0.1202
596.777,0.1200
597.191,0.1201
597.606,0.1213
598.020,0.1237
598.435,0.1265
598.850,0.1303
599.264,0.1337
599.679,0.1330
600.094,0.1327
600.508,0.1337
600.923,0.1345
601.338,0.1339
601.752,0.1334
602.167,0.1350
602.582,0.1387
602.996,0.1401
603.411,0.1390
603.826,0.1351
604.241,0.1312
604.656,0.1284
605.071,0.1281
605.485,0.1290
605.900,0.1288
606.315,0.1285
606.730,0.1270
607.145,0.1260
607.560,0.1258
607.975,0.1253
608.390,0.1235
608.805,0.1231
609.220,0.1246
609.635,0.1271
610.050,0.1285
610.466,0.1295
610.881,0.1295
611.296,0.1282
611.711,0.1272
612.126,0.1261
612.541,0.1252
612.956,0.1247
613.372,0.1253
613.787,0.1243
614.202,0.1251
614.617,0.1256
615.033,0.1245
615.448,0.1233
615.863,0.1199
616.279,0.1166
616.694,0.1143
617.110,0.1137
617.525,0.1138
617.940,0.1130
618.356,0.1109
618.771,0.1094
619.187,0.1095
619.602,0.1099
620.018,0.1087
620.433,0.1069
620.849,0.1044
621.265,0.1013
621.680,0.1017
622.096,0.1030
622.511,0.1047
622.927,0.1055
623.343,0.1048
623.758,0.1029
624.174,0.1009
624.590,0.0984
625.005,0.0977
625.421,0.0957
625.837,0.0939
626.253,0.0932
626.669,0.0921
627.084,0.0911
627.500,0.0902
627.916,0.0886
628.332,0.0883
628.748,0.0878
629.164,0.0877
629.580,0.0863
629.996,0.0851
630.412,0.0836
630.828,0.0826
631.244,0.0814
631.660,0.0795
632.076,0.0784
632.492,0.0767
632.908,0.0750
633.324,0.0734
633.740,0.0723
634.156,0.0714
634.572,0.0701
634.988,0.0693
635.404,0.0696
635.821,0.0693
636.237,0.0681
636.653,0.0682
637.069,0.0666
637.485,0.0653
637.902,0.0640
638.318,0.0635
638.734,0.0621
639.151,0.0603
639.567,0.0586
639.983,0.0574
640.400,0.0550
640.816,0.0537
641.232,0.0524
641.649,0.0511
642.065,0.0507
642.482,0.0501
642.898,0.0508
643.315,0.0508
643.731,0.0495
644.148,0.0485
644.564,0.0478
644.981,0.0473
645.397,0.0466
645.814,0.0463
646.231,0.0448
646.647,0.0438
647.064,0.0435
647.480,0.0431
647.897,0.0426
648.314,0.0423
648.731,0.0415
649.147,0.0412
649.564,0.0402
649.981,0.0390
650.397,0.0380
650.814,0.0370
651.231,0.0366
651.648,0.0356
652.065,0.0350
652.482,0.0338
652.898,0.0336
653.315,0.0334
653.732,0.0323
654.149,0.0339
654.566,0.0443
654.983,0.0721
655.400,0.1101
655.817,0.1336
656.234,0.1384
656.651,0.1264
657.068,0.0956
657.485,0.0634
657.902,0.0436
658.319,0.0348
658.736,0.0305
659.153,0.0280
659.570,0.0269
659.987,0.0260
660.405,0.0249
660.822,0.0251
661.239,0.0251
661.656,0.0253
662.073,0.0259
662.491,0.0259
662.908,0.0255
663.325,0.0261
663.742,0.0256
664.160,0.0268
664.577,0.0274
664.994,0.0286
665.411,0.0288
665.829,0.0288
666.246,0.0284
666.664,0.0277
667.081,0.0272
667.498,0.0265
667.916,0.0268
668.333,0.0272
668.751,0.0278
669.168,0.0288
669.586,0.0300
670.003,0.0307
670.421,0.0300
670.838,0.0291
671.256,0.0276
671.673,0.0253
672.091,0.0247
672.508,0.0252
672.926,0.0267
673.344,0.0288
673.761,0.0300
674.179,0.0310
674.597,0.0316
675.014,0.0325
675.432,0.0330
675.850,0.0342
676.267,0.0346
676.685,0.0356
677.103,0.0368
677.521,0.0383
677.938,0.0398
678.356,0.0416
678.774,0.0432
679.192,0.0448
679.610,0.0456
680.028,0.0467
680.445,0.0470
680.863,0.0486
681.281,0.0493
681.699,0.0509
682.117,0.0530
682.535,0.0539
682.953,0.0552
683.371,0.0574
683.789,0.0594
684.207,0.0630
684.625,0.0664
685.043,0.0688
685.461,0.0714
685.879,0.0716
686.297,0.0715
686.715,0.0715
687.133,0.0718
687.551,0.0728
687.970,0.0732
688.388,0.0743
688.806,0.0749
689.224,0.0762
689.642,0.0767
690.060,0.0763
690.479,0.0777
690.897,0.0786
691.315,0.0794
691.733,0.0801
692.152,0.0800
692.570,0.0803
692.988,0.0799
693.406,0.0796
693.825,0.0789
694.243,0.0779
694.661,0.0772
695.080,0.0770
695.498,0.0772
695.917,0.0771
696.335,0.0774
696.753,0.0785
697.172,0.0802
697.590,0.0813
698.009,0.0831
698.427,0.0835
698.846,0.0841
699.264,0.0856
699.683,0.0883
700.101,0.0905
700.520,0.0928
700.938,0.0956
701.357,0.0994
701.776,0.1043
702.194,0.1087
702.613,0.1143
703.031,0.1185
703.450,0.1219
703.869,0.1241
704.287,0.1253
704.706,0.1259
705.125,0.1266
705.543,0.1260
705.962,0.1274
706.381,0.1324
706.800,0.1377
707.218,0.1426
707.637,0.1446
708.056,0.1452
708.475,0.1454
708.893,0.1455
709.312,0.1464
709.731,0.1474
710.150,0.1488
710.569,0.1512
710.988,0.1533
711.407,0.1553
711.826,0.1554
712.244,0.1565
712.663,0.1581
713.082,0.1594
713.501,0.1626
713.920,0.1650
714.339,0.1663
714.758,0.1653
715.177,0.1650
715.596,0.1639
716.015,0.1630
716.434,0.1620
716.853,0.1597
717.272,0.1587
717.692,0.1593
718.111,0.1613
718.530,0.1628
718.949,0.1646
719.368,0.1653
719.787,0.1645
720.206,0.1643
720.625,0.1637
721.044,0.1629
721.464,0.1631
721.883,0.1623
722.302,0.1609
722.721,0.1600
723.141,0.1598
723.560,0.1605
723.979,0.1619
724.398,0.1643
724.818,0.1667
725.237,0.1682
725.656,0.1699
726.076,0.1720
726.495,0.1722
726.914,0.1715
727.334,0.1696
727.753,0.1694
728.172,0.1696
728.592,0.1702
729.011,0.1710
729.431,0.1735
729.850,0.1755
730.270,0.1771
730.689,0.1801
731.108,0.1823
731.528,0.1835
731.947,0.1823
732.367,0.1807
732.786,0.1780
733.206,0.1764
733.625,0.1768
734.045,0.1778
734.465,0.1777
734.884,0.1784
735.304,0.1769
735.723,0.1747
736.143,0.1735
736.563,0.1732
736.982,0.1727
737.402,0.1706
737.822,0.1668
738.241,0.1631
738.661,0.1630
739.081,0.1636
739.500,0.1654
739.920,0.1647
740.340,0.1630
740.759,0.1594
741.179,0.1571
741.599,0.1550
742.019,0.1539
742.438,0.1528
742.858,0.1527
743.278,0.1518
743.698,0.1509
744.118,0.1504
744.538,0.1494
744.957,0.1485
745.377,0.1465
745.797,0.1450
746.217,0.1455
746.637,0.1465
747.057,0.1468
747.477,0.1480
747.897,0.1475
748.317,0.1474
748.737,0.1475
749.156,0.1482
749.576,0.1506
749.996,0.1538
750.416,0.1558
750.836,0.1573
751.256,0.1570
751.677,0.1549
752.096,0.1536
752.517,0.1534
752.937,0.1544
753.357,0.1568
753.777,0.1594
754.197,0.1611
754.617,0.1618
755.037,0.1613
755.457,0.1624
755.877,0.1642
756.297,0.1671
756.718,0.1696
757.138,0.1739
757.558,0.1767
757.978,0.1768
758.398,0.1763
758.819,0.1739
759.239,0.1719
759.659,0.1716
760.079,0.1741
760.499,0.1753
760.920,0.1747
761.340,0.1720
761.760,0.1685
762.180,0.1658
762.601,0.1639
763.021,0.1632
763.441,0.1641
763.862,0.1658
764.282,0.1661
764.702,0.1675
765.123,0.1671
765.543,0.1654
765.964,0.1615
766.384,0.1571
766.804,0.1519
767.225,0.1494
767.645,0.1485
768.066,0.1516
768.486,0.1560
768.906,0.1596
769.327,0.1601
769.747,0.1580
770.168,0.1559
770.588,0.1539
771.009,0.1516
771.429,0.1488
771.850,0.1450
772.270,0.1407
772.691,0.1373
773.111,0.1366
773.532,0.1349
773.953,0.1319
774.373,0.1288
774.794,0.1269
775.214,0.1246
775.635,0.1239
776.055,0.1238
776.476,0.1237
776.897,0.1242
777.317,0.1239
777.738,0.1232
778.159,0.1225
778.579,0.1221
779.000,0.1236
779.421,0.1247
779.841,0.1243
780.262,0.1241
780.683,0.1246
781.103,0.1255
781.524,0.1267
781.945,0.1253
782.366,0.1236
782.786,0.1212
783.207,0.1205
783.628,0.1196
784.049,0.1170
784.470,0.1151
784.890,0.1125
785.311,0.1106
785.732,0.1095
786.153,0.1080
786.574,0.1068
786.994,0.1058
787.415,0.1056
787.836,0.1065
788.257,0.1080
788.678,0.1096
789.099,0.1094
789.520,0.1087
789.941,0.1073
790.362,0.1058
790.783,0.1050
791.203,0.1044
791.624,0.1042
792.045,0.1030
792.466,0.1023
792.887,0.1017
793.308,0.1022
793.729,0.1042
794.150,0.1068
794.571,0.1092
794.992,0.1083
795.413,0.1047
795.834,0.1005
796.255,0.0956
796.676,0.0925
797.097,0.0919
797.518,0.0929
797.940,0.0927
798.361,0.0937
798.782,0.0929
799.203,0.0928
799.624,0.0921
800.045,0.0920
800.466,0.0917
800.887,0.0911
801.308,0.0905
801.729,0.0896
802.151,0.0883
802.572,0.0880
802.993,0.0871
803.414,0.0852
803.835,0.0842
804.257,0.0838
804.678,0.0827
805.099,0.0814
805.520,0.0814
805.941,0.0822
806.363,0.0832
806.784,0.0829
807.205,0.0814
807.626,0.0790
808.048,0.0776
808.469,0.0772
808.890,0.0770
809.311,0.0767
809.733,0.0760
810.154,0.0751
810.575,0.0748
810.997,0.0746
811.418,0.0743
811.839,0.0742
812.261,0.0724
812.682,0.0714
813.103,0.0721
813.525,0.0731
813.946,0.0744
814.368,0.0739
814.789,0.0722
815.210,0.0709
815.632,0.0704
816.053,0.0700
816.474,0.0695
816.896,0.0692
817.317,0.0690
817.739,0.0690
818.160,0.0671
818.582,0.0662
819.003,0.0657
819.425,0.0663
819.846,0.0665
820.268,0.0668
820.689,0.0679
821.111,0.0677
821.532,0.0667
821.953,0.0652
822.375,0.0637
822.797,0.0635
823.218,0.0641
823.640,0.0638
824.061,0.0634
824.483,0.0635
824.904,0.0635
825.326,0.0639
825.747,0.0639
826.169,0.0648
826.591,0.0643
827.012,0.0637
827.434,0.0643
827.855,0.0643
828.277,0.0623
828.699,0.0619
829.120,0.0621
829.542,0.0617
829.963,0.0612
830.385,0.0598
830.807,0.0590
831.228,0.0584
831.650,0.0585
832.072,0.0589
832.493,0.0589
832.915,0.0589
833.337,0.0596
833.758,0.0598
834.180,0.0594
834.602,0.0599
835.023,0.0601
835.445,0.0597
835.867,0.0591
