Data Generated by    ,Optosky
Save time:,2022/4/4 17:08:51
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
368.310,3108.0000
368.710,3104.0000
369.110,3106.0000
369.511,3100.0000
369.911,3095.0000
370.312,3095.0000
370.712,3091.0000
371.113,3106.0000
371.513,3100.0000
371.914,3090.0000
372.314,3089.0000
372.715,3094.0000
373.115,3093.0000
373.516,3105.0000
373.917,3110.0000
374.318,3115.0000
374.718,3111.0000
375.119,3111.0000
375.520,3107.0000
375.921,3115.0000
376.322,3111.0000
376.723,3116.0000
377.124,3113.0000
377.525,3113.0000
377.926,3120.0000
378.327,3134.0000
378.728,3134.0000
379.129,3136.0000
379.530,3143.0000
379.931,3146.0000
380.332,3141.0000
380.734,3143.0000
381.135,3147.0000
381.536,3154.0000
381.938,3160.0000
382.339,3163.0000
382.740,3159.0000
383.142,3167.0000
383.543,3170.0000
383.945,3167.0000
384.346,3171.0000
384.748,3177.0000
385.149,3172.0000
385.551,3183.0000
385.953,3188.0000
386.354,3192.0000
386.756,3193.0000
387.158,3197.0000
387.560,3199.0000
387.961,3206.0000
388.363,3208.0000
388.765,3213.0000
389.167,3220.0000
389.569,3219.0000
389.971,3213.0000
390.373,3218.0000
390.775,3234.0000
391.177,3243.0000
391.579,3244.0000
391.981,3244.0000
392.383,3254.0000
392.785,3261.0000
393.187,3261.0000
393.590,3257.0000
393.992,3261.0000
394.394,3266.0000
394.796,3264.0000
395.199,3271.0000
395.601,3263.0000
396.004,3260.0000
396.406,3255.0000
396.808,3266.0000
397.211,3274.0000
397.613,3272.0000
398.016,3285.0000
398.419,3297.0000
398.821,3296.0000
399.224,3293.0000
399.627,3278.0000
400.029,3282.0000
400.432,3280.0000
400.835,3284.0000
401.238,3282.0000
401.640,3278.0000
402.043,3279.0000
402.446,3278.0000
402.849,3275.0000
403.252,3268.0000
403.655,3268.0000
404.058,3276.0000
404.461,3275.0000
404.864,3278.0000
405.267,3287.0000
405.670,3288.0000
406.073,3284.0000
406.477,3274.0000
406.880,3273.0000
407.283,3270.0000
407.686,3262.0000
408.090,3265.0000
408.493,3264.0000
408.896,3269.0000
409.300,3273.0000
409.703,3270.0000
410.106,3262.0000
410.510,3258.0000
410.913,3249.0000
411.317,3253.0000
411.720,3254.0000
412.124,3262.0000
412.528,3268.0000
412.931,3275.0000
413.335,3261.0000
413.739,3250.0000
414.142,3248.0000
414.546,3252.0000
414.950,3239.0000
415.354,3226.0000
415.758,3219.0000
416.162,3210.0000
416.565,3212.0000
416.969,3216.0000
417.373,3219.0000
417.777,3229.0000
418.181,3222.0000
418.585,3216.0000
418.990,3219.0000
419.394,3218.0000
419.798,3226.0000
420.202,3238.0000
420.606,3245.0000
421.010,3267.0000
421.415,3282.0000
421.819,3292.0000
422.223,3290.0000
422.628,3289.0000
423.032,3283.0000
423.436,3287.0000
423.841,3280.0000
424.245,3275.0000
424.650,3263.0000
425.054,3265.0000
425.459,3258.0000
425.863,3253.0000
426.268,3241.0000
426.673,3243.0000
427.077,3243.0000
427.482,3237.0000
427.887,3232.0000
428.291,3236.0000
428.696,3239.0000
429.101,3238.0000
429.506,3243.0000
429.911,3251.0000
430.315,3251.0000
430.720,3256.0000
431.125,3238.0000
431.530,3225.0000
431.935,3220.0000
432.340,3221.0000
432.745,3218.0000
433.150,3226.0000
433.556,3236.0000
433.961,3240.0000
434.366,3245.0000
