Data Generated by    ,Optosky
256.773,0.0376
257.163,0.0378
257.554,0.0368
257.944,0.0372
258.335,0.0359
258.725,0.0364
259.116,0.0354
259.507,0.0355
259.898,0.0359
260.288,0.0359
260.679,0.0355
261.070,0.0357
261.461,0.0347
261.852,0.0351
262.243,0.0352
262.634,0.0346
263.025,0.0338
263.416,0.0341
263.807,0.0335
264.198,0.0334
264.589,0.0332
264.981,0.0325
265.372,0.0323
265.763,0.0323
266.155,0.0321
266.546,0.0322
266.937,0.0321
267.329,0.0312
267.720,0.0316
268.112,0.0318
268.504,0.0318
268.895,0.0315
269.287,0.0310
269.678,0.0307
270.070,0.0312
270.462,0.0317
270.854,0.0314
271.246,0.0325
271.637,0.0321
272.029,0.0322
272.421,0.0333
272.813,0.0329
273.205,0.0331
273.597,0.0330
273.989,0.0337
274.382,0.0337
274.774,0.0344
275.166,0.0347
275.558,0.0338
275.950,0.0339
276.343,0.0344
276.735,0.0339
277.127,0.0335
277.520,0.0344
277.912,0.0340
278.305,0.0341
278.697,0.0352
279.090,0.0348
279.483,0.0339
279.875,0.0346
280.268,0.0346
280.661,0.0347
281.053,0.0347
281.446,0.0346
281.839,0.0348
282.232,0.0341
282.625,0.0346
283.018,0.0342
283.411,0.0344
283.804,0.0348
284.197,0.0351
284.590,0.0358
284.983,0.0355
285.376,0.0362
285.769,0.0358
286.163,0.0354
286.556,0.0357
286.949,0.0360
287.342,0.0354
287.736,0.0352
288.129,0.0356
288.523,0.0349
288.916,0.0343
289.310,0.0348
289.703,0.0349
290.097,0.0349
290.490,0.0351
290.884,0.0344
291.278,0.0348
291.672,0.0347
292.065,0.0344
292.459,0.0349
292.853,0.0343
293.247,0.0343
293.641,0.0349
294.035,0.0347
294.429,0.0344
294.823,0.0346
295.217,0.0355
295.611,0.0354
296.005,0.0348
296.399,0.0355
296.793,0.0363
297.188,0.0358
297.582,0.0355
297.976,0.0360
298.371,0.0359
298.765,0.0363
299.159,0.0360
299.554,0.0356
299.948,0.0360
300.343,0.0372
300.737,0.0377
301.132,0.0376
301.527,0.0381
301.921,0.0387
302.316,0.0390
302.711,0.0383
303.105,0.0391
303.500,0.0406
303.895,0.0398
304.290,0.0406
304.685,0.0410
305.080,0.0415
305.475,0.0415
305.870,0.0414
306.265,0.0411
306.660,0.0406
307.055,0.0413
307.450,0.0418
307.845,0.0418
308.241,0.0421
308.636,0.0417
309.031,0.0419
309.427,0.0416
309.822,0.0413
310.217,0.0409
310.613,0.0410
311.008,0.0417
311.404,0.0420
311.799,0.0416
312.195,0.0418
312.591,0.0422
312.986,0.0421
313.382,0.0418
313.778,0.0422
314.173,0.0422
314.569,0.0421
314.965,0.0426
315.361,0.0426
315.757,0.0422
316.153,0.0415
316.549,0.0401
316.945,0.0405
317.341,0.0411
317.737,0.0414
318.133,0.0398
318.529,0.0390
318.925,0.0387
319.321,0.0390
319.718,0.0397
320.114,0.0395
320.510,0.0402
320.906,0.0394
321.303,0.0391
321.699,0.0384
322.096,0.0379
322.492,0.0377
322.889,0.0370
323.285,0.0366
323.682,0.0367
324.078,0.0359
324.475,0.0351
324.872,0.0354
325.268,0.0359
325.665,0.0359
326.062,0.0353
326.459,0.0354
326.856,0.0344
327.253,0.0341
327.649,0.0346
328.046,0.0352
328.443,0.0346
328.840,0.0339
329.237,0.0333
329.635,0.0334
330.032,0.0334
330.429,0.0335
330.826,0.0339
331.223,0.0334
331.621,0.0331
332.018,0.0337
332.415,0.0333
332.812,0.0344
333.210,0.0334
333.607,0.0338
334.005,0.0347
334.402,0.0349
334.800,0.0348
335.197,0.0343
335.595,0.0344
335.993,0.0344
336.390,0.0349
336.788,0.0346
337.186,0.0341
337.583,0.0348
337.981,0.0359
338.379,0.0364
338.777,0.0368
339.175,0.0376
339.573,0.0368
339.971,0.0367
340.369,0.0373
340.767,0.0373
341.165,0.0381
341.563,0.0373
341.961,0.0374
342.359,0.0375
342.757,0.0372
343.156,0.0383
343.554,0.0388
343.952,0.0387
344.350,0.0380
344.749,0.0386
345.147,0.0393
345.546,0.0388
345.944,0.0392
346.343,0.0402
346.741,0.0402
347.140,0.0395
347.538,0.0392
347.937,0.0395
348.336,0.0398
348.734,0.0397
349.133,0.0397
349.532,0.0400
349.931,0.0398
350.329,0.0399
350.728,0.0394
351.127,0.0395
351.526,0.0390
351.925,0.0387
352.324,0.0391
352.723,0.0393
353.122,0.0387
353.521,0.0387
353.920,0.0382
354.319,0.0375
354.719,0.0380
355.118,0.0387
355.517,0.0380
355.916,0.0372
356.316,0.0374
356.715,0.0378
357.114,0.0371
357.514,0.0369
357.913,0.0369
358.313,0.0370
358.712,0.0370
359.112,0.0368
359.511,0.0356
359.911,0.0343
360.310,0.0342
360.710,0.0348
361.110,0.0344
361.510,0.0342
361.909,0.0334
362.309,0.0333
362.709,0.0330
363.109,0.0328
363.509,0.0327
363.909,0.0322
364.309,0.0320
364.708,0.0321
365.108,0.0325
365.509,0.0331
365.909,0.0320
366.309,0.0318
366.709,0.0315
367.109,0.0317
367.509,0.0314
367.909,0.0314
368.310,0.0309
368.710,0.0312
369.110,0.0306
369.511,0.0305
369.911,0.0302
370.312,0.0301
370.712,0.0301
371.113,0.0298
371.513,0.0298
371.914,0.0302
372.314,0.0302
372.715,0.0304
373.115,0.0309
373.516,0.0302
373.917,0.0297
374.318,0.0299
374.718,0.0298
375.119,0.0300
375.520,0.0304
375.921,0.0308
376.322,0.0314
376.723,0.0318
377.124,0.0319
377.525,0.0318
377.926,0.0323
378.327,0.0327
378.728,0.0339
379.129,0.0338
379.530,0.0339
379.931,0.0340
380.332,0.0345
380.734,0.0348
381.135,0.0351
381.536,0.0350
381.938,0.0360
382.339,0.0358
382.740,0.0355
383.142,0.0356
383.543,0.0360
383.945,0.0363
384.346,0.0366
384.748,0.0370
385.149,0.0372
385.551,0.0374
385.953,0.0374
386.354,0.0390
386.756,0.0398
387.158,0.0404
387.560,0.0407
387.961,0.0407
388.363,0.0404
388.765,0.0401
389.167,0.0400
389.569,0.0397
389.971,0.0405
390.373,0.0409
390.775,0.0412
391.177,0.0423
391.579,0.0430
391.981,0.0441
392.383,0.0439
392.785,0.0447
393.187,0.0444
393.590,0.0449
393.992,0.0454
394.394,0.0450
394.796,0.0448
395.199,0.0441
395.601,0.0432
396.004,0.0429
396.406,0.0437
396.808,0.0454
397.211,0.0467
397.613,0.0480
398.016,0.0487
398.419,0.0494
398.821,0.0488
399.224,0.0490
399.627,0.0490
400.029,0.0482
400.432,0.0473
400.835,0.0476
401.238,0.0473
401.640,0.0473
402.043,0.0474
402.446,0.0468
402.849,0.0465
403.252,0.0467
403.655,0.0468
404.058,0.0470
404.461,0.0480
404.864,0.0481
405.267,0.0481
405.670,0.0477
406.073,0.0472
406.477,0.0465
406.880,0.0455
407.283,0.0440
407.686,0.0441
408.090,0.0452
408.493,0.0455
408.896,0.0458
409.300,0.0458
409.703,0.0457
410.106,0.0452
410.510,0.0443
410.913,0.0440
411.317,0.0448
411.720,0.0450
412.124,0.0455
412.528,0.0462
412.931,0.0463
413.335,0.0446
413.739,0.0430
414.142,0.0416
414.546,0.0404
414.950,0.0402
415.354,0.0396
415.758,0.0391
416.162,0.0396
416.565,0.0384
416.969,0.0388
417.373,0.0390
417.777,0.0383
418.181,0.0390
418.585,0.0393
418.990,0.0398
419.394,0.0408
419.798,0.0414
420.202,0.0423
420.606,0.0438
421.010,0.0454
421.415,0.0463
421.819,0.0473
422.223,0.0469
422.628,0.0477
423.032,0.0482
423.436,0.0479
423.841,0.0469
424.245,0.0463
424.650,0.0455
425.054,0.0444
425.459,0.0430
425.863,0.0419
426.268,0.0419
426.673,0.0428
427.077,0.0429
427.482,0.0424
427.887,0.0429
428.291,0.0424
428.696,0.0423
429.101,0.0429
429.506,0.0429
429.911,0.0429
430.315,0.0433
430.720,0.0428
431.125,0.0420
431.530,0.0402
431.935,0.0398
432.340,0.0396
432.745,0.0391
433.150,0.0399
433.556,0.0409
433.961,0.0418
434.366,0.0408
434.771,0.0406
435.176,0.0410
435.581,0.0404
435.987,0.0407
436.392,0.0415
436.797,0.0413
437.203,0.0417
437.608,0.0416
438.014,0.0419
438.419,0.0424
438.824,0.0416
439.230,0.0412
439.635,0.0413
440.041,0.0407
440.447,0.0415
440.852,0.0443
441.258,0.0468
441.663,0.0472
442.069,0.0475
442.475,0.0472
442.881,0.0464
443.286,0.0469
443.692,0.0489
444.098,0.0486
444.504,0.0485
444.910,0.0483
445.316,0.0485
445.722,0.0490
446.128,0.0488
446.534,0.0489
446.940,0.0485
447.346,0.0485
447.752,0.0480
448.158,0.0477
448.564,0.0483
448.970,0.0487
449.376,0.0496
449.783,0.0498
450.189,0.0500
450.595,0.0493
451.001,0.0487
451.408,0.0487
451.814,0.0483
452.220,0.0482
452.627,0.0484
453.033,0.0479
453.440,0.0479
453.846,0.0479
454.253,0.0481
454.659,0.0487
455.066,0.0488
455.472,0.0486
455.879,0.0494
456.285,0.0508
456.692,0.0514
457.099,0.0525
457.506,0.0537
457.912,0.0542
458.319,0.0555
458.726,0.0566
459.133,0.0567
459.540,0.0564
459.946,0.0564
460.353,0.0558
460.760,0.0553
461.167,0.0543
461.574,0.0539
461.981,0.0539
462.388,0.0543
462.795,0.0560
463.202,0.0582
463.610,0.0600
464.017,0.0622
464.424,0.0633
464.831,0.0635
465.238,0.0634
465.646,0.0624
466.053,0.0608
466.460,0.0595
466.867,0.0588
467.275,0.0579
467.682,0.0572
468.090,0.0570
468.497,0.0564
468.905,0.0554
469.312,0.0548
469.720,0.0537
470.127,0.0527
470.535,0.0527
470.942,0.0522
471.350,0.0524
471.757,0.0533
472.165,0.0537
472.573,0.0551
472.981,0.0562
473.388,0.0557
473.796,0.0560
474.204,0.0562
474.612,0.0562
475.020,0.0562
475.427,0.0569
475.835,0.0565
476.243,0.0563
476.651,0.0569
477.059,0.0565
477.467,0.0568
477.875,0.0575
478.283,0.0586
478.691,0.0594
479.099,0.0595
479.508,0.0610
479.916,0.0617
480.324,0.0617
480.732,0.0625
481.140,0.0632
481.549,0.0632
481.957,0.0633
482.365,0.0629
482.774,0.0635
483.182,0.0643
483.590,0.0656
483.999,0.0688
484.407,0.0742
484.816,0.0834
485.224,0.0996
485.633,0.1113
486.041,0.1138
486.450,0.1088
486.858,0.0946
487.267,0.0807
487.676,0.0725
488.084,0.0692
488.493,0.0675
488.902,0.0665
489.310,0.0660
489.719,0.0666
490.128,0.0668
490.537,0.0662
490.946,0.0648
491.354,0.0642
491.763,0.0635
492.172,0.0634
492.581,0.0636
492.990,0.0633
493.399,0.0637
493.808,0.0626
494.217,0.0611
494.626,0.0598
495.035,0.0594
495.444,0.0595
495.853,0.0602
496.263,0.0609
496.672,0.0610
497.081,0.0606
497.490,0.0601
497.900,0.0603
498.309,0.0610
498.718,0.0616
499.127,0.0622
499.537,0.0629
499.946,0.0627
500.356,0.0618
500.765,0.0617
501.174,0.0623
501.584,0.0627
501.993,0.0637
502.403,0.0632
502.812,0.0632
503.222,0.0633
503.632,0.0630
504.041,0.0624
504.451,0.0615
504.861,0.0613
505.270,0.0624
505.680,0.0620
506.090,0.0624
506.499,0.0613
506.909,0.0600
507.319,0.0594
507.729,0.0589
508.139,0.0584
508.549,0.0586
508.959,0.0586
509.369,0.0577
509.779,0.0580
510.188,0.0577
510.598,0.0581
511.008,0.0583
511.419,0.0584
511.829,0.0587
512.239,0.0589
512.649,0.0585
513.059,0.0584
513.469,0.0581
513.879,0.0574
514.290,0.0571
514.700,0.0572
515.110,0.0566
515.520,0.0571
515.931,0.0567
516.341,0.0563
516.751,0.0566
517.162,0.0559
517.572,0.0559
517.983,0.0555
518.393,0.0562
518.804,0.0576
519.214,0.0580
519.625,0.0573
520.035,0.0575
520.446,0.0576
520.856,0.0569
521.267,0.0558
521.677,0.0559
522.088,0.0564
522.499,0.0560
522.910,0.0561
523.320,0.0565
523.731,0.0573
524.142,0.0584
524.553,0.0580
524.963,0.0583
525.374,0.0588
525.785,0.0592
526.196,0.0599
526.607,0.0605
527.018,0.0607
527.429,0.0613
527.840,0.0615
528.251,0.0617
528.662,0.0624
529.073,0.0626
529.484,0.0623
529.895,0.0617
530.306,0.0620
530.717,0.0627
531.129,0.0629
531.540,0.0625
531.951,0.0628
532.362,0.0642
532.773,0.0655
533.185,0.0675
533.596,0.0688
534.007,0.0686
534.419,0.0686
534.830,0.0686
535.241,0.0693
535.653,0.0686
536.064,0.0674
536.476,0.0660
536.887,0.0659
537.299,0.0659
537.710,0.0673
538.122,0.0687
538.533,0.0698
538.945,0.0697
539.357,0.0698
539.768,0.0697
540.180,0.0697
540.591,0.0695
541.003,0.0699
541.415,0.0709
541.827,0.0711
542.238,0.0709
542.650,0.0711
543.062,0.0706
543.474,0.0697
543.886,0.0696
544.298,0.0693
544.709,0.0693
545.121,0.0677
545.533,0.0661
545.945,0.0660
546.357,0.0656
546.769,0.0661
547.181,0.0676
547.593,0.0691
548.006,0.0697
548.418,0.0689
548.830,0.0689
549.242,0.0689
549.654,0.0668
550.066,0.0663
550.478,0.0656
550.891,0.0657
551.303,0.0665
551.715,0.0680
552.127,0.0683
552.540,0.0682
552.952,0.0682
553.365,0.0675
553.777,0.0673
554.189,0.0676
554.602,0.0672
555.014,0.0671
555.427,0.0674
555.839,0.0679
556.252,0.0675
556.664,0.0665
557.077,0.0667
557.489,0.0660
557.902,0.0641
558.314,0.0630
558.727,0.0618
559.140,0.0614
559.552,0.0617
559.965,0.0632
560.378,0.0644
560.791,0.0645
561.203,0.0641
561.616,0.0641
562.029,0.0636
562.442,0.0634
562.854,0.0627
563.267,0.0633
563.680,0.0636
564.093,0.0644
564.506,0.0651
564.919,0.0652
565.332,0.0662
565.745,0.0678
566.158,0.0689
566.571,0.0710
566.984,0.0736
567.397,0.0757
567.810,0.0783
568.223,0.0811
568.637,0.0851
569.050,0.0893
569.463,0.0931
569.876,0.0966
570.289,0.0994
570.703,0.1025
571.116,0.1061
571.529,0.1071
571.942,0.1081
572.356,0.1095
572.769,0.1119
573.182,0.1158
573.596,0.1194
574.009,0.1226
574.423,0.1233
574.836,0.1227
575.249,0.1218
575.663,0.1215
576.076,0.1227
576.490,0.1273
576.904,0.1350
577.317,0.1412
577.731,0.1428
578.144,0.1393
578.558,0.1348
578.972,0.1325
579.385,0.1329
579.799,0.1353
580.213,0.1399
580.626,0.1494
581.040,0.1590
581.454,0.1645
581.868,0.1641
582.281,0.1534
582.695,0.1388
583.109,0.1292
583.523,0.1265
583.937,0.1299
584.351,0.1364
584.765,0.1409
585.179,0.1415
585.593,0.1370
586.007,0.1316
586.421,0.1290
586.835,0.1279
587.249,0.1301
587.663,0.1314
588.077,0.1291
588.491,0.1236
588.905,0.1181
589.319,0.1129
589.733,0.1092
590.147,0.1070
590.562,0.1047
590.976,0.1028
591.390,0.1035
591.804,0.1086
592.219,0.1148
592.633,0.1196
593.047,0.1232
593.462,0.1227
593.876,0.1210
594.290,0.1211
594.705,0.1217
595.119,0.1218
595.534,0.1201
595.948,0.1151
596.362,0.1125
596.777,0.1120
597.191,0.1123
597.606,0.1141
598.020,0.1158
598.435,0.1187
598.850,0.1230
599.264,0.1258
599.679,0.1258
600.094,0.1255
600.508,0.1265
600.923,0.1272
601.338,0.1267
601.752,0.1258
602.167,0.1269
602.582,0.1301
602.996,0.1316
603.411,0.1312
603.826,0.1271
604.241,0.1235
604.656,0.1207
605.071,0.1212
605.485,0.1218
605.900,0.1220
606.315,0.1214
606.730,0.1204
607.145,0.1191
607.560,0.1184
607.975,0.1190
608.390,0.1168
608.805,0.1160
609.220,0.1178
609.635,0.1200
610.050,0.1212
610.466,0.1221
610.881,0.1220
611.296,0.1211
611.711,0.1199
612.126,0.1192
612.541,0.1180
612.956,0.1175
613.372,0.1179
613.787,0.1173
614.202,0.1183
614.617,0.1191
615.033,0.1182
615.448,0.1160
615.863,0.1126
616.279,0.1091
616.694,0.1076
617.110,0.1076
617.525,0.1079
617.940,0.1072
618.356,0.1056
618.771,0.1043
619.187,0.1048
619.602,0.1047
620.018,0.1035
620.433,0.1023
620.849,0.0992
621.265,0.0963
621.680,0.0967
622.096,0.0979
622.511,0.0999
622.927,0.1006
623.343,0.0992
623.758,0.0982
624.174,0.0954
624.590,0.0932
625.005,0.0926
625.421,0.0906
625.837,0.0890
626.253,0.0885
626.669,0.0879
627.084,0.0870
627.500,0.0859
627.916,0.0848
628.332,0.0838
628.748,0.0834
629.164,0.0829
629.580,0.0818
629.996,0.0813
630.412,0.0796
630.828,0.0788
631.244,0.0781
631.660,0.0760
632.076,0.0742
632.492,0.0728
632.908,0.0715
633.324,0.0698
633.740,0.0693
634.156,0.0685
634.572,0.0671
634.988,0.0674
635.404,0.0670
635.821,0.0665
636.237,0.0656
636.653,0.0654
637.069,0.0644
637.485,0.0625
637.902,0.0612
638.318,0.0601
638.734,0.0596
639.151,0.0577
639.567,0.0562
639.983,0.0550
640.400,0.0532
640.816,0.0517
641.232,0.0502
641.649,0.0490
642.065,0.0486
642.482,0.0478
642.898,0.0484
643.315,0.0485
643.731,0.0473
644.148,0.0464
644.564,0.0455
644.981,0.0450
645.397,0.0441
645.814,0.0435
646.231,0.0427
646.647,0.0420
647.064,0.0417
647.480,0.0414
647.897,0.0413
648.314,0.0405
648.731,0.0401
649.147,0.0398
649.564,0.0387
649.981,0.0379
650.397,0.0359
650.814,0.0352
651.231,0.0346
651.648,0.0345
652.065,0.0334
652.482,0.0323
652.898,0.0319
653.315,0.0318
653.732,0.0308
654.149,0.0323
654.566,0.0422
654.983,0.0689
655.400,0.1046
655.817,0.1266
656.234,0.1311
656.651,0.1205
657.068,0.0907
657.485,0.0602
657.902,0.0414
658.319,0.0330
658.736,0.0290
659.153,0.0269
659.570,0.0261
659.987,0.0248
660.405,0.0241
660.822,0.0242
661.239,0.0235
661.656,0.0244
662.073,0.0249
662.491,0.0250
662.908,0.0242
663.325,0.0247
663.742,0.0247
664.160,0.0250
664.577,0.0260
664.994,0.0270
665.411,0.0275
665.829,0.0277
666.246,0.0273
666.664,0.0265
667.081,0.0258
667.498,0.0250
667.916,0.0257
668.333,0.0257
668.751,0.0264
669.168,0.0275
669.586,0.0290
670.003,0.0299
670.421,0.0290
670.838,0.0276
671.256,0.0260
671.673,0.0238
672.091,0.0235
672.508,0.0241
672.926,0.0259
673.344,0.0276
673.761,0.0285
674.179,0.0291
674.597,0.0300
675.014,0.0311
675.432,0.0312
675.850,0.0324
676.267,0.0330
676.685,0.0340
677.103,0.0353
677.521,0.0365
677.938,0.0383
678.356,0.0393
678.774,0.0409
679.192,0.0421
679.610,0.0433
680.028,0.0442
680.445,0.0447
680.863,0.0461
681.281,0.0471
681.699,0.0485
682.117,0.0508
682.535,0.0517
682.953,0.0529
683.371,0.0551
683.789,0.0575
684.207,0.0604
684.625,0.0639
685.043,0.0664
685.461,0.0687
685.879,0.0692
686.297,0.0688
686.715,0.0691
687.133,0.0697
687.551,0.0700
687.970,0.0705
688.388,0.0715
688.806,0.0719
689.224,0.0733
689.642,0.0738
690.060,0.0732
690.479,0.0747
690.897,0.0752
691.315,0.0762
691.733,0.0768
692.152,0.0766
692.570,0.0770
692.988,0.0773
693.406,0.0771
693.825,0.0766
694.243,0.0758
694.661,0.0753
695.080,0.0746
695.498,0.0744
695.917,0.0746
696.335,0.0745
696.753,0.0757
697.172,0.0771
697.590,0.0784
698.009,0.0799
698.427,0.0813
698.846,0.0823
699.264,0.0832
699.683,0.0854
700.101,0.0879
700.520,0.0896
700.938,0.0921
701.357,0.0965
701.776,0.1009
702.194,0.1056
702.613,0.1108
703.031,0.1153
703.450,0.1190
703.869,0.1208
704.287,0.1212
704.706,0.1219
705.125,0.1221
705.543,0.1210
705.962,0.1230
706.381,0.1276
706.800,0.1330
707.218,0.1373
707.637,0.1390
708.056,0.1399
708.475,0.1406
708.893,0.1407
709.312,0.1415
709.731,0.1425
710.150,0.1437
710.569,0.1453
710.988,0.1476
711.407,0.1493
711.826,0.1499
712.244,0.1512
712.663,0.1526
713.082,0.1544
713.501,0.1572
713.920,0.1587
714.339,0.1603
714.758,0.1597
715.177,0.1590
715.596,0.1580
716.015,0.1572
716.434,0.1559
716.853,0.1538
717.272,0.1529
717.692,0.1531
718.111,0.1552
718.530,0.1566
718.949,0.1587
719.368,0.1590
719.787,0.1586
720.206,0.1586
720.625,0.1584
721.044,0.1575
721.464,0.1576
721.883,0.1572
722.302,0.1554
722.721,0.1550
723.141,0.1544
723.560,0.1549
723.979,0.1555
724.398,0.1578
724.818,0.1604
725.237,0.1619
725.656,0.1641
726.076,0.1661
726.495,0.1657
726.914,0.1651
727.334,0.1637
727.753,0.1633
728.172,0.1636
728.592,0.1635
729.011,0.1647
729.431,0.1666
729.850,0.1683
730.270,0.1705
730.689,0.1731
731.108,0.1753
731.528,0.1769
731.947,0.1762
732.367,0.1744
732.786,0.1716
733.206,0.1703
733.625,0.1701
734.045,0.1716
734.465,0.1718
734.884,0.1719
735.304,0.1710
735.723,0.1687
736.143,0.1674
736.563,0.1665
736.982,0.1658
737.402,0.1637
737.822,0.1601
738.241,0.1576
738.661,0.1566
739.081,0.1579
739.500,0.1592
739.920,0.1578
740.340,0.1566
740.759,0.1537
741.179,0.1515
741.599,0.1496
742.019,0.1482
742.438,0.1470
742.858,0.1473
743.278,0.1466
743.698,0.1455
744.118,0.1446
744.538,0.1434
744.957,0.1425
745.377,0.1405
745.797,0.1389
746.217,0.1398
746.637,0.1411
747.057,0.1410
747.477,0.1419
747.897,0.1416
748.317,0.1415
748.737,0.1420
749.156,0.1428
749.576,0.1456
749.996,0.1485
750.416,0.1497
750.836,0.1503
751.256,0.1497
751.677,0.1482
752.096,0.1468
752.517,0.1468
752.937,0.1483
753.357,0.1504
753.777,0.1530
754.197,0.1550
754.617,0.1559
755.037,0.1548
755.457,0.1555
755.877,0.1575
756.297,0.1606
756.718,0.1630
757.138,0.1668
757.558,0.1693
757.978,0.1699
758.398,0.1697
758.819,0.1670
759.239,0.1646
759.659,0.1642
760.079,0.1666
760.499,0.1677
760.920,0.1675
761.340,0.1652
761.760,0.1614
762.180,0.1591
762.601,0.1577
763.021,0.1570
763.441,0.1577
763.862,0.1590
764.282,0.1597
764.702,0.1607
765.123,0.1600
765.543,0.1584
765.964,0.1546
766.384,0.1502
766.804,0.1455
767.225,0.1425
767.645,0.1424
768.066,0.1450
768.486,0.1493
768.906,0.1522
769.327,0.1529
769.747,0.1513
770.168,0.1493
770.588,0.1476
771.009,0.1451
771.429,0.1424
771.850,0.1388
772.270,0.1341
772.691,0.1310
773.111,0.1307
773.532,0.1295
773.953,0.1268
774.373,0.1239
774.794,0.1223
775.214,0.1196
775.635,0.1192
776.055,0.1194
776.476,0.1188
776.897,0.1189
777.317,0.1185
777.738,0.1177
778.159,0.1170
778.579,0.1171
779.000,0.1177
779.421,0.1176
779.841,0.1185
780.262,0.1184
780.683,0.1190
781.103,0.1205
781.524,0.1214
781.945,0.1200
782.366,0.1185
782.786,0.1162
783.207,0.1153
783.628,0.1142
784.049,0.1120
784.470,0.1095
784.890,0.1070
785.311,0.1055
785.732,0.1040
786.153,0.1028
786.574,0.1010
786.994,0.1006
787.415,0.1002
787.836,0.1010
788.257,0.1026
788.678,0.1048
789.099,0.1046
789.520,0.1041
789.941,0.1031
790.362,0.1015
790.783,0.1002
791.203,0.1002
791.624,0.0999
792.045,0.0987
792.466,0.0973
792.887,0.0967
793.308,0.0973
793.729,0.0994
794.150,0.1015
794.571,0.1037
794.992,0.1027
795.413,0.0998
795.834,0.0959
796.255,0.0916
796.676,0.0888
797.097,0.0877
797.518,0.0891
797.940,0.0892
798.361,0.0897
798.782,0.0895
799.203,0.0891
799.624,0.0879
800.045,0.0880
800.466,0.0876
800.887,0.0866
801.308,0.0866
801.729,0.0854
802.151,0.0844
802.572,0.0841
802.993,0.0831
803.414,0.0813
803.835,0.0806
804.257,0.0795
804.678,0.0791
805.099,0.0776
805.520,0.0776
805.941,0.0787
806.363,0.0794
806.784,0.0794
807.205,0.0779
807.626,0.0754
808.048,0.0739
808.469,0.0736
808.890,0.0730
809.311,0.0727
809.733,0.0724
810.154,0.0713
810.575,0.0710
810.997,0.0710
811.418,0.0710
811.839,0.0709
812.261,0.0689
812.682,0.0677
813.103,0.0683
813.525,0.0689
813.946,0.0697
814.368,0.0693
814.789,0.0682
815.210,0.0665
815.632,0.0658
816.053,0.0657
816.474,0.0657
816.896,0.0653
817.317,0.0650
817.739,0.0654
818.160,0.0644
818.582,0.0632
819.003,0.0622
819.425,0.0626
819.846,0.0624
820.268,0.0627
820.689,0.0638
821.111,0.0638
821.532,0.0626
821.953,0.0615
822.375,0.0605
822.797,0.0600
823.218,0.0605
823.640,0.0603
824.061,0.0599
824.483,0.0598
824.904,0.0599
825.326,0.0609
825.747,0.0610
826.169,0.0610
826.591,0.0611
827.012,0.0607
827.434,0.0607
827.855,0.0607
828.277,0.0589
828.699,0.0582
829.120,0.0579
829.542,0.0581
829.963,0.0573
830.385,0.0563
830.807,0.0558
831.228,0.0551
831.650,0.0551
832.072,0.0553
832.493,0.0550
832.915,0.0554
833.337,0.0556
833.758,0.0558
834.180,0.0554
834.602,0.0561
835.023,0.0569
835.445,0.0556
835.867,0.0554
