Data Generated by    ,Optosky
519.214,0.0662
519.625,0.0662
520.035,0.0649
520.446,0.0650
520.856,0.0650
521.267,0.0650
521.677,0.0655
522.088,0.0660
522.499,0.0660
522.910,0.0664
523.320,0.0666
523.731,0.0669
524.142,0.0673
524.553,0.0671
524.963,0.0670
525.374,0.0677
525.785,0.0683
526.196,0.0698
526.607,0.0700
527.018,0.0690
527.429,0.0696
527.840,0.0705
528.251,0.0715
528.662,0.0723
529.073,0.0736
529.484,0.0740
529.895,0.0738
530.306,0.0734
530.717,0.0734
531.129,0.0734
531.540,0.0741
531.951,0.0749
532.362,0.0751
532.773,0.0759
533.185,0.0775
533.596,0.0780
534.007,0.0783
534.419,0.0788
534.830,0.0801
535.241,0.0803
535.653,0.0796
536.064,0.0789
536.476,0.0784
536.887,0.0778
537.299,0.0796
537.710,0.0812
538.122,0.0809
538.533,0.0802
538.945,0.0803
539.357,0.0806
539.768,0.0801
540.180,0.0802
540.591,0.0808
541.003,0.0812
541.415,0.0825
541.827,0.0829
542.238,0.0830
542.650,0.0829
543.062,0.0828
543.474,0.0829
543.886,0.0817
544.298,0.0812
544.709,0.0811
545.121,0.0809
545.533,0.0785
545.945,0.0774
546.357,0.0770
546.769,0.0776
547.181,0.0781
547.593,0.0790
548.006,0.0803
548.418,0.0802
548.830,0.0795
549.242,0.0778
549.654,0.0772
550.066,0.0769
550.478,0.0763
550.891,0.0759
551.303,0.0755
551.715,0.0758
552.127,0.0769
552.540,0.0773
552.952,0.0768
553.365,0.0758
553.777,0.0754
554.189,0.0752
554.602,0.0751
555.014,0.0750
555.427,0.0746
555.839,0.0748
556.252,0.0747
556.664,0.0742
557.077,0.0736
557.489,0.0720
557.902,0.0715
558.314,0.0710
558.727,0.0704
559.140,0.0702
559.552,0.0713
559.965,0.0723
560.378,0.0728
560.791,0.0734
561.203,0.0726
561.616,0.0712
562.029,0.0703
562.442,0.0697
562.854,0.0695
563.267,0.0698
563.680,0.0703
564.093,0.0715
564.506,0.0714
564.919,0.0718
565.332,0.0717
565.745,0.0730
566.158,0.0744
566.571,0.0770
566.984,0.0796
567.397,0.0824
567.810,0.0851
568.223,0.0876
568.637,0.0922
569.050,0.0974
569.463,0.1013
569.876,0.1051
570.289,0.1090
570.703,0.1114
571.116,0.1149
571.529,0.1159
571.942,0.1163
572.356,0.1177
572.769,0.1205
573.182,0.1249
573.596,0.1295
574.009,0.1325
574.423,0.1335
574.836,0.1326
575.249,0.1319
575.663,0.1312
576.076,0.1321
576.490,0.1356
576.904,0.1421
577.317,0.1477
577.731,0.1500
578.144,0.1477
578.558,0.1427
578.972,0.1391
579.385,0.1392
579.799,0.1431
580.213,0.1491
580.626,0.1580
581.040,0.1683
581.454,0.1751
581.868,0.1750
582.281,0.1644
582.695,0.1501
583.109,0.1385
583.523,0.1337
583.937,0.1359
584.351,0.1419
584.765,0.1469
585.179,0.1470
585.593,0.1439
586.007,0.1385
586.421,0.1355
586.835,0.1359
587.249,0.1378
587.663,0.1380
588.077,0.1349
588.491,0.1299
588.905,0.1239
589.319,0.1175
589.733,0.1133
590.147,0.1098
590.562,0.1073
590.976,0.1066
591.390,0.1079
591.804,0.1120
592.219,0.1188
592.633,0.1246
593.047,0.1282
593.462,0.1281
593.876,0.1257
594.290,0.1254
594.705,0.1263
595.119,0.1265
595.534,0.1245
595.948,0.1205
596.362,0.1176
596.777,0.1167
597.191,0.1169
597.606,0.1179
598.020,0.1220
598.435,0.1246
598.850,0.1278
599.264,0.1298
599.679,0.1302
600.094,0.1290
600.508,0.1293
600.923,0.1293
601.338,0.1283
601.752,0.1290
602.167,0.1309
602.582,0.1325
602.996,0.1340
603.411,0.1330
603.826,0.1305
604.241,0.1270
604.656,0.1243
605.071,0.1245
605.485,0.1254
605.900,0.1256
606.315,0.1250
606.730,0.1246
607.145,0.1245
607.560,0.1245
607.975,0.1231
608.390,0.1213
608.805,0.1206
609.220,0.1213
609.635,0.1225
610.050,0.1231
610.466,0.1240
610.881,0.1234
611.296,0.1216
611.711,0.1206
612.126,0.1209
612.541,0.1211
612.956,0.1220
613.372,0.1224
613.787,0.1217
614.202,0.1222
614.617,0.1215
615.033,0.1202
615.448,0.1186
615.863,0.1166
616.279,0.1135
616.694,0.1102
617.110,0.1096
617.525,0.1092
617.940,0.1070
618.356,0.1055
618.771,0.1039
619.187,0.1036
619.602,0.1043
620.018,0.1036
620.433,0.1014
620.849,0.0999
621.265,0.0983
621.680,0.0985
622.096,0.0997
622.511,0.1016
622.927,0.1018
623.343,0.1007
623.758,0.0996
624.174,0.0989
624.590,0.0972
625.005,0.0962
625.421,0.0944
625.837,0.0937
626.253,0.0934
626.669,0.0929
627.084,0.0916
627.500,0.0903
627.916,0.0893
628.332,0.0881
628.748,0.0865
629.164,0.0854
629.580,0.0853
629.996,0.0834
630.412,0.0810
630.828,0.0797
631.244,0.0786
631.660,0.0778
632.076,0.0764
632.492,0.0740
632.908,0.0728
633.324,0.0722
633.740,0.0706
634.156,0.0706
634.572,0.0699
634.988,0.0692
635.404,0.0688
635.821,0.0690
636.237,0.0693
636.653,0.0684
637.069,0.0670
637.485,0.0647
637.902,0.0634
638.318,0.0622
638.734,0.0613
639.151,0.0599
639.567,0.0587
639.983,0.0576
640.400,0.0563
640.816,0.0547
641.232,0.0533
641.649,0.0522
642.065,0.0514
642.482,0.0517
642.898,0.0527
643.315,0.0533
643.731,0.0517
644.148,0.0501
644.564,0.0488
644.981,0.0483
645.397,0.0479
645.814,0.0472
646.231,0.0461
646.647,0.0450
647.064,0.0438
647.480,0.0424
647.897,0.0418
648.314,0.0416
648.731,0.0406
649.147,0.0403
649.564,0.0396
649.981,0.0385
650.397,0.0382
650.814,0.0375
651.231,0.0357
651.648,0.0354
652.065,0.0356
652.482,0.0347
652.898,0.0336
653.315,0.0330
653.732,0.0328
654.149,0.0342
654.566,0.0449
654.983,0.0714
655.400,0.1055
655.817,0.1284
656.234,0.1340
656.651,0.1238
657.068,0.0934
657.485,0.0614
657.902,0.0431
658.319,0.0344
658.736,0.0303
659.153,0.0285
659.570,0.0275
659.987,0.0271
660.405,0.0266
660.822,0.0257
661.239,0.0256
661.656,0.0259
662.073,0.0260
662.491,0.0256
662.908,0.0266
663.325,0.0262
663.742,0.0271
664.160,0.0275
664.577,0.0278
664.994,0.0289
665.411,0.0297
665.829,0.0293
666.246,0.0284
666.664,0.0283
667.081,0.0267
667.498,0.0263
667.916,0.0267
668.333,0.0275
668.751,0.0290
669.168,0.0297
669.586,0.0307
670.003,0.0307
670.421,0.0299
670.838,0.0287
671.256,0.0272
671.673,0.0248
672.091,0.0247
672.508,0.0257
672.926,0.0275
673.344,0.0293
673.761,0.0310
674.179,0.0331
674.597,0.0337
675.014,0.0332
675.432,0.0348
675.850,0.0363
676.267,0.0368
676.685,0.0387
677.103,0.0402
677.521,0.0406
677.938,0.0412
678.356,0.0422
678.774,0.0428
679.192,0.0447
679.610,0.0467
680.028,0.0481
680.445,0.0496
680.863,0.0521
681.281,0.0533
681.699,0.0542
682.117,0.0551
682.535,0.0565
682.953,0.0579
683.371,0.0588
683.789,0.0610
684.207,0.0634
684.625,0.0667
685.043,0.0691
685.461,0.0706
685.879,0.0726
686.297,0.0739
686.715,0.0756
687.133,0.0760
687.551,0.0768
687.970,0.0776
688.388,0.0776
688.806,0.0781
689.224,0.0786
689.642,0.0797
690.060,0.0805
690.479,0.0818
690.897,0.0824
691.315,0.0820
691.733,0.0819
692.152,0.0817
692.570,0.0825
692.988,0.0824
693.406,0.0818
693.825,0.0810
694.243,0.0806
694.661,0.0814
695.080,0.0810
695.498,0.0814
695.917,0.0817
696.335,0.0820
696.753,0.0830
697.172,0.0846
697.590,0.0858
698.009,0.0846
698.427,0.0848
698.846,0.0844
699.264,0.0853
699.683,0.0867
700.101,0.0875
700.520,0.0888
700.938,0.0906
701.357,0.0942
701.776,0.0977
702.194,0.1017
702.613,0.1075
703.031,0.1115
703.450,0.1149
703.869,0.1176
704.287,0.1198
704.706,0.1208
705.125,0.1225
705.543,0.1237
705.962,0.1260
706.381,0.1297
706.800,0.1347
707.218,0.1397
707.637,0.1432
708.056,0.1448
708.475,0.1463
708.893,0.1475
709.312,0.1482
709.731,0.1489
710.150,0.1509
710.569,0.1536
710.988,0.1548
711.407,0.1549
711.826,0.1554
712.244,0.1560
712.663,0.1559
713.082,0.1570
713.501,0.1599
713.920,0.1626
714.339,0.1639
714.758,0.1633
715.177,0.1624
715.596,0.1612
716.015,0.1599
716.434,0.1576
716.853,0.1559
717.272,0.1556
717.692,0.1557
718.111,0.1570
718.530,0.1575
718.949,0.1587
719.368,0.1585
719.787,0.1577
720.206,0.1590
720.625,0.1598
721.044,0.1598
721.464,0.1601
721.883,0.1605
722.302,0.1603
722.721,0.1610
723.141,0.1615
723.560,0.1625
723.979,0.1633
724.398,0.1643
724.818,0.1663
725.237,0.1683
725.656,0.1703
726.076,0.1714
726.495,0.1709
726.914,0.1704
727.334,0.1686
727.753,0.1676
728.172,0.1672
728.592,0.1662
729.011,0.1667
729.431,0.1681
729.850,0.1698
730.270,0.1725
730.689,0.1762
731.108,0.1787
731.528,0.1791
731.947,0.1778
732.367,0.1748
732.786,0.1729
733.206,0.1724
733.625,0.1735
734.045,0.1750
734.465,0.1748
734.884,0.1745
735.304,0.1723
735.723,0.1692
736.143,0.1680
736.563,0.1667
736.982,0.1663
737.402,0.1642
737.822,0.1612
738.241,0.1579
738.661,0.1571
739.081,0.1582
739.500,0.1601
739.920,0.1614
740.340,0.1588
740.759,0.1546
741.179,0.1526
741.599,0.1513
742.019,0.1507
742.438,0.1501
742.858,0.1501
743.278,0.1488
743.698,0.1482
744.118,0.1486
744.538,0.1493
744.957,0.1507
745.377,0.1513
745.797,0.1507
746.217,0.1515
746.637,0.1532
747.057,0.1541
747.477,0.1550
747.897,0.1545
748.317,0.1540
748.737,0.1540
749.156,0.1541
749.576,0.1569
749.996,0.1599
750.416,0.1617
750.836,0.1617
751.256,0.1608
751.677,0.1595
752.096,0.1575
752.517,0.1572
752.937,0.1596
753.357,0.1624
753.777,0.1644
754.197,0.1650
754.617,0.1663
755.037,0.1654
755.457,0.1655
755.877,0.1665
756.297,0.1680
756.718,0.1694
757.138,0.1719
757.558,0.1732
757.978,0.1721
758.398,0.1698
758.819,0.1675
759.239,0.1678
759.659,0.1697
760.079,0.1711
760.499,0.1719
760.920,0.1710
761.340,0.1692
761.760,0.1652
762.180,0.1617
762.601,0.1600
763.021,0.1605
763.441,0.1609
763.862,0.1628
764.282,0.1635
764.702,0.1631
765.123,0.1623
765.543,0.1602
765.964,0.1562
766.384,0.1518
766.804,0.1468
767.225,0.1435
767.645,0.1428
768.066,0.1462
768.486,0.1497
768.906,0.1525
769.327,0.1522
769.747,0.1506
770.168,0.1486
770.588,0.1476
771.009,0.1471
771.429,0.1448
771.850,0.1418
772.270,0.1387
772.691,0.1360
773.111,0.1347
773.532,0.1347
773.953,0.1333
774.373,0.1323
774.794,0.1313
775.214,0.1295
775.635,0.1279
776.055,0.1269
776.476,0.1264
776.897,0.1245
777.317,0.1230
777.738,0.1208
778.159,0.1201
778.579,0.1196
779.000,0.1208
779.421,0.1216
779.841,0.1206
780.262,0.1203
780.683,0.1203
781.103,0.1207
781.524,0.1213
781.945,0.1216
782.366,0.1215
782.786,0.1210
783.207,0.1216
783.628,0.1206
784.049,0.1183
784.470,0.1150
784.890,0.1133
785.311,0.1122
785.732,0.1119
786.153,0.1114
786.574,0.1108
786.994,0.1106
787.415,0.1113
787.836,0.1115
788.257,0.1128
788.678,0.1132
789.099,0.1115
789.520,0.1103
789.941,0.1081
790.362,0.1059
790.783,0.1045
791.203,0.1037
791.624,0.1025
792.045,0.1012
792.466,0.1003
792.887,0.0995
793.308,0.1006
793.729,0.1034
794.150,0.1052
794.571,0.1075
794.992,0.1076
795.413,0.1047
795.834,0.1007
796.255,0.0976
796.676,0.0956
797.097,0.0944
797.518,0.0943
797.940,0.0929
798.361,0.0924
798.782,0.0918
799.203,0.0905
799.624,0.0895
800.045,0.0889
800.466,0.0897
800.887,0.0902
801.308,0.0892
801.729,0.0895
802.151,0.0898
802.572,0.0886
802.993,0.0879
803.414,0.0863
803.835,0.0848
804.257,0.0848
804.678,0.0840
805.099,0.0837
805.520,0.0839
805.941,0.0850
806.363,0.0860
806.784,0.0861
807.205,0.0855
807.626,0.0843
808.048,0.0836
808.469,0.0832
808.890,0.0833
809.311,0.0835
809.733,0.0808
810.154,0.0786
810.575,0.0768
810.997,0.0759
811.418,0.0749
811.839,0.0727
812.261,0.0706
812.682,0.0698
813.103,0.0701
813.525,0.0715
813.946,0.0713
814.368,0.0711
814.789,0.0707
815.210,0.0692
815.632,0.0689
816.053,0.0687
816.474,0.0681
816.896,0.0670
817.317,0.0667
817.739,0.0672
818.160,0.0664
818.582,0.0653
819.003,0.0645
819.425,0.0649
819.846,0.0642
820.268,0.0651
820.689,0.0678
821.111,0.0679
821.532,0.0671
821.953,0.0662
822.375,0.0652
822.797,0.0655
823.218,0.0644
823.640,0.0637
824.061,0.0636
824.483,0.0634
824.904,0.0637
825.326,0.0639
825.747,0.0642
826.169,0.0641
826.591,0.0639
827.012,0.0636
827.434,0.0632
827.855,0.0634
828.277,0.0630
828.699,0.0616
829.120,0.0604
829.542,0.0594
829.963,0.0600
830.385,0.0599
830.807,0.0588
831.228,0.0579
831.650,0.0570
832.072,0.0567
832.493,0.0577
832.915,0.0592
833.337,0.0598
833.758,0.0608
834.180,0.0610
834.602,0.0615
835.023,0.0614
835.445,0.0601
835.867,0.0598
