Data Generated by    ,Optosky
598.435,0.1191
598.850,0.1228
599.264,0.1258
599.679,0.1253
600.094,0.1252
600.508,0.1267
600.923,0.1273
601.338,0.1267
601.752,0.1266
602.167,0.1278
602.582,0.1303
602.996,0.1319
603.411,0.1313
603.826,0.1273
604.241,0.1230
604.656,0.1202
605.071,0.1207
605.485,0.1211
605.900,0.1215
606.315,0.1212
606.730,0.1201
607.145,0.1191
607.560,0.1190
607.975,0.1187
608.390,0.1169
608.805,0.1163
609.220,0.1182
609.635,0.1200
610.050,0.1214
610.466,0.1220
610.881,0.1219
611.296,0.1212
611.711,0.1199
612.126,0.1185
612.541,0.1182
612.956,0.1177
613.372,0.1184
613.787,0.1180
614.202,0.1183
614.617,0.1198
615.033,0.1184
615.448,0.1167
615.863,0.1137
616.279,0.1102
616.694,0.1077
617.110,0.1071
617.525,0.1070
617.940,0.1062
618.356,0.1047
618.771,0.1038
619.187,0.1041
619.602,0.1042
620.018,0.1034
620.433,0.1013
620.849,0.0985
621.265,0.0954
621.680,0.0963
622.096,0.0976
622.511,0.0996
622.927,0.1001
623.343,0.0990
623.758,0.0974
624.174,0.0956
624.590,0.0934
625.005,0.0922
625.421,0.0901
625.837,0.0885
626.253,0.0881
626.669,0.0874
627.084,0.0867
627.500,0.0857
627.916,0.0847
628.332,0.0841
628.748,0.0835
629.164,0.0834
629.580,0.0819
629.996,0.0812
630.412,0.0797
630.828,0.0789
631.244,0.0771
631.660,0.0751
632.076,0.0732
632.492,0.0724
632.908,0.0709
633.324,0.0694
633.740,0.0684
634.156,0.0676
634.572,0.0664
634.988,0.0665
635.404,0.0661
635.821,0.0659
636.237,0.0655
636.653,0.0649
637.069,0.0633
637.485,0.0608
637.902,0.0602
638.318,0.0595
638.734,0.0587
639.151,0.0572
639.567,0.0556
639.983,0.0545
640.400,0.0532
640.816,0.0515
641.232,0.0500
641.649,0.0487
642.065,0.0482
642.482,0.0474
642.898,0.0480
643.315,0.0481
643.731,0.0473
644.148,0.0461
644.564,0.0452
644.981,0.0449
645.397,0.0441
645.814,0.0437
646.231,0.0423
646.647,0.0414
647.064,0.0408
647.480,0.0405
647.897,0.0401
648.314,0.0398
648.731,0.0392
649.147,0.0389
649.564,0.0380
649.981,0.0372
650.397,0.0359
650.814,0.0347
651.231,0.0340
651.648,0.0337
652.065,0.0330
652.482,0.0315
652.898,0.0317
653.315,0.0313
653.732,0.0303
654.149,0.0318
654.566,0.0411
654.983,0.0674
655.400,0.1042
655.817,0.1262
656.234,0.1308
656.651,0.1195
657.068,0.0900
657.485,0.0595
657.902,0.0409
658.319,0.0329
658.736,0.0285
659.153,0.0264
659.570,0.0254
659.987,0.0243
660.405,0.0235
660.822,0.0234
661.239,0.0227
661.656,0.0230
662.073,0.0243
662.491,0.0242
662.908,0.0237
663.325,0.0241
663.742,0.0244
664.160,0.0247
664.577,0.0260
664.994,0.0267
665.411,0.0274
665.829,0.0270
666.246,0.0267
666.664,0.0261
667.081,0.0256
667.498,0.0249
667.916,0.0249
668.333,0.0249
668.751,0.0258
669.168,0.0269
669.586,0.0280
670.003,0.0287
670.421,0.0280
670.838,0.0268
671.256,0.0250
671.673,0.0232
672.091,0.0229
672.508,0.0235
672.926,0.0254
673.344,0.0274
673.761,0.0282
674.179,0.0296
674.597,0.0297
675.014,0.0310
675.432,0.0314
675.850,0.0321
676.267,0.0329
676.685,0.0336
677.103,0.0348
677.521,0.0356
677.938,0.0372
678.356,0.0389
678.774,0.0402
679.192,0.0420
679.610,0.0432
680.028,0.0439
680.445,0.0445
680.863,0.0462
681.281,0.0474
681.699,0.0486
682.117,0.0505
682.535,0.0511
682.953,0.0524
683.371,0.0543
683.789,0.0565
684.207,0.0595
684.625,0.0631
685.043,0.0653
685.461,0.0679
685.879,0.0682
686.297,0.0677
686.715,0.0682
687.133,0.0683
687.551,0.0689
687.970,0.0697
688.388,0.0711
688.806,0.0713
689.224,0.0724
689.642,0.0733
690.060,0.0729
690.479,0.0743
690.897,0.0753
691.315,0.0760
691.733,0.0763
692.152,0.0766
692.570,0.0762
692.988,0.0765
693.406,0.0765
693.825,0.0758
694.243,0.0752
694.661,0.0745
695.080,0.0743
695.498,0.0741
695.917,0.0743
696.335,0.0744
696.753,0.0750
697.172,0.0761
697.590,0.0775
698.009,0.0790
698.427,0.0798
698.846,0.0810
699.264,0.0823
699.683,0.0846
700.101,0.0871
700.520,0.0889
700.938,0.0917
701.357,0.0957
701.776,0.0998
702.194,0.1046
702.613,0.1101
703.031,0.1145
703.450,0.1179
703.869,0.1193
704.287,0.1201
704.706,0.1207
705.125,0.1208
705.543,0.1202
705.962,0.1223
706.381,0.1265
706.800,0.1318
707.218,0.1362
707.637,0.1385
708.056,0.1391
708.475,0.1396
708.893,0.1401
709.312,0.1407
709.731,0.1416
710.150,0.1427
710.569,0.1443
710.988,0.1462
711.407,0.1481
711.826,0.1490
712.244,0.1496
712.663,0.1511
713.082,0.1531
713.501,0.1559
713.920,0.1583
714.339,0.1596
714.758,0.1591
715.177,0.1583
715.596,0.1573
716.015,0.1563
716.434,0.1552
716.853,0.1534
717.272,0.1526
717.692,0.1527
718.111,0.1541
718.530,0.1559
718.949,0.1572
719.368,0.1577
719.787,0.1572
720.206,0.1576
720.625,0.1571
721.044,0.1570
721.464,0.1573
721.883,0.1557
722.302,0.1538
722.721,0.1533
723.141,0.1534
723.560,0.1541
723.979,0.1551
724.398,0.1569
724.818,0.1595
725.237,0.1612
725.656,0.1630
726.076,0.1655
726.495,0.1657
726.914,0.1648
727.334,0.1632
727.753,0.1621
728.172,0.1624
728.592,0.1624
729.011,0.1634
729.431,0.1658
729.850,0.1681
730.270,0.1705
730.689,0.1729
731.108,0.1750
731.528,0.1763
731.947,0.1751
732.367,0.1735
732.786,0.1708
733.206,0.1692
733.625,0.1692
734.045,0.1702
734.465,0.1707
734.884,0.1707
735.304,0.1697
735.723,0.1672
736.143,0.1659
736.563,0.1652
736.982,0.1649
737.402,0.1632
737.822,0.1595
738.241,0.1563
738.661,0.1558
739.081,0.1567
739.500,0.1580
739.920,0.1572
740.340,0.1559
740.759,0.1526
741.179,0.1498
741.599,0.1481
742.019,0.1468
742.438,0.1461
742.858,0.1464
743.278,0.1452
743.698,0.1441
744.118,0.1434
744.538,0.1422
744.957,0.1415
745.377,0.1400
745.797,0.1384
746.217,0.1389
746.637,0.1401
747.057,0.1405
747.477,0.1409
747.897,0.1406
748.317,0.1405
748.737,0.1410
749.156,0.1408
749.576,0.1431
749.996,0.1463
750.416,0.1485
750.836,0.1491
751.256,0.1489
751.677,0.1471
752.096,0.1464
752.517,0.1457
752.937,0.1471
753.357,0.1496
753.777,0.1524
754.197,0.1541
754.617,0.1549
755.037,0.1539
755.457,0.1546
755.877,0.1569
756.297,0.1596
756.718,0.1620
757.138,0.1656
757.558,0.1686
757.978,0.1688
758.398,0.1681
758.819,0.1660
759.239,0.1632
759.659,0.1637
760.079,0.1666
760.499,0.1684
760.920,0.1680
761.340,0.1655
761.760,0.1616
762.180,0.1588
762.601,0.1569
763.021,0.1564
763.441,0.1574
763.862,0.1580
764.282,0.1587
764.702,0.1606
765.123,0.1602
765.543,0.1580
765.964,0.1544
766.384,0.1500
766.804,0.1453
767.225,0.1428
767.645,0.1421
768.066,0.1447
768.486,0.1490
768.906,0.1520
769.327,0.1531
769.747,0.1511
770.168,0.1492
770.588,0.1477
771.009,0.1451
771.429,0.1424
771.850,0.1380
772.270,0.1340
772.691,0.1311
773.111,0.1303
773.532,0.1295
773.953,0.1264
774.373,0.1232
774.794,0.1214
775.214,0.1191
775.635,0.1182
776.055,0.1181
776.476,0.1179
776.897,0.1185
777.317,0.1179
777.738,0.1172
778.159,0.1164
778.579,0.1164
779.000,0.1170
779.421,0.1176
779.841,0.1182
780.262,0.1178
780.683,0.1184
781.103,0.1194
781.524,0.1201
781.945,0.1197
782.366,0.1184
782.786,0.1159
783.207,0.1146
783.628,0.1136
784.049,0.1114
784.470,0.1088
784.890,0.1070
785.311,0.1051
785.732,0.1040
786.153,0.1028
786.574,0.1010
786.994,0.1000
787.415,0.0999
787.836,0.1006
788.257,0.1024
788.678,0.1039
789.099,0.1041
789.520,0.1034
789.941,0.1017
790.362,0.1003
790.783,0.0996
791.203,0.0991
791.624,0.0989
792.045,0.0976
792.466,0.0966
792.887,0.0963
793.308,0.0973
793.729,0.0994
794.150,0.1020
794.571,0.1035
794.992,0.1025
795.413,0.0995
795.834,0.0953
796.255,0.0910
796.676,0.0885
797.097,0.0872
797.518,0.0880
797.940,0.0885
798.361,0.0891
798.782,0.0892
799.203,0.0884
799.624,0.0877
800.045,0.0878
800.466,0.0874
800.887,0.0869
801.308,0.0867
801.729,0.0853
802.151,0.0843
802.572,0.0835
802.993,0.0822
803.414,0.0808
803.835,0.0797
804.257,0.0792
804.678,0.0784
805.099,0.0775
805.520,0.0777
805.941,0.0782
806.363,0.0794
806.784,0.0788
807.205,0.0771
807.626,0.0748
808.048,0.0738
808.469,0.0730
808.890,0.0727
809.311,0.0725
809.733,0.0715
810.154,0.0705
810.575,0.0702
810.997,0.0709
811.418,0.0703
811.839,0.0703
812.261,0.0687
812.682,0.0678
813.103,0.0680
813.525,0.0695
813.946,0.0701
814.368,0.0692
814.789,0.0678
815.210,0.0670
815.632,0.0660
816.053,0.0661
816.474,0.0658
816.896,0.0652
817.317,0.0645
817.739,0.0648
818.160,0.0636
818.582,0.0625
819.003,0.0622
819.425,0.0624
819.846,0.0628
820.268,0.0633
820.689,0.0641
821.111,0.0642
821.532,0.0623
821.953,0.0611
822.375,0.0600
822.797,0.0596
823.218,0.0598
823.640,0.0597
824.061,0.0591
824.483,0.0593
824.904,0.0594
825.326,0.0604
825.747,0.0600
826.169,0.0603
826.591,0.0601
827.012,0.0595
827.434,0.0603
827.855,0.0603
828.277,0.0592
828.699,0.0585
829.120,0.0582
829.542,0.0578
829.963,0.0577
830.385,0.0564
830.807,0.0553
831.228,0.0548
831.650,0.0549
832.072,0.0553
832.493,0.0553
832.915,0.0555
833.337,0.0557
833.758,0.0561
834.180,0.0559
834.602,0.0562
835.023,0.0567
835.445,0.0559
835.867,0.0550
