Data Generated by    ,Optosky
710.150,0.1473
710.569,0.1491
710.988,0.1512
711.407,0.1525
711.826,0.1531
712.244,0.1539
712.663,0.1553
713.082,0.1570
713.501,0.1596
713.920,0.1623
714.339,0.1635
714.758,0.1634
715.177,0.1626
715.596,0.1615
716.015,0.1610
716.434,0.1592
716.853,0.1572
717.272,0.1559
717.692,0.1567
718.111,0.1584
718.530,0.1601
718.949,0.1617
719.368,0.1617
719.787,0.1611
720.206,0.1613
720.625,0.1613
721.044,0.1606
721.464,0.1611
721.883,0.1602
722.302,0.1581
722.721,0.1573
723.141,0.1577
723.560,0.1587
723.979,0.1594
724.398,0.1614
724.818,0.1634
725.237,0.1651
725.656,0.1670
726.076,0.1694
726.495,0.1696
726.914,0.1685
727.334,0.1669
727.753,0.1664
728.172,0.1673
728.592,0.1674
729.011,0.1680
729.431,0.1705
729.850,0.1725
730.270,0.1747
730.689,0.1773
731.108,0.1789
731.528,0.1804
731.947,0.1796
732.367,0.1774
732.786,0.1748
733.206,0.1729
733.625,0.1730
734.045,0.1745
734.465,0.1750
734.884,0.1749
735.304,0.1737
735.723,0.1716
736.143,0.1703
736.563,0.1696
736.982,0.1689
737.402,0.1671
737.822,0.1640
738.241,0.1607
738.661,0.1595
739.081,0.1602
739.500,0.1617
739.920,0.1609
740.340,0.1592
740.759,0.1567
741.179,0.1540
741.599,0.1523
742.019,0.1509
742.438,0.1498
742.858,0.1503
743.278,0.1496
743.698,0.1488
744.118,0.1481
744.538,0.1471
744.957,0.1465
745.377,0.1446
745.797,0.1431
746.217,0.1432
746.637,0.1439
747.057,0.1438
747.477,0.1442
747.897,0.1441
748.317,0.1439
748.737,0.1447
749.156,0.1453
749.576,0.1483
749.996,0.1519
750.416,0.1538
750.836,0.1545
751.256,0.1540
751.677,0.1521
752.096,0.1507
752.517,0.1504
752.937,0.1518
753.357,0.1543
753.777,0.1565
754.197,0.1579
754.617,0.1586
755.037,0.1578
755.457,0.1589
755.877,0.1611
756.297,0.1639
756.718,0.1662
757.138,0.1703
757.558,0.1733
757.978,0.1741
758.398,0.1741
758.819,0.1714
759.239,0.1696
759.659,0.1689
760.079,0.1710
760.499,0.1721
760.920,0.1720
761.340,0.1693
761.760,0.1657
762.180,0.1627
762.601,0.1611
763.021,0.1609
763.441,0.1616
763.862,0.1624
764.282,0.1632
764.702,0.1651
765.123,0.1648
765.543,0.1629
765.964,0.1589
766.384,0.1545
766.804,0.1498
767.225,0.1468
767.645,0.1458
768.066,0.1492
768.486,0.1535
768.906,0.1565
769.327,0.1565
769.747,0.1550
770.168,0.1528
770.588,0.1513
771.009,0.1493
771.429,0.1464
771.850,0.1428
772.270,0.1385
772.691,0.1352
773.111,0.1348
773.532,0.1334
773.953,0.1300
774.373,0.1273
774.794,0.1254
775.214,0.1227
775.635,0.1216
776.055,0.1214
776.476,0.1212
776.897,0.1220
777.317,0.1215
777.738,0.1207
778.159,0.1199
778.579,0.1199
779.000,0.1210
779.421,0.1213
779.841,0.1214
780.262,0.1216
780.683,0.1221
781.103,0.1236
781.524,0.1235
781.945,0.1225
782.366,0.1208
782.786,0.1188
783.207,0.1175
783.628,0.1165
784.049,0.1145
784.470,0.1120
784.890,0.1100
785.311,0.1085
785.732,0.1072
786.153,0.1056
786.574,0.1042
786.994,0.1030
787.415,0.1027
787.836,0.1041
788.257,0.1059
788.678,0.1075
789.099,0.1073
789.520,0.1063
789.941,0.1040
790.362,0.1029
790.783,0.1022
791.203,0.1022
791.624,0.1019
792.045,0.1006
792.466,0.0999
792.887,0.0993
793.308,0.1001
793.729,0.1020
794.150,0.1046
794.571,0.1069
794.992,0.1058
795.413,0.1028
795.834,0.0984
796.255,0.0941
796.676,0.0910
797.097,0.0899
797.518,0.0908
797.940,0.0911
798.361,0.0918
798.782,0.0917
799.203,0.0913
799.624,0.0901
800.045,0.0904
800.466,0.0902
800.887,0.0893
801.308,0.0886
801.729,0.0877
802.151,0.0863
802.572,0.0857
802.993,0.0848
803.414,0.0838
803.835,0.0827
804.257,0.0819
804.678,0.0812
805.099,0.0798
805.520,0.0804
805.941,0.0810
806.363,0.0820
806.784,0.0814
807.205,0.0798
807.626,0.0781
808.048,0.0766
808.469,0.0763
808.890,0.0756
809.311,0.0749
809.733,0.0741
810.154,0.0735
810.575,0.0730
810.997,0.0730
811.418,0.0725
811.839,0.0722
812.261,0.0705
812.682,0.0695
813.103,0.0704
813.525,0.0715
813.946,0.0727
814.368,0.0722
814.789,0.0704
815.210,0.0691
815.632,0.0682
816.053,0.0682
816.474,0.0681
816.896,0.0678
817.317,0.0676
817.739,0.0680
818.160,0.0662
818.582,0.0653
819.003,0.0641
819.425,0.0646
819.846,0.0642
820.268,0.0657
820.689,0.0670
821.111,0.0666
821.532,0.0653
821.953,0.0639
822.375,0.0626
822.797,0.0624
823.218,0.0624
823.640,0.0625
824.061,0.0623
824.483,0.0617
824.904,0.0617
825.326,0.0629
825.747,0.0629
826.169,0.0630
826.591,0.0627
827.012,0.0624
827.434,0.0630
827.855,0.0628
828.277,0.0614
828.699,0.0606
829.120,0.0603
829.542,0.0601
829.963,0.0598
830.385,0.0586
830.807,0.0578
831.228,0.0570
831.650,0.0573
832.072,0.0576
832.493,0.0576
832.915,0.0575
833.337,0.0580
833.758,0.0586
834.180,0.0582
834.602,0.0586
835.023,0.0591
835.445,0.0587
835.867,0.0577
