Data Generated by    ,Optosky
Save time:,2022/4/4 17:18:00
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
389.971,0.0434
390.373,0.0442
390.775,0.0442
391.177,0.0451
391.579,0.0455
391.981,0.0460
392.383,0.0471
392.785,0.0481
393.187,0.0475
393.590,0.0478
393.992,0.0483
394.394,0.0480
394.796,0.0478
395.199,0.0473
395.601,0.0467
396.004,0.0473
396.406,0.0476
396.808,0.0493
397.211,0.0512
397.613,0.0511
398.016,0.0518
398.419,0.0524
398.821,0.0522
399.224,0.0516
399.627,0.0515
400.029,0.0513
400.432,0.0509
400.835,0.0505
401.238,0.0511
401.640,0.0505
402.043,0.0503
402.446,0.0509
402.849,0.0503
403.252,0.0507
403.655,0.0511
404.058,0.0509
404.461,0.0516
404.864,0.0517
405.267,0.0524
405.670,0.0530
406.073,0.0522
406.477,0.0510
406.880,0.0506
407.283,0.0499
407.686,0.0495
408.090,0.0495
408.493,0.0492
408.896,0.0496
409.300,0.0495
409.703,0.0493
410.106,0.0489
410.510,0.0483
410.913,0.0484
411.317,0.0482
411.720,0.0482
412.124,0.0490
412.528,0.0496
412.931,0.0498
413.335,0.0480
413.739,0.0460
414.142,0.0441
414.546,0.0433
414.950,0.0430
415.354,0.0426
415.758,0.0424
416.162,0.0420
416.565,0.0410
416.969,0.0412
417.373,0.0417
417.777,0.0420
418.181,0.0418
418.585,0.0422
418.990,0.0420
419.394,0.0424
419.798,0.0431
420.202,0.0455
420.606,0.0464
421.010,0.0477
421.415,0.0489
421.819,0.0498
422.223,0.0503
422.628,0.0510
423.032,0.0516
423.436,0.0517
423.841,0.0504
424.245,0.0499
424.650,0.0494
425.054,0.0491
425.459,0.0477
425.863,0.0469
426.268,0.0464
426.673,0.0464
427.077,0.0466
427.482,0.0460
427.887,0.0459
428.291,0.0450
428.696,0.0447
429.101,0.0449
429.506,0.0457
429.911,0.0465
430.315,0.0460
430.720,0.0463
431.125,0.0446
431.530,0.0434
431.935,0.0425
432.340,0.0422
432.745,0.0427
433.150,0.0439
433.556,0.0452
433.961,0.0449
434.366,0.0451
434.771,0.0450
435.176,0.0441
435.581,0.0439
435.987,0.0437
436.392,0.0435
436.797,0.0436
437.203,0.0438
437.608,0.0440
438.014,0.0442
438.419,0.0448
438.824,0.0451
439.230,0.0457
439.635,0.0458
440.041,0.0467
440.447,0.0473
440.852,0.0482
441.258,0.0495
441.663,0.0497
442.069,0.0501
442.475,0.0498
442.881,0.0502
443.286,0.0509
443.692,0.0520
444.098,0.0525
444.504,0.0525
444.910,0.0524
445.316,0.0527
445.722,0.0527
446.128,0.0532
446.534,0.0535
446.940,0.0538
447.346,0.0530
447.752,0.0525
448.158,0.0523
448.564,0.0518
448.970,0.0524
449.376,0.0528
449.783,0.0525
450.189,0.0529
450.595,0.0523
451.001,0.0527
451.408,0.0523
451.814,0.0523
452.220,0.0517
452.627,0.0520
453.033,0.0521
453.440,0.0519
453.846,0.0524
454.253,0.0529
454.659,0.0541
455.066,0.0539
455.472,0.0538
455.879,0.0538
456.285,0.0536
456.692,0.0550
457.099,0.0566
457.506,0.0586
457.912,0.0594
458.319,0.0600
458.726,0.0608
459.133,0.0616
459.540,0.0618
459.946,0.0606
460.353,0.0599
460.760,0.0593
461.167,0.0590
461.574,0.0588
461.981,0.0591
462.388,0.0594
462.795,0.0612
463.202,0.0628
463.610,0.0644
464.017,0.0666
464.424,0.0684
464.831,0.0688
465.238,0.0691
465.646,0.0682
466.053,0.0668
466.460,0.0659
466.867,0.0648
467.275,0.0641
467.682,0.0636
468.090,0.0628
468.497,0.0615
468.905,0.0601
469.312,0.0584
469.720,0.0575
470.127,0.0576
470.535,0.0576
470.942,0.0579
471.350,0.0570
471.757,0.0576
472.165,0.0591
