Data Generated by    ,Optosky
758.819,0.0711
759.239,0.0690
759.659,0.0683
760.079,0.0699
760.499,0.0708
760.920,0.0700
761.340,0.0691
761.760,0.0677
762.180,0.0659
762.601,0.0647
763.021,0.0641
763.441,0.0646
763.862,0.0645
764.282,0.0644
764.702,0.0652
765.123,0.0648
765.543,0.0633
765.964,0.0613
766.384,0.0589
766.804,0.0560
767.225,0.0547
767.645,0.0540
768.066,0.0558
768.486,0.0578
768.906,0.0584
769.327,0.0587
769.747,0.0586
770.168,0.0575
770.588,0.0557
771.009,0.0540
771.429,0.0538
771.850,0.0517
772.270,0.0486
772.691,0.0473
773.111,0.0475
773.532,0.0464
773.953,0.0444
774.373,0.0423
774.794,0.0421
775.214,0.0415
775.635,0.0425
776.055,0.0435
776.476,0.0437
776.897,0.0442
777.317,0.0451
777.738,0.0446
778.159,0.0441
778.579,0.0439
779.000,0.0445
779.421,0.0452
779.841,0.0462
780.262,0.0469
780.683,0.0482
781.103,0.0497
781.524,0.0499
781.945,0.0481
782.366,0.0471
782.786,0.0459
783.207,0.0448
783.628,0.0444
784.049,0.0432
784.470,0.0425
784.890,0.0417
785.311,0.0410
785.732,0.0397
786.153,0.0379
786.574,0.0363
786.994,0.0349
787.415,0.0342
787.836,0.0346
788.257,0.0364
788.678,0.0375
789.099,0.0377
789.520,0.0379
789.941,0.0378
790.362,0.0373
790.783,0.0366
791.203,0.0357
791.624,0.0363
792.045,0.0350
792.466,0.0333
792.887,0.0331
793.308,0.0333
793.729,0.0337
794.150,0.0338
794.571,0.0353
794.992,0.0353
795.413,0.0343
795.834,0.0336
796.255,0.0324
796.676,0.0321
797.097,0.0315
797.518,0.0322
797.940,0.0331
798.361,0.0338
798.782,0.0342
799.203,0.0340
799.624,0.0334
800.045,0.0338
800.466,0.0338
800.887,0.0333
801.308,0.0330
801.729,0.0322
802.151,0.0326
802.572,0.0331
802.993,0.0330
803.414,0.0327
803.835,0.0324
804.257,0.0323
804.678,0.0318
805.099,0.0303
805.520,0.0292
805.941,0.0287
806.363,0.0295
806.784,0.0288
807.205,0.0280
807.626,0.0268
808.048,0.0254
808.469,0.0253
808.890,0.0251
809.311,0.0257
809.733,0.0261
810.154,0.0258
810.575,0.0247
810.997,0.0243
811.418,0.0237
811.839,0.0238
812.261,0.0227
812.682,0.0220
813.103,0.0214
813.525,0.0217
813.946,0.0226
814.368,0.0217
814.789,0.0207
815.210,0.0203
815.632,0.0202
816.053,0.0199
816.474,0.0194
816.896,0.0195
817.317,0.0194
817.739,0.0193
818.160,0.0179
818.582,0.0168
819.003,0.0173
819.425,0.0187
819.846,0.0185
820.268,0.0179
820.689,0.0181
821.111,0.0176
821.532,0.0169
821.953,0.0164
822.375,0.0157
822.797,0.0149
823.218,0.0155
823.640,0.0154
824.061,0.0147
824.483,0.0145
824.904,0.0141
825.326,0.0147
825.747,0.0145
826.169,0.0152
826.591,0.0150
827.012,0.0149
827.434,0.0153
827.855,0.0153
828.277,0.0145
828.699,0.0129
829.120,0.0126
829.542,0.0128
829.963,0.0118
830.385,0.0106
830.807,0.0101
831.228,0.0099
831.650,0.0101
832.072,0.0106
832.493,0.0111
832.915,0.0105
833.337,0.0102
833.758,0.0100
834.180,0.0099
834.602,0.0106
835.023,0.0115
835.445,0.0112
835.867,0.0119
