Data Generated by    ,Optosky
558.314,0.0304
558.727,0.0294
559.140,0.0294
559.552,0.0290
559.965,0.0293
560.378,0.0306
560.791,0.0312
561.203,0.0309
561.616,0.0309
562.029,0.0305
562.442,0.0300
562.854,0.0291
563.267,0.0292
563.680,0.0293
564.093,0.0298
564.506,0.0294
564.919,0.0299
565.332,0.0313
565.745,0.0321
566.158,0.0327
566.571,0.0325
566.984,0.0333
567.397,0.0345
567.810,0.0349
568.223,0.0352
568.637,0.0363
569.050,0.0384
569.463,0.0400
569.876,0.0411
570.289,0.0426
570.703,0.0443
571.116,0.0456
571.529,0.0459
571.942,0.0470
572.356,0.0476
572.769,0.0483
573.182,0.0490
573.596,0.0500
574.009,0.0519
574.423,0.0529
574.836,0.0533
575.249,0.0528
575.663,0.0516
576.076,0.0519
576.490,0.0541
576.904,0.0580
577.317,0.0612
577.731,0.0613
578.144,0.0594
578.558,0.0571
578.972,0.0554
579.385,0.0554
579.799,0.0565
580.213,0.0571
580.626,0.0601
581.040,0.0636
581.454,0.0655
581.868,0.0664
582.281,0.0624
582.695,0.0562
583.109,0.0522
583.523,0.0515
583.937,0.0524
584.351,0.0547
584.765,0.0569
585.179,0.0571
585.593,0.0552
586.007,0.0521
586.421,0.0503
586.835,0.0498
587.249,0.0508
587.663,0.0519
588.077,0.0512
588.491,0.0482
588.905,0.0463
589.319,0.0444
589.733,0.0428
590.147,0.0421
590.562,0.0414
590.976,0.0413
591.390,0.0425
591.804,0.0449
592.219,0.0474
592.633,0.0498
593.047,0.0517
593.462,0.0522
593.876,0.0520
594.290,0.0510
594.705,0.0494
595.119,0.0505
595.534,0.0504
595.948,0.0482
596.362,0.0474
596.777,0.0470
597.191,0.0477
597.606,0.0481
598.020,0.0495
598.435,0.0512
598.850,0.0533
599.264,0.0551
599.679,0.0545
600.094,0.0552
600.508,0.0560
600.923,0.0564
601.338,0.0554
601.752,0.0546
602.167,0.0552
602.582,0.0565
602.996,0.0575
603.411,0.0574
603.826,0.0562
604.241,0.0552
604.656,0.0538
605.071,0.0531
605.485,0.0527
605.900,0.0533
606.315,0.0533
606.730,0.0527
607.145,0.0524
607.560,0.0532
607.975,0.0538
608.390,0.0529
608.805,0.0519
609.220,0.0526
609.635,0.0535
610.050,0.0535
610.466,0.0542
610.881,0.0548
611.296,0.0547
611.711,0.0544
612.126,0.0536
612.541,0.0530
612.956,0.0529
613.372,0.0536
613.787,0.0544
614.202,0.0550
614.617,0.0554
615.033,0.0544
615.448,0.0543
615.863,0.0532
616.279,0.0520
616.694,0.0514
617.110,0.0512
617.525,0.0519
617.940,0.0528
618.356,0.0529
618.771,0.0518
619.187,0.0510
619.602,0.0512
620.018,0.0507
620.433,0.0505
620.849,0.0495
621.265,0.0476
621.680,0.0486
622.096,0.0491
622.511,0.0501
622.927,0.0508
623.343,0.0511
623.758,0.0502
624.174,0.0496
624.590,0.0482
625.005,0.0489
625.421,0.0486
625.837,0.0480
626.253,0.0476
626.669,0.0472
627.084,0.0466
627.500,0.0462
627.916,0.0458
628.332,0.0456
628.748,0.0459
629.164,0.0457
629.580,0.0451
629.996,0.0448
630.412,0.0445
630.828,0.0443
631.244,0.0436
631.660,0.0423
632.076,0.0408
632.492,0.0404
632.908,0.0388
633.324,0.0376
633.740,0.0372
634.156,0.0367
634.572,0.0362
634.988,0.0363
635.404,0.0363
635.821,0.0363
636.237,0.0356
636.653,0.0352
637.069,0.0352
637.485,0.0344
637.902,0.0338
638.318,0.0330
638.734,0.0321
639.151,0.0317
639.567,0.0307
639.983,0.0300
640.400,0.0290
640.816,0.0286
641.232,0.0278
641.649,0.0265
642.065,0.0264
642.482,0.0267
642.898,0.0275
643.315,0.0274
643.731,0.0273
644.148,0.0267
644.564,0.0261
644.981,0.0256
645.397,0.0250
645.814,0.0247
646.231,0.0244
646.647,0.0245
647.064,0.0243
647.480,0.0237
647.897,0.0241
648.314,0.0238
648.731,0.0234
649.147,0.0234
649.564,0.0227
649.981,0.0225
650.397,0.0217
650.814,0.0218
651.231,0.0212
651.648,0.0207
652.065,0.0204
652.482,0.0200
652.898,0.0196
653.315,0.0192
653.732,0.0181
654.149,0.0193
654.566,0.0258
654.983,0.0416
655.400,0.0635
655.817,0.0767
656.234,0.0788
656.651,0.0716
657.068,0.0548
657.485,0.0364
657.902,0.0253
658.319,0.0204
658.736,0.0180
659.153,0.0170
659.570,0.0164
659.987,0.0158
660.405,0.0150
660.822,0.0155
661.239,0.0149
661.656,0.0151
662.073,0.0153
662.491,0.0152
662.908,0.0147
663.325,0.0155
663.742,0.0154
664.160,0.0156
664.577,0.0167
664.994,0.0178
665.411,0.0178
665.829,0.0179
666.246,0.0173
666.664,0.0169
667.081,0.0171
667.498,0.0167
667.916,0.0165
668.333,0.0163
668.751,0.0172
669.168,0.0176
669.586,0.0183
670.003,0.0186
670.421,0.0178
670.838,0.0177
671.256,0.0173
671.673,0.0159
672.091,0.0156
672.508,0.0160
672.926,0.0170
673.344,0.0182
673.761,0.0188
674.179,0.0192
674.597,0.0188
675.014,0.0200
675.432,0.0204
675.850,0.0209
676.267,0.0212
676.685,0.0213
677.103,0.0221
677.521,0.0233
677.938,0.0247
678.356,0.0257
678.774,0.0265
679.192,0.0273
679.610,0.0268
680.028,0.0273
680.445,0.0277
680.863,0.0291
681.281,0.0297
681.699,0.0304
682.117,0.0323
682.535,0.0328
682.953,0.0339
683.371,0.0352
683.789,0.0370
684.207,0.0396
684.625,0.0420
685.043,0.0431
685.461,0.0444
685.879,0.0446
686.297,0.0436
686.715,0.0434
687.133,0.0436
687.551,0.0443
687.970,0.0458
688.388,0.0462
688.806,0.0462
689.224,0.0472
689.642,0.0471
690.060,0.0472
690.479,0.0480
690.897,0.0483
691.315,0.0488
691.733,0.0491
692.152,0.0494
692.570,0.0493
692.988,0.0494
693.406,0.0489
693.825,0.0481
694.243,0.0476
694.661,0.0472
695.080,0.0466
695.498,0.0463
695.917,0.0467
696.335,0.0464
696.753,0.0473
697.172,0.0485
697.590,0.0490
698.009,0.0507
698.427,0.0520
698.846,0.0525
699.264,0.0533
699.683,0.0547
700.101,0.0573
700.520,0.0589
700.938,0.0606
701.357,0.0636
701.776,0.0670
702.194,0.0702
702.613,0.0740
703.031,0.0768
703.450,0.0783
703.869,0.0790
704.287,0.0789
704.706,0.0791
705.125,0.0793
705.543,0.0788
705.962,0.0805
706.381,0.0832
706.800,0.0861
707.218,0.0884
707.637,0.0890
708.056,0.0897
708.475,0.0901
708.893,0.0908
709.312,0.0912
709.731,0.0914
710.150,0.0924
710.569,0.0925
710.988,0.0934
711.407,0.0941
711.826,0.0948
712.244,0.0964
712.663,0.0974
713.082,0.0983
713.501,0.1001
713.920,0.1015
714.339,0.1029
714.758,0.1026
715.177,0.1018
715.596,0.1014
716.015,0.1023
716.434,0.1015
716.853,0.1000
717.272,0.0992
717.692,0.0992
718.111,0.1000
718.530,0.1000
718.949,0.1008
719.368,0.1014
719.787,0.1002
720.206,0.1005
720.625,0.1009
721.044,0.1005
721.464,0.1006
721.883,0.0991
722.302,0.0978
722.721,0.0969
723.141,0.0972
723.560,0.0983
723.979,0.0998
724.398,0.1015
724.818,0.1029
725.237,0.1040
725.656,0.1060
726.076,0.1075
726.495,0.1084
726.914,0.1079
727.334,0.1065
727.753,0.1064
728.172,0.1068
728.592,0.1070
729.011,0.1070
729.431,0.1087
729.850,0.1100
730.270,0.1114
730.689,0.1135
731.108,0.1144
731.528,0.1153
731.947,0.1139
732.367,0.1127
732.786,0.1109
733.206,0.1089
733.625,0.1090
734.045,0.1095
734.465,0.1092
734.884,0.1089
735.304,0.1081
735.723,0.1066
736.143,0.1059
736.563,0.1054
736.982,0.1054
737.402,0.1030
737.822,0.1002
738.241,0.0985
738.661,0.0979
739.081,0.0977
739.500,0.0984
739.920,0.0981
740.340,0.0978
740.759,0.0964
741.179,0.0951
741.599,0.0936
742.019,0.0921
742.438,0.0909
742.858,0.0909
743.278,0.0896
743.698,0.0881
744.118,0.0878
744.538,0.0865
744.957,0.0853
745.377,0.0833
745.797,0.0820
746.217,0.0828
746.637,0.0830
747.057,0.0823
747.477,0.0829
747.897,0.0832
748.317,0.0829
748.737,0.0826
749.156,0.0823
749.576,0.0831
749.996,0.0852
750.416,0.0858
750.836,0.0864
751.256,0.0863
751.677,0.0851
752.096,0.0842
752.517,0.0841
752.937,0.0850
753.357,0.0870
753.777,0.0892
754.197,0.0899
754.617,0.0904
755.037,0.0904
755.457,0.0912
755.877,0.0933
756.297,0.0953
756.718,0.0963
757.138,0.0989
757.558,0.1001
757.978,0.1006
758.398,0.1003
758.819,0.0992
759.239,0.0980
759.659,0.0971
760.079,0.0991
760.499,0.0998
760.920,0.0993
761.340,0.0980
761.760,0.0961
762.180,0.0949
762.601,0.0945
763.021,0.0937
763.441,0.0934
763.862,0.0935
764.282,0.0933
764.702,0.0942
765.123,0.0941
765.543,0.0936
765.964,0.0916
766.384,0.0889
766.804,0.0856
767.225,0.0837
767.645,0.0831
768.066,0.0849
768.486,0.0874
768.906,0.0875
769.327,0.0874
769.747,0.0860
770.168,0.0841
770.588,0.0833
771.009,0.0814
771.429,0.0797
771.850,0.0772
772.270,0.0741
772.691,0.0735
773.111,0.0739
773.532,0.0730
773.953,0.0707
774.373,0.0687
774.794,0.0680
775.214,0.0660
775.635,0.0658
776.055,0.0666
776.476,0.0659
776.897,0.0656
777.317,0.0651
777.738,0.0651
778.159,0.0649
778.579,0.0650
779.000,0.0647
779.421,0.0654
779.841,0.0653
780.262,0.0662
780.683,0.0667
781.103,0.0681
781.524,0.0683
781.945,0.0671
782.366,0.0657
782.786,0.0640
783.207,0.0633
783.628,0.0632
784.049,0.0616
784.470,0.0603
784.890,0.0585
785.311,0.0569
785.732,0.0554
786.153,0.0536
786.574,0.0519
786.994,0.0511
787.415,0.0509
787.836,0.0509
788.257,0.0515
788.678,0.0529
789.099,0.0530
789.520,0.0526
789.941,0.0523
790.362,0.0519
790.783,0.0526
791.203,0.0531
791.624,0.0537
792.045,0.0527
792.466,0.0518
792.887,0.0518
793.308,0.0520
793.729,0.0538
794.150,0.0543
794.571,0.0555
794.992,0.0541
795.413,0.0521
795.834,0.0492
796.255,0.0464
796.676,0.0451
797.097,0.0447
797.518,0.0453
797.940,0.0461
798.361,0.0476
798.782,0.0481
799.203,0.0484
799.624,0.0479
800.045,0.0484
800.466,0.0483
800.887,0.0475
801.308,0.0475
801.729,0.0468
802.151,0.0462
802.572,0.0461
802.993,0.0454
803.414,0.0442
803.835,0.0436
804.257,0.0428
804.678,0.0421
805.099,0.0421
805.520,0.0414
805.941,0.0411
806.363,0.0418
806.784,0.0413
807.205,0.0409
807.626,0.0391
808.048,0.0372
808.469,0.0380
808.890,0.0381
809.311,0.0386
809.733,0.0381
810.154,0.0370
810.575,0.0364
810.997,0.0369
811.418,0.0367
811.839,0.0365
812.261,0.0352
812.682,0.0342
813.103,0.0345
813.525,0.0345
813.946,0.0347
814.368,0.0342
814.789,0.0333
815.210,0.0319
815.632,0.0317
816.053,0.0323
816.474,0.0310
816.896,0.0302
817.317,0.0293
817.739,0.0295
818.160,0.0288
818.582,0.0283
819.003,0.0278
819.425,0.0281
819.846,0.0282
820.268,0.0282
820.689,0.0288
821.111,0.0283
821.532,0.0274
821.953,0.0262
822.375,0.0255
822.797,0.0254
823.218,0.0261
823.640,0.0254
824.061,0.0244
824.483,0.0242
824.904,0.0240
825.326,0.0246
825.747,0.0243
826.169,0.0248
826.591,0.0244
827.012,0.0238
827.434,0.0245
827.855,0.0245
828.277,0.0236
828.699,0.0226
829.120,0.0222
829.542,0.0228
829.963,0.0226
830.385,0.0223
830.807,0.0213
831.228,0.0213
831.650,0.0220
832.072,0.0218
832.493,0.0214
832.915,0.0216
833.337,0.0220
833.758,0.0217
834.180,0.0208
834.602,0.0211
835.023,0.0219
835.445,0.0217
835.867,0.0217
