Data Generated by    ,Optosky
267.329,0.0291
267.720,0.0284
268.112,0.0282
268.504,0.0288
268.895,0.0284
269.287,0.0287
269.678,0.0286
270.070,0.0285
270.462,0.0289
270.854,0.0287
271.246,0.0283
271.637,0.0281
272.029,0.0290
272.421,0.0301
272.813,0.0299
273.205,0.0297
273.597,0.0295
273.989,0.0300
274.382,0.0304
274.774,0.0304
275.166,0.0304
275.558,0.0310
275.950,0.0318
276.343,0.0318
276.735,0.0320
277.127,0.0307
277.520,0.0312
277.912,0.0312
278.305,0.0317
278.697,0.0308
279.090,0.0317
279.483,0.0325
279.875,0.0324
280.268,0.0325
280.661,0.0329
281.053,0.0319
281.446,0.0323
281.839,0.0327
282.232,0.0330
282.625,0.0328
283.018,0.0339
283.411,0.0331
283.804,0.0340
284.197,0.0333
284.590,0.0330
284.983,0.0331
285.376,0.0338
285.769,0.0344
286.163,0.0337
286.556,0.0330
286.949,0.0330
287.342,0.0332
287.736,0.0333
288.129,0.0336
288.523,0.0331
288.916,0.0326
289.310,0.0326
289.703,0.0325
290.097,0.0327
290.490,0.0324
290.884,0.0325
291.278,0.0320
291.672,0.0322
292.065,0.0327
292.459,0.0325
292.853,0.0319
293.247,0.0326
293.641,0.0327
294.035,0.0336
294.429,0.0330
294.823,0.0333
295.217,0.0330
295.611,0.0325
296.005,0.0325
296.399,0.0328
296.793,0.0327
297.188,0.0328
297.582,0.0325
297.976,0.0327
298.371,0.0337
298.765,0.0341
299.159,0.0345
299.554,0.0348
299.948,0.0353
300.343,0.0358
300.737,0.0359
301.132,0.0369
301.527,0.0367
301.921,0.0369
302.316,0.0374
302.711,0.0377
303.105,0.0380
303.500,0.0392
303.895,0.0392
304.290,0.0394
304.685,0.0392
305.080,0.0391
305.475,0.0393
305.870,0.0401
306.265,0.0398
306.660,0.0395
307.055,0.0400
307.450,0.0407
307.845,0.0418
308.241,0.0416
308.636,0.0406
309.031,0.0402
309.427,0.0406
309.822,0.0410
310.217,0.0406
310.613,0.0414
311.008,0.0409
311.404,0.0406
311.799,0.0409
312.195,0.0418
312.591,0.0415
312.986,0.0410
313.382,0.0406
313.778,0.0412
314.173,0.0406
314.569,0.0410
314.965,0.0413
315.361,0.0413
315.757,0.0412
316.153,0.0407
316.549,0.0406
316.945,0.0411
317.341,0.0410
317.737,0.0405
318.133,0.0397
318.529,0.0395
318.925,0.0389
319.321,0.0397
319.718,0.0394
320.114,0.0391
320.510,0.0392
320.906,0.0391
321.303,0.0388
321.699,0.0390
322.096,0.0388
322.492,0.0377
322.889,0.0379
323.285,0.0377
323.682,0.0369
324.078,0.0371
324.475,0.0369
324.872,0.0359
325.268,0.0354
325.665,0.0354
326.062,0.0356
326.459,0.0351
326.856,0.0343
327.253,0.0344
327.649,0.0346
328.046,0.0344
328.443,0.0336
328.840,0.0335
329.237,0.0338
329.635,0.0335
330.032,0.0333
330.429,0.0334
330.826,0.0334
331.223,0.0337
331.621,0.0335
332.018,0.0338
332.415,0.0342
332.812,0.0341
333.210,0.0342
333.607,0.0347
334.005,0.0341
334.402,0.0347
334.800,0.0346
335.197,0.0350
335.595,0.0353
335.993,0.0350
336.390,0.0347
336.788,0.0354
337.186,0.0354
337.583,0.0361
337.981,0.0366
338.379,0.0364
338.777,0.0364
339.175,0.0367
339.573,0.0365
339.971,0.0372
340.369,0.0382
340.767,0.0382
341.165,0.0385
341.563,0.0384
341.961,0.0384
342.359,0.0394
342.757,0.0393
343.156,0.0392
343.554,0.0398
343.952,0.0394
344.350,0.0389
344.749,0.0394
345.147,0.0397
345.546,0.0402
345.944,0.0391
346.343,0.0394
346.741,0.0395
347.140,0.0406
347.538,0.0411
347.937,0.0405
348.336,0.0404
348.734,0.0403
349.133,0.0410
349.532,0.0412
349.931,0.0416
350.329,0.0419
350.728,0.0418
351.127,0.0411
351.526,0.0408
351.925,0.0405
352.324,0.0404
352.723,0.0402
353.122,0.0399
353.521,0.0406
353.920,0.0398
354.319,0.0390
354.719,0.0395
355.118,0.0397
355.517,0.0396
355.916,0.0391
356.316,0.0386
356.715,0.0383
357.114,0.0383
357.514,0.0383
357.913,0.0385
358.313,0.0384
358.712,0.0379
359.112,0.0376
359.511,0.0372
359.911,0.0372
360.310,0.0366
360.710,0.0368
361.110,0.0359
361.510,0.0353
361.909,0.0351
362.309,0.0348
362.709,0.0341
363.109,0.0337
363.509,0.0334
363.909,0.0339
364.309,0.0341
364.708,0.0341
365.108,0.0337
365.509,0.0335
365.909,0.0337
366.309,0.0334
366.709,0.0330
367.109,0.0331
367.509,0.0329
367.909,0.0327
368.310,0.0323
368.710,0.0316
369.110,0.0318
369.511,0.0310
369.911,0.0309
370.312,0.0308
370.712,0.0308
371.113,0.0310
371.513,0.0313
371.914,0.0313
372.314,0.0305
372.715,0.0306
373.115,0.0306
373.516,0.0307
373.917,0.0312
374.318,0.0324
374.718,0.0318
375.119,0.0320
375.520,0.0323
375.921,0.0325
376.322,0.0325
376.723,0.0326
377.124,0.0330
377.525,0.0335
377.926,0.0340
378.327,0.0347
378.728,0.0355
379.129,0.0358
379.530,0.0355
379.931,0.0358
380.332,0.0359
380.734,0.0369
381.135,0.0371
381.536,0.0370
381.938,0.0376
382.339,0.0385
382.740,0.0383
383.142,0.0377
383.543,0.0382
383.945,0.0391
384.346,0.0396
384.748,0.0395
385.149,0.0390
385.551,0.0398
385.953,0.0400
386.354,0.0409
386.756,0.0412
387.158,0.0423
387.560,0.0427
387.961,0.0434
388.363,0.0436
388.765,0.0439
389.167,0.0439
389.569,0.0435
389.971,0.0439
390.373,0.0443
390.775,0.0444
391.177,0.0449
391.579,0.0455
391.981,0.0468
392.383,0.0475
392.785,0.0480
393.187,0.0472
393.590,0.0478
393.992,0.0485
394.394,0.0485
394.796,0.0479
395.199,0.0480
395.601,0.0476
396.004,0.0483
396.406,0.0482
396.808,0.0499
397.211,0.0512
397.613,0.0510
398.016,0.0515
398.419,0.0525
398.821,0.0522
399.224,0.0518
399.627,0.0516
400.029,0.0519
400.432,0.0515
400.835,0.0512
401.238,0.0518
401.640,0.0518
402.043,0.0508
402.446,0.0511
402.849,0.0508
403.252,0.0509
403.655,0.0507
404.058,0.0508
404.461,0.0520
404.864,0.0518
405.267,0.0523
405.670,0.0529
406.073,0.0521
406.477,0.0509
406.880,0.0507
407.283,0.0503
407.686,0.0496
408.090,0.0498
408.493,0.0496
408.896,0.0500
409.300,0.0498
409.703,0.0496
410.106,0.0491
410.510,0.0483
410.913,0.0484
411.317,0.0483
411.720,0.0483
412.124,0.0493
412.528,0.0497
412.931,0.0499
413.335,0.0485
413.739,0.0458
414.142,0.0446
414.546,0.0436
414.950,0.0436
415.354,0.0434
415.758,0.0429
416.162,0.0422
416.565,0.0415
416.969,0.0418
417.373,0.0422
417.777,0.0422
418.181,0.0421
418.585,0.0417
418.990,0.0417
419.394,0.0420
419.798,0.0431
420.202,0.0452
420.606,0.0463
421.010,0.0482
421.415,0.0496
421.819,0.0507
422.223,0.0508
422.628,0.0512
423.032,0.0513
423.436,0.0514
423.841,0.0502
424.245,0.0499
424.650,0.0497
425.054,0.0494
425.459,0.0475
425.863,0.0468
426.268,0.0465
426.673,0.0467
427.077,0.0466
427.482,0.0460
427.887,0.0460
428.291,0.0453
428.696,0.0451
429.101,0.0453
429.506,0.0455
429.911,0.0464
430.315,0.0464
430.720,0.0462
431.125,0.0445
431.530,0.0431
431.935,0.0419
432.340,0.0422
432.745,0.0428
433.150,0.0435
433.556,0.0447
433.961,0.0451
434.366,0.0450
434.771,0.0449
435.176,0.0442
435.581,0.0439
435.987,0.0438
436.392,0.0437
436.797,0.0440
437.203,0.0439
437.608,0.0434
438.014,0.0437
438.419,0.0444
438.824,0.0447
439.230,0.0451
439.635,0.0453
440.041,0.0459
440.447,0.0466
440.852,0.0485
441.258,0.0496
441.663,0.0502
442.069,0.0504
442.475,0.0499
442.881,0.0508
443.286,0.0507
443.692,0.0516
444.098,0.0516
444.504,0.0511
444.910,0.0506
445.316,0.0513
445.722,0.0516
446.128,0.0524
446.534,0.0526
446.940,0.0531
447.346,0.0524
447.752,0.0518
448.158,0.0516
448.564,0.0513
448.970,0.0519
449.376,0.0524
449.783,0.0525
450.189,0.0529
450.595,0.0520
451.001,0.0519
451.408,0.0511
451.814,0.0510
452.220,0.0503
452.627,0.0504
453.033,0.0510
453.440,0.0505
453.846,0.0516
454.253,0.0516
454.659,0.0525
455.066,0.0528
455.472,0.0531
455.879,0.0531
456.285,0.0541
456.692,0.0544
457.099,0.0557
457.506,0.0571
457.912,0.0572
458.319,0.0576
458.726,0.0584
459.133,0.0590
459.540,0.0596
459.946,0.0590
460.353,0.0582
460.760,0.0585
461.167,0.0578
461.574,0.0577
461.981,0.0577
462.388,0.0580
462.795,0.0594
463.202,0.0612
463.610,0.0631
464.017,0.0650
464.424,0.0664
464.831,0.0665
465.238,0.0666
465.646,0.0656
466.053,0.0652
466.460,0.0639
466.867,0.0624
467.275,0.0617
467.682,0.0614
468.090,0.0606
468.497,0.0597
468.905,0.0590
469.312,0.0576
469.720,0.0566
470.127,0.0561
470.535,0.0559
470.942,0.0564
471.350,0.0552
471.757,0.0555
472.165,0.0566
472.573,0.0580
472.981,0.0592
473.388,0.0588
473.796,0.0592
474.204,0.0584
474.612,0.0585
475.020,0.0597
475.427,0.0602
475.835,0.0600
476.243,0.0597
476.651,0.0590
477.059,0.0589
477.467,0.0596
477.875,0.0612
478.283,0.0613
478.691,0.0618
479.099,0.0626
479.508,0.0640
479.916,0.0651
480.324,0.0645
480.732,0.0654
481.140,0.0666
481.549,0.0663
481.957,0.0662
482.365,0.0670
482.774,0.0673
483.182,0.0684
483.590,0.0700
483.999,0.0729
484.407,0.0774
484.816,0.0873
485.224,0.1037
485.633,0.1166
486.041,0.1190
486.450,0.1140
486.858,0.0994
487.267,0.0854
487.676,0.0783
488.084,0.0736
488.493,0.0720
488.902,0.0715
489.310,0.0714
489.719,0.0706
490.128,0.0705
490.537,0.0705
490.946,0.0696
491.354,0.0689
491.763,0.0682
492.172,0.0675
492.581,0.0676
492.990,0.0685
493.399,0.0682
493.808,0.0674
494.217,0.0670
494.626,0.0656
495.035,0.0650
495.444,0.0655
495.853,0.0666
496.263,0.0667
496.672,0.0662
497.081,0.0649
497.490,0.0642
497.900,0.0639
498.309,0.0652
498.718,0.0659
499.127,0.0662
499.537,0.0657
499.946,0.0649
500.356,0.0651
500.765,0.0656
501.174,0.0663
501.584,0.0670
501.993,0.0673
502.403,0.0682
502.812,0.0675
503.222,0.0666
503.632,0.0659
504.041,0.0655
504.451,0.0655
504.861,0.0651
505.270,0.0648
505.680,0.0658
506.090,0.0660
506.499,0.0653
506.909,0.0645
507.319,0.0642
507.729,0.0641
508.139,0.0643
508.549,0.0647
508.959,0.0644
509.369,0.0633
509.779,0.0632
510.188,0.0635
510.598,0.0637
511.008,0.0639
511.419,0.0636
511.829,0.0630
512.239,0.0626
512.649,0.0624
513.059,0.0619
513.469,0.0615
513.879,0.0617
514.290,0.0611
514.700,0.0615
515.110,0.0611
515.520,0.0612
515.931,0.0611
516.341,0.0612
516.751,0.0609
517.162,0.0611
517.572,0.0611
517.983,0.0608
518.393,0.0609
518.804,0.0602
519.214,0.0605
519.625,0.0608
520.035,0.0596
520.446,0.0591
520.856,0.0600
521.267,0.0601
521.677,0.0601
522.088,0.0602
522.499,0.0605
522.910,0.0605
523.320,0.0605
523.731,0.0608
524.142,0.0609
524.553,0.0611
524.963,0.0616
525.374,0.0619
525.785,0.0624
526.196,0.0631
526.607,0.0631
527.018,0.0621
527.429,0.0629
527.840,0.0644
528.251,0.0655
528.662,0.0656
529.073,0.0662
529.484,0.0675
529.895,0.0669
530.306,0.0668
530.717,0.0664
531.129,0.0658
531.540,0.0667
531.951,0.0677
532.362,0.0678
532.773,0.0684
533.185,0.0697
533.596,0.0705
534.007,0.0710
534.419,0.0718
534.830,0.0723
535.241,0.0721
535.653,0.0714
536.064,0.0706
536.476,0.0703
536.887,0.0701
537.299,0.0713
537.710,0.0722
538.122,0.0721
538.533,0.0715
538.945,0.0715
539.357,0.0723
539.768,0.0716
540.180,0.0713
540.591,0.0722
541.003,0.0721
541.415,0.0733
541.827,0.0739
542.238,0.0742
542.650,0.0746
543.062,0.0744
543.474,0.0741
543.886,0.0732
544.298,0.0722
544.709,0.0718
545.121,0.0711
545.533,0.0692
545.945,0.0679
546.357,0.0674
546.769,0.0681
547.181,0.0689
547.593,0.0697
548.006,0.0702
548.418,0.0705
548.830,0.0694
549.242,0.0678
549.654,0.0674
550.066,0.0676
550.478,0.0671
550.891,0.0667
551.303,0.0660
551.715,0.0659
552.127,0.0671
552.540,0.0674
552.952,0.0672
553.365,0.0665
553.777,0.0660
554.189,0.0659
554.602,0.0658
555.014,0.0657
555.427,0.0647
555.839,0.0649
556.252,0.0650
556.664,0.0648
557.077,0.0634
557.489,0.0622
557.902,0.0619
558.314,0.0614
558.727,0.0606
559.140,0.0607
559.552,0.0614
559.965,0.0622
560.378,0.0621
560.791,0.0626
561.203,0.0620
561.616,0.0604
562.029,0.0599
562.442,0.0590
562.854,0.0585
563.267,0.0590
563.680,0.0588
564.093,0.0602
564.506,0.0603
564.919,0.0605
565.332,0.0599
565.745,0.0610
566.158,0.0619
566.571,0.0638
566.984,0.0660
567.397,0.0681
567.810,0.0701
568.223,0.0728
568.637,0.0764
569.050,0.0809
569.463,0.0844
569.876,0.0875
570.289,0.0902
570.703,0.0918
571.116,0.0942
571.529,0.0956
571.942,0.0956
572.356,0.0965
572.769,0.0983
573.182,0.1018
573.596,0.1051
574.009,0.1072
574.423,0.1082
574.836,0.1078
575.249,0.1063
575.663,0.1053
576.076,0.1059
576.490,0.1091
576.904,0.1135
577.317,0.1182
577.731,0.1202
578.144,0.1176
578.558,0.1133
578.972,0.1102
579.385,0.1104
579.799,0.1126
580.213,0.1168
580.626,0.1236
581.040,0.1312
581.454,0.1375
581.868,0.1371
582.281,0.1285
582.695,0.1183
583.109,0.1092
583.523,0.1053
583.937,0.1068
584.351,0.1111
584.765,0.1147
585.179,0.1141
585.593,0.1109
586.007,0.1071
586.421,0.1050
586.835,0.1049
587.249,0.1056
587.663,0.1060
588.077,0.1039
588.491,0.0996
588.905,0.0950
589.319,0.0899
589.733,0.0867
590.147,0.0842
590.562,0.0823
590.976,0.0822
591.390,0.0832
591.804,0.0862
592.219,0.0907
592.633,0.0953
593.047,0.0974
593.462,0.0975
593.876,0.0958
594.290,0.0955
594.705,0.0961
595.119,0.0959
595.534,0.0952
595.948,0.0920
596.362,0.0900
596.777,0.0895
597.191,0.0893
597.606,0.0905
598.020,0.0927
598.435,0.0948
598.850,0.0970
599.264,0.0986
599.679,0.0992
600.094,0.0983
600.508,0.0982
600.923,0.0984
601.338,0.0977
601.752,0.0983
602.167,0.0999
602.582,0.1012
602.996,0.1029
603.411,0.1020
603.826,0.0999
604.241,0.0972
604.656,0.0950
605.071,0.0950
605.485,0.0955
605.900,0.0958
606.315,0.0959
606.730,0.0958
607.145,0.0957
607.560,0.0959
607.975,0.0948
608.390,0.0935
608.805,0.0932
609.220,0.0945
609.635,0.0959
610.050,0.0960
610.466,0.0962
610.881,0.0957
611.296,0.0942
611.711,0.0935
612.126,0.0935
612.541,0.0939
612.956,0.0945
613.372,0.0947
613.787,0.0938
614.202,0.0939
614.617,0.0938
615.033,0.0926
615.448,0.0916
615.863,0.0902
616.279,0.0885
616.694,0.0860
617.110,0.0854
617.525,0.0856
617.940,0.0843
618.356,0.0828
618.771,0.0814
619.187,0.0810
619.602,0.0813
620.018,0.0810
620.433,0.0796
620.849,0.0781
621.265,0.0765
621.680,0.0762
622.096,0.0772
622.511,0.0787
622.927,0.0789
623.343,0.0788
623.758,0.0785
624.174,0.0778
624.590,0.0764
625.005,0.0760
625.421,0.0749
625.837,0.0746
626.253,0.0741
626.669,0.0739
627.084,0.0729
627.500,0.0720
627.916,0.0709
628.332,0.0699
628.748,0.0689
629.164,0.0679
629.580,0.0672
629.996,0.0660
630.412,0.0645
630.828,0.0635
631.244,0.0631
631.660,0.0628
632.076,0.0616
632.492,0.0597
632.908,0.0585
633.324,0.0582
633.740,0.0568
634.156,0.0567
634.572,0.0563
634.988,0.0563
635.404,0.0555
635.821,0.0560
636.237,0.0560
636.653,0.0557
637.069,0.0544
637.485,0.0532
637.902,0.0521
638.318,0.0514
638.734,0.0500
639.151,0.0491
639.567,0.0476
639.983,0.0463
640.400,0.0448
640.816,0.0438
641.232,0.0435
641.649,0.0424
642.065,0.0426
642.482,0.0425
642.898,0.0435
643.315,0.0444
643.731,0.0433
644.148,0.0423
644.564,0.0410
644.981,0.0402
645.397,0.0402
645.814,0.0396
646.231,0.0382
646.647,0.0374
647.064,0.0358
647.480,0.0347
647.897,0.0342
648.314,0.0339
648.731,0.0334
649.147,0.0327
649.564,0.0329
649.981,0.0318
650.397,0.0310
650.814,0.0302
651.231,0.0292
651.648,0.0292
652.065,0.0302
652.482,0.0293
652.898,0.0280
653.315,0.0277
653.732,0.0275
654.149,0.0288
654.566,0.0375
654.983,0.0601
655.400,0.0874
655.817,0.1050
656.234,0.1096
656.651,0.1015
657.068,0.0773
657.485,0.0513
657.902,0.0362
658.319,0.0296
658.736,0.0260
659.153,0.0243
659.570,0.0234
659.987,0.0232
660.405,0.0228
660.822,0.0221
661.239,0.0220
661.656,0.0219
662.073,0.0224
662.491,0.0223
662.908,0.0229
663.325,0.0228
663.742,0.0228
664.160,0.0237
664.577,0.0236
664.994,0.0247
665.411,0.0251
665.829,0.0247
666.246,0.0245
666.664,0.0242
667.081,0.0226
667.498,0.0220
667.916,0.0219
668.333,0.0228
668.751,0.0241
669.168,0.0246
669.586,0.0256
670.003,0.0264
670.421,0.0258
670.838,0.0247
671.256,0.0231
671.673,0.0212
672.091,0.0208
672.508,0.0219
672.926,0.0238
673.344,0.0255
673.761,0.0268
674.179,0.0284
674.597,0.0292
675.014,0.0295
675.432,0.0308
675.850,0.0323
676.267,0.0323
676.685,0.0339
677.103,0.0347
677.521,0.0352
677.938,0.0354
678.356,0.0360
678.774,0.0367
679.192,0.0385
679.610,0.0403
680.028,0.0414
680.445,0.0426
680.863,0.0442
681.281,0.0458
681.699,0.0463
682.117,0.0472
682.535,0.0487
682.953,0.0497
683.371,0.0502
683.789,0.0519
684.207,0.0541
684.625,0.0569
685.043,0.0588
685.461,0.0606
685.879,0.0620
686.297,0.0631
686.715,0.0648
687.133,0.0651
687.551,0.0656
687.970,0.0665
688.388,0.0665
688.806,0.0670
689.224,0.0678
689.642,0.0688
690.060,0.0693
690.479,0.0703
690.897,0.0714
691.315,0.0710
691.733,0.0705
692.152,0.0704
692.570,0.0708
692.988,0.0706
693.406,0.0703
693.825,0.0702
694.243,0.0692
694.661,0.0686
695.080,0.0686
695.498,0.0697
695.917,0.0697
696.335,0.0694
696.753,0.0704
697.172,0.0717
697.590,0.0729
698.009,0.0721
698.427,0.0723
698.846,0.0722
699.264,0.0723
699.683,0.0731
700.101,0.0742
700.520,0.0747
700.938,0.0767
701.357,0.0796
701.776,0.0821
702.194,0.0859
702.613,0.0908
703.031,0.0942
703.450,0.0966
703.869,0.0990
704.287,0.1005
704.706,0.1010
705.125,0.1024
705.543,0.1030
705.962,0.1038
706.381,0.1078
706.800,0.1121
707.218,0.1160
707.637,0.1191
708.056,0.1213
708.475,0.1219
708.893,0.1226
709.312,0.1235
709.731,0.1243
710.150,0.1263
710.569,0.1285
710.988,0.1302
711.407,0.1304
711.826,0.1308
712.244,0.1320
712.663,0.1330
713.082,0.1335
713.501,0.1352
713.920,0.1375
714.339,0.1378
714.758,0.1372
715.177,0.1358
715.596,0.1346
716.015,0.1337
716.434,0.1315
716.853,0.1290
717.272,0.1290
717.692,0.1289
718.111,0.1300
718.530,0.1309
718.949,0.1315
719.368,0.1319
719.787,0.1320
720.206,0.1331
720.625,0.1339
721.044,0.1340
721.464,0.1343
721.883,0.1351
722.302,0.1344
722.721,0.1349
723.141,0.1355
723.560,0.1364
723.979,0.1368
724.398,0.1369
724.818,0.1378
725.237,0.1394
725.656,0.1408
726.076,0.1426
726.495,0.1419
726.914,0.1411
727.334,0.1398
727.753,0.1389
728.172,0.1386
728.592,0.1387
729.011,0.1389
729.431,0.1408
729.850,0.1423
730.270,0.1446
730.689,0.1483
731.108,0.1513
731.528,0.1515
731.947,0.1503
732.367,0.1479
732.786,0.1458
733.206,0.1450
733.625,0.1456
734.045,0.1468
734.465,0.1467
734.884,0.1459
735.304,0.1438
735.723,0.1410
736.143,0.1405
736.563,0.1399
736.982,0.1399
737.402,0.1379
737.822,0.1361
738.241,0.1332
738.661,0.1326
739.081,0.1329
739.500,0.1337
739.920,0.1351
740.340,0.1334
740.759,0.1293
741.179,0.1270
741.599,0.1263
742.019,0.1254
742.438,0.1248
742.858,0.1247
743.278,0.1235
743.698,0.1237
744.118,0.1246
744.538,0.1255
744.957,0.1279
745.377,0.1281
745.797,0.1276
746.217,0.1277
746.637,0.1298
747.057,0.1304
747.477,0.1312
747.897,0.1303
748.317,0.1294
748.737,0.1289
749.156,0.1297
749.576,0.1321
749.996,0.1350
750.416,0.1358
750.836,0.1359
751.256,0.1351
751.677,0.1335
752.096,0.1313
752.517,0.1308
752.937,0.1327
753.357,0.1348
753.777,0.1371
754.197,0.1384
754.617,0.1389
755.037,0.1377
755.457,0.1377
755.877,0.1385
756.297,0.1402
756.718,0.1414
757.138,0.1433
757.558,0.1436
757.978,0.1422
758.398,0.1410
758.819,0.1396
759.239,0.1395
759.659,0.1411
760.079,0.1428
760.499,0.1429
760.920,0.1423
761.340,0.1404
761.760,0.1369
762.180,0.1352
762.601,0.1328
763.021,0.1321
763.441,0.1332
763.862,0.1343
764.282,0.1349
764.702,0.1338
765.123,0.1336
765.543,0.1315
765.964,0.1285
766.384,0.1249
766.804,0.1208
767.225,0.1182
767.645,0.1180
768.066,0.1201
768.486,0.1222
768.906,0.1246
769.327,0.1241
769.747,0.1230
770.168,0.1209
770.588,0.1193
771.009,0.1183
771.429,0.1169
771.850,0.1143
772.270,0.1128
772.691,0.1103
773.111,0.1096
773.532,0.1100
773.953,0.1090
774.373,0.1083
774.794,0.1077
775.214,0.1059
775.635,0.1050
776.055,0.1046
776.476,0.1040
776.897,0.1023
777.317,0.1004
777.738,0.0982
778.159,0.0969
778.579,0.0960
779.000,0.0973
779.421,0.0983
779.841,0.0981
780.262,0.0975
780.683,0.0973
781.103,0.0972
781.524,0.0975
781.945,0.0984
782.366,0.0988
782.786,0.0992
783.207,0.0993
783.628,0.0978
784.049,0.0954
784.470,0.0929
784.890,0.0917
785.311,0.0901
785.732,0.0900
786.153,0.0898
786.574,0.0885
786.994,0.0886
787.415,0.0892
787.836,0.0902
788.257,0.0916
788.678,0.0919
789.099,0.0907
789.520,0.0900
789.941,0.0881
790.362,0.0863
790.783,0.0847
791.203,0.0840
791.624,0.0831
792.045,0.0822
792.466,0.0814
792.887,0.0805
793.308,0.0812
793.729,0.0830
794.150,0.0843
794.571,0.0861
794.992,0.0866
795.413,0.0843
795.834,0.0818
796.255,0.0790
796.676,0.0771
797.097,0.0765
797.518,0.0764
797.940,0.0753
798.361,0.0738
798.782,0.0730
799.203,0.0720
799.624,0.0716
800.045,0.0714
800.466,0.0720
800.887,0.0724
801.308,0.0722
801.729,0.0721
802.151,0.0724
802.572,0.0714
802.993,0.0709
803.414,0.0688
803.835,0.0676
804.257,0.0676
804.678,0.0672
805.099,0.0671
805.520,0.0676
805.941,0.0683
806.363,0.0688
806.784,0.0686
807.205,0.0684
807.626,0.0671
808.048,0.0665
808.469,0.0664
808.890,0.0668
809.311,0.0675
809.733,0.0655
810.154,0.0632
810.575,0.0613
810.997,0.0601
811.418,0.0584
811.839,0.0569
812.261,0.0551
812.682,0.0545
813.103,0.0551
813.525,0.0559
813.946,0.0559
814.368,0.0551
814.789,0.0554
815.210,0.0545
815.632,0.0542
816.053,0.0550
816.474,0.0542
816.896,0.0534
817.317,0.0531
817.739,0.0529
818.160,0.0526
818.582,0.0518
819.003,0.0511
819.425,0.0510
819.846,0.0508
820.268,0.0511
820.689,0.0525
821.111,0.0523
821.532,0.0517
821.953,0.0507
822.375,0.0503
822.797,0.0511
823.218,0.0502
823.640,0.0495
824.061,0.0493
824.483,0.0496
824.904,0.0499
825.326,0.0501
825.747,0.0504
826.169,0.0501
826.591,0.0499
827.012,0.0490
827.434,0.0486
827.855,0.0487
828.277,0.0481
828.699,0.0474
829.120,0.0465
829.542,0.0457
829.963,0.0454
830.385,0.0454
830.807,0.0445
831.228,0.0439
831.650,0.0432
832.072,0.0437
832.493,0.0443
832.915,0.0454
833.337,0.0457
833.758,0.0467
834.180,0.0468
834.602,0.0473
835.023,0.0465
835.445,0.0453
835.867,0.0449
