Data Generated by    ,Optosky
260.679,0.0386
261.070,0.0385
261.461,0.0377
261.852,0.0377
262.243,0.0376
262.634,0.0382
263.025,0.0379
263.416,0.0376
263.807,0.0368
264.198,0.0363
264.589,0.0357
264.981,0.0361
265.372,0.0355
265.763,0.0349
266.155,0.0347
266.546,0.0343
266.937,0.0346
267.329,0.0333
267.720,0.0333
268.112,0.0339
268.504,0.0342
268.895,0.0340
269.287,0.0333
269.678,0.0334
270.070,0.0338
270.462,0.0341
270.854,0.0345
271.246,0.0350
271.637,0.0350
272.029,0.0353
272.421,0.0357
272.813,0.0354
273.205,0.0359
273.597,0.0346
273.989,0.0362
274.382,0.0364
274.774,0.0372
275.166,0.0376
275.558,0.0367
275.950,0.0367
276.343,0.0370
276.735,0.0364
277.127,0.0359
277.520,0.0367
277.912,0.0364
278.305,0.0366
278.697,0.0370
279.090,0.0373
279.483,0.0364
279.875,0.0366
280.268,0.0368
280.661,0.0373
281.053,0.0372
281.446,0.0372
281.839,0.0376
282.232,0.0364
282.625,0.0371
283.018,0.0372
283.411,0.0380
283.804,0.0380
284.197,0.0377
284.590,0.0381
284.983,0.0372
285.376,0.0385
285.769,0.0383
286.163,0.0374
286.556,0.0374
286.949,0.0378
287.342,0.0373
287.736,0.0380
288.129,0.0383
288.523,0.0374
288.916,0.0369
289.310,0.0371
289.703,0.0375
290.097,0.0375
290.490,0.0374
290.884,0.0373
291.278,0.0371
291.672,0.0370
292.065,0.0369
292.459,0.0371
292.853,0.0370
293.247,0.0368
293.641,0.0378
294.035,0.0373
294.429,0.0374
294.823,0.0373
295.217,0.0377
295.611,0.0378
296.005,0.0376
296.399,0.0381
296.793,0.0380
297.188,0.0376
297.582,0.0374
297.976,0.0379
298.371,0.0380
298.765,0.0392
299.159,0.0389
299.554,0.0386
299.948,0.0386
300.343,0.0399
300.737,0.0406
301.132,0.0404
301.527,0.0410
301.921,0.0413
302.316,0.0411
302.711,0.0410
303.105,0.0420
303.500,0.0431
303.895,0.0420
304.290,0.0424
304.685,0.0428
305.080,0.0434
305.475,0.0439
305.870,0.0436
306.265,0.0432
306.660,0.0435
307.055,0.0438
307.450,0.0439
307.845,0.0442
308.241,0.0440
308.636,0.0438
309.031,0.0444
309.427,0.0442
309.822,0.0435
310.217,0.0425
310.613,0.0432
311.008,0.0440
311.404,0.0441
311.799,0.0437
312.195,0.0440
312.591,0.0443
312.986,0.0440
313.382,0.0440
313.778,0.0441
314.173,0.0446
314.569,0.0446
314.965,0.0447
315.361,0.0452
315.757,0.0442
316.153,0.0436
316.549,0.0424
316.945,0.0424
317.341,0.0436
317.737,0.0435
318.133,0.0419
318.529,0.0413
318.925,0.0409
319.321,0.0414
319.718,0.0417
320.114,0.0419
320.510,0.0417
320.906,0.0410
321.303,0.0410
321.699,0.0401
322.096,0.0397
322.492,0.0392
322.889,0.0391
323.285,0.0389
323.682,0.0383
324.078,0.0377
324.475,0.0377
324.872,0.0372
325.268,0.0376
325.665,0.0376
326.062,0.0373
326.459,0.0376
326.856,0.0365
327.253,0.0357
327.649,0.0360
328.046,0.0366
328.443,0.0361
328.840,0.0360
329.237,0.0354
329.635,0.0354
330.032,0.0351
330.429,0.0356
330.826,0.0355
331.223,0.0354
331.621,0.0352
332.018,0.0356
332.415,0.0348
332.812,0.0360
333.210,0.0355
333.607,0.0349
334.005,0.0359
334.402,0.0359
334.800,0.0360
335.197,0.0357
335.595,0.0363
335.993,0.0364
336.390,0.0361
336.788,0.0363
337.186,0.0364
337.583,0.0365
337.981,0.0376
338.379,0.0382
338.777,0.0381
339.175,0.0387
339.573,0.0383
339.971,0.0382
340.369,0.0384
340.767,0.0391
341.165,0.0401
341.563,0.0391
341.961,0.0392
342.359,0.0392
342.757,0.0392
343.156,0.0401
343.554,0.0401
343.952,0.0399
344.350,0.0395
344.749,0.0400
345.147,0.0408
345.546,0.0409
345.944,0.0411
346.343,0.0420
346.741,0.0414
347.140,0.0412
347.538,0.0405
347.937,0.0406
348.336,0.0411
348.734,0.0412
349.133,0.0404
349.532,0.0411
349.931,0.0410
350.329,0.0412
350.728,0.0410
351.127,0.0411
351.526,0.0407
351.925,0.0402
352.324,0.0406
352.723,0.0406
353.122,0.0397
353.521,0.0393
353.920,0.0392
354.319,0.0393
354.719,0.0392
355.118,0.0399
355.517,0.0396
355.916,0.0391
356.316,0.0388
356.715,0.0387
357.114,0.0381
357.514,0.0384
357.913,0.0381
358.313,0.0379
358.712,0.0378
359.112,0.0373
359.511,0.0366
359.911,0.0356
360.310,0.0357
360.710,0.0364
361.110,0.0356
361.510,0.0352
361.909,0.0349
362.309,0.0348
362.709,0.0348
363.109,0.0352
363.509,0.0348
363.909,0.0339
364.309,0.0333
364.708,0.0330
365.108,0.0327
365.509,0.0332
365.909,0.0319
366.309,0.0320
366.709,0.0318
367.109,0.0323
367.509,0.0318
367.909,0.0322
368.310,0.0322
368.710,0.0332
369.110,0.0321
369.511,0.0324
369.911,0.0317
370.312,0.0314
370.712,0.0310
371.113,0.0309
371.513,0.0309
371.914,0.0311
372.314,0.0310
372.715,0.0312
373.115,0.0318
373.516,0.0311
373.917,0.0305
374.318,0.0307
374.718,0.0309
375.119,0.0313
375.520,0.0314
375.921,0.0321
376.322,0.0328
376.723,0.0322
377.124,0.0325
377.525,0.0324
377.926,0.0330
378.327,0.0332
378.728,0.0344
379.129,0.0346
379.530,0.0345
379.931,0.0350
380.332,0.0356
380.734,0.0357
381.135,0.0358
381.536,0.0360
381.938,0.0363
382.339,0.0366
382.740,0.0360
383.142,0.0363
383.543,0.0364
383.945,0.0371
384.346,0.0373
384.748,0.0378
385.149,0.0381
385.551,0.0382
385.953,0.0379
386.354,0.0397
386.756,0.0402
387.158,0.0411
387.560,0.0411
387.961,0.0415
388.363,0.0412
388.765,0.0411
389.167,0.0405
389.569,0.0406
389.971,0.0412
390.373,0.0420
390.775,0.0420
391.177,0.0427
391.579,0.0429
391.981,0.0449
392.383,0.0451
392.785,0.0455
393.187,0.0453
393.590,0.0452
393.992,0.0458
394.394,0.0455
394.796,0.0444
395.199,0.0442
395.601,0.0441
396.004,0.0437
396.406,0.0445
396.808,0.0452
397.211,0.0470
397.613,0.0491
398.016,0.0496
398.419,0.0501
398.821,0.0494
399.224,0.0496
399.627,0.0485
400.029,0.0482
400.432,0.0474
400.835,0.0474
401.238,0.0477
401.640,0.0479
402.043,0.0477
402.446,0.0476
402.849,0.0469
403.252,0.0474
403.655,0.0473
404.058,0.0480
404.461,0.0483
404.864,0.0486
405.267,0.0483
405.670,0.0477
406.073,0.0479
406.477,0.0476
406.880,0.0466
407.283,0.0451
407.686,0.0453
408.090,0.0460
408.493,0.0467
408.896,0.0462
409.300,0.0463
409.703,0.0461
410.106,0.0455
410.510,0.0442
410.913,0.0438
411.317,0.0451
411.720,0.0451
412.124,0.0456
412.528,0.0462
412.931,0.0461
413.335,0.0444
413.739,0.0431
414.142,0.0419
414.546,0.0409
414.950,0.0404
415.354,0.0404
415.758,0.0400
416.162,0.0399
416.565,0.0386
416.969,0.0393
417.373,0.0393
417.777,0.0389
418.181,0.0401
418.585,0.0401
418.990,0.0399
419.394,0.0407
419.798,0.0414
420.202,0.0422
420.606,0.0440
421.010,0.0458
421.415,0.0473
421.819,0.0479
422.223,0.0473
422.628,0.0484
423.032,0.0490
423.436,0.0488
423.841,0.0480
424.245,0.0471
424.650,0.0459
425.054,0.0446
425.459,0.0435
425.863,0.0425
426.268,0.0423
426.673,0.0425
427.077,0.0428
427.482,0.0426
427.887,0.0426
428.291,0.0424
428.696,0.0428
429.101,0.0428
429.506,0.0430
429.911,0.0430
430.315,0.0439
430.720,0.0435
431.125,0.0419
431.530,0.0404
431.935,0.0398
432.340,0.0397
432.745,0.0400
433.150,0.0407
433.556,0.0413
433.961,0.0422
434.366,0.0417
434.771,0.0414
435.176,0.0415
435.581,0.0414
435.987,0.0419
436.392,0.0422
436.797,0.0424
437.203,0.0426
437.608,0.0422
438.014,0.0424
438.419,0.0427
438.824,0.0415
439.230,0.0410
439.635,0.0417
440.041,0.0410
440.447,0.0417
440.852,0.0446
441.258,0.0476
441.663,0.0477
442.069,0.0477
442.475,0.0473
442.881,0.0464
443.286,0.0472
443.692,0.0492
444.098,0.0491
444.504,0.0489
444.910,0.0487
445.316,0.0486
445.722,0.0488
446.128,0.0489
446.534,0.0488
446.940,0.0491
447.346,0.0491
447.752,0.0487
448.158,0.0485
448.564,0.0488
448.970,0.0490
449.376,0.0501
449.783,0.0503
450.189,0.0502
450.595,0.0499
451.001,0.0494
451.408,0.0492
451.814,0.0491
452.220,0.0487
452.627,0.0487
453.033,0.0490
453.440,0.0486
453.846,0.0485
454.253,0.0489
454.659,0.0491
455.066,0.0490
455.472,0.0489
455.879,0.0502
456.285,0.0509
456.692,0.0519
457.099,0.0529
457.506,0.0544
457.912,0.0552
458.319,0.0566
458.726,0.0569
459.133,0.0565
459.540,0.0564
459.946,0.0562
460.353,0.0555
460.760,0.0557
461.167,0.0551
461.574,0.0540
461.981,0.0548
462.388,0.0552
462.795,0.0571
463.202,0.0583
463.610,0.0602
464.017,0.0629
464.424,0.0639
464.831,0.0643
465.238,0.0639
465.646,0.0636
466.053,0.0619
466.460,0.0604
466.867,0.0593
467.275,0.0589
467.682,0.0584
468.090,0.0583
468.497,0.0572
468.905,0.0561
469.312,0.0553
469.720,0.0542
470.127,0.0531
470.535,0.0526
470.942,0.0530
471.350,0.0530
471.757,0.0533
472.165,0.0545
472.573,0.0558
472.981,0.0572
473.388,0.0568
473.796,0.0569
474.204,0.0571
474.612,0.0571
475.020,0.0572
475.427,0.0577
475.835,0.0579
476.243,0.0579
476.651,0.0582
477.059,0.0582
477.467,0.0585
477.875,0.0589
478.283,0.0594
478.691,0.0601
479.099,0.0607
479.508,0.0627
479.916,0.0636
480.324,0.0633
480.732,0.0639
481.140,0.0649
481.549,0.0649
481.957,0.0644
482.365,0.0647
482.774,0.0645
483.182,0.0659
483.590,0.0681
483.999,0.0707
484.407,0.0760
484.816,0.0857
485.224,0.1030
485.633,0.1150
486.041,0.1173
486.450,0.1121
486.858,0.0975
487.267,0.0832
487.676,0.0749
488.084,0.0714
488.493,0.0696
488.902,0.0687
489.310,0.0686
489.719,0.0694
490.128,0.0694
490.537,0.0695
490.946,0.0680
491.354,0.0673
491.763,0.0668
492.172,0.0660
492.581,0.0662
492.990,0.0658
493.399,0.0660
493.808,0.0648
494.217,0.0643
494.626,0.0628
495.035,0.0621
495.444,0.0620
495.853,0.0627
496.263,0.0640
496.672,0.0646
497.081,0.0633
497.490,0.0625
497.900,0.0628
498.309,0.0637
498.718,0.0645
499.127,0.0652
499.537,0.0654
499.946,0.0648
500.356,0.0645
500.765,0.0643
501.174,0.0653
501.584,0.0655
501.993,0.0670
502.403,0.0664
502.812,0.0664
503.222,0.0660
503.632,0.0657
504.041,0.0648
504.451,0.0638
504.861,0.0643
505.270,0.0649
505.680,0.0649
506.090,0.0650
506.499,0.0634
506.909,0.0625
507.319,0.0620
507.729,0.0616
508.139,0.0610
508.549,0.0610
508.959,0.0613
509.369,0.0608
509.779,0.0607
510.188,0.0603
510.598,0.0613
511.008,0.0613
511.419,0.0611
511.829,0.0612
512.239,0.0614
512.649,0.0609
513.059,0.0601
513.469,0.0604
513.879,0.0604
514.290,0.0603
514.700,0.0603
515.110,0.0593
515.520,0.0599
515.931,0.0596
516.341,0.0593
516.751,0.0592
517.162,0.0587
517.572,0.0586
517.983,0.0584
518.393,0.0586
518.804,0.0601
519.214,0.0610
519.625,0.0603
520.035,0.0609
520.446,0.0603
520.856,0.0595
521.267,0.0589
521.677,0.0595
522.088,0.0596
522.499,0.0589
522.910,0.0591
523.320,0.0600
523.731,0.0608
524.142,0.0611
524.553,0.0613
524.963,0.0615
525.374,0.0624
525.785,0.0623
526.196,0.0625
526.607,0.0635
527.018,0.0635
527.429,0.0640
527.840,0.0645
528.251,0.0649
528.662,0.0651
529.073,0.0659
529.484,0.0659
529.895,0.0651
530.306,0.0660
530.717,0.0674
531.129,0.0667
531.540,0.0657
531.951,0.0663
532.362,0.0672
532.773,0.0687
533.185,0.0702
533.596,0.0722
534.007,0.0726
534.419,0.0721
534.830,0.0722
535.241,0.0722
535.653,0.0719
536.064,0.0710
536.476,0.0696
536.887,0.0694
537.299,0.0709
537.710,0.0722
538.122,0.0732
538.533,0.0746
538.945,0.0744
539.357,0.0745
539.768,0.0744
540.180,0.0744
540.591,0.0738
541.003,0.0735
541.415,0.0743
541.827,0.0748
542.238,0.0750
542.650,0.0751
543.062,0.0741
543.474,0.0740
543.886,0.0742
544.298,0.0739
544.709,0.0736
545.121,0.0716
545.533,0.0699
545.945,0.0696
546.357,0.0701
546.769,0.0704
547.181,0.0718
547.593,0.0732
548.006,0.0742
548.418,0.0732
548.830,0.0733
549.242,0.0725
549.654,0.0715
550.066,0.0710
550.478,0.0702
550.891,0.0703
551.303,0.0710
551.715,0.0723
552.127,0.0729
552.540,0.0727
552.952,0.0724
553.365,0.0715
553.777,0.0708
554.189,0.0715
554.602,0.0708
555.014,0.0704
555.427,0.0711
555.839,0.0714
556.252,0.0712
556.664,0.0702
557.077,0.0706
557.489,0.0701
557.902,0.0682
558.314,0.0674
558.727,0.0659
559.140,0.0659
559.552,0.0660
559.965,0.0673
560.378,0.0682
560.791,0.0685
561.203,0.0686
561.616,0.0675
562.029,0.0671
562.442,0.0672
562.854,0.0667
563.267,0.0673
563.680,0.0674
564.093,0.0682
564.506,0.0690
564.919,0.0698
565.332,0.0707
565.745,0.0724
566.158,0.0741
566.571,0.0753
566.984,0.0785
567.397,0.0808
567.810,0.0833
568.223,0.0856
568.637,0.0904
569.050,0.0952
569.463,0.0994
569.876,0.1035
570.289,0.1064
570.703,0.1094
571.116,0.1131
571.529,0.1142
571.942,0.1155
572.356,0.1174
572.769,0.1200
573.182,0.1241
573.596,0.1281
574.009,0.1313
574.423,0.1322
574.836,0.1311
575.249,0.1300
575.663,0.1301
576.076,0.1311
576.490,0.1361
576.904,0.1443
577.317,0.1501
577.731,0.1520
578.144,0.1486
578.558,0.1438
578.972,0.1409
579.385,0.1417
579.799,0.1441
580.213,0.1497
580.626,0.1599
581.040,0.1704
581.454,0.1764
581.868,0.1763
582.281,0.1650
582.695,0.1488
583.109,0.1377
583.523,0.1351
583.937,0.1385
584.351,0.1456
584.765,0.1510
585.179,0.1507
585.593,0.1458
586.007,0.1405
586.421,0.1371
586.835,0.1365
587.249,0.1386
587.663,0.1402
588.077,0.1373
588.491,0.1311
588.905,0.1258
589.319,0.1210
589.733,0.1164
590.147,0.1135
590.562,0.1111
590.976,0.1089
591.390,0.1095
591.804,0.1147
592.219,0.1211
592.633,0.1266
593.047,0.1309
593.462,0.1308
593.876,0.1291
594.290,0.1288
594.705,0.1294
595.119,0.1298
595.534,0.1279
595.948,0.1231
596.362,0.1204
596.777,0.1195
597.191,0.1195
597.606,0.1210
598.020,0.1234
598.435,0.1263
598.850,0.1303
599.264,0.1334
599.679,0.1328
600.094,0.1326
600.508,0.1335
600.923,0.1349
601.338,0.1340
601.752,0.1338
602.167,0.1349
602.582,0.1381
602.996,0.1397
603.411,0.1390
603.826,0.1351
604.241,0.1308
604.656,0.1281
605.071,0.1278
605.485,0.1287
605.900,0.1288
606.315,0.1283
606.730,0.1268
607.145,0.1260
607.560,0.1255
607.975,0.1247
608.390,0.1234
608.805,0.1232
609.220,0.1248
609.635,0.1273
610.050,0.1280
610.466,0.1293
610.881,0.1297
611.296,0.1281
611.711,0.1270
612.126,0.1254
612.541,0.1247
612.956,0.1247
613.372,0.1251
613.787,0.1243
614.202,0.1250
614.617,0.1257
615.033,0.1247
615.448,0.1232
615.863,0.1194
616.279,0.1156
616.694,0.1139
617.110,0.1136
617.525,0.1130
617.940,0.1117
618.356,0.1105
618.771,0.1088
619.187,0.1089
619.602,0.1093
620.018,0.1081
620.433,0.1064
620.849,0.1037
621.265,0.1004
621.680,0.1010
622.096,0.1028
622.511,0.1041
622.927,0.1050
623.343,0.1039
623.758,0.1023
624.174,0.1008
624.590,0.0983
625.005,0.0979
625.421,0.0952
625.837,0.0932
626.253,0.0927
626.669,0.0916
627.084,0.0906
627.500,0.0896
627.916,0.0886
628.332,0.0875
628.748,0.0877
629.164,0.0870
629.580,0.0862
629.996,0.0853
630.412,0.0835
630.828,0.0827
631.244,0.0809
631.660,0.0789
632.076,0.0767
632.492,0.0759
632.908,0.0741
633.324,0.0727
633.740,0.0720
634.156,0.0705
634.572,0.0697
634.988,0.0693
635.404,0.0691
635.821,0.0688
636.237,0.0679
636.653,0.0677
637.069,0.0661
637.485,0.0644
637.902,0.0629
638.318,0.0624
638.734,0.0616
639.151,0.0595
639.567,0.0589
639.983,0.0574
640.400,0.0556
640.816,0.0542
641.232,0.0523
641.649,0.0515
642.065,0.0508
642.482,0.0498
642.898,0.0501
643.315,0.0502
643.731,0.0496
644.148,0.0485
644.564,0.0476
644.981,0.0471
645.397,0.0465
645.814,0.0463
646.231,0.0448
646.647,0.0439
647.064,0.0435
647.480,0.0425
647.897,0.0420
648.314,0.0416
648.731,0.0413
649.147,0.0409
649.564,0.0398
649.981,0.0386
650.397,0.0367
650.814,0.0365
651.231,0.0355
651.648,0.0349
652.065,0.0345
652.482,0.0338
652.898,0.0330
653.315,0.0327
653.732,0.0322
654.149,0.0337
654.566,0.0437
654.983,0.0717
655.400,0.1100
655.817,0.1333
656.234,0.1377
656.651,0.1259
657.068,0.0948
657.485,0.0623
657.902,0.0431
658.319,0.0345
658.736,0.0296
659.153,0.0273
659.570,0.0266
659.987,0.0257
660.405,0.0248
660.822,0.0248
661.239,0.0250
661.656,0.0255
662.073,0.0256
662.491,0.0253
662.908,0.0252
663.325,0.0257
663.742,0.0254
664.160,0.0262
664.577,0.0267
664.994,0.0273
665.411,0.0278
665.829,0.0279
666.246,0.0274
666.664,0.0267
667.081,0.0265
667.498,0.0260
667.916,0.0264
668.333,0.0263
668.751,0.0270
669.168,0.0286
669.586,0.0295
670.003,0.0300
670.421,0.0291
670.838,0.0278
671.256,0.0266
671.673,0.0244
672.091,0.0238
672.508,0.0248
672.926,0.0270
673.344,0.0287
673.761,0.0298
674.179,0.0307
674.597,0.0314
675.014,0.0325
675.432,0.0327
675.850,0.0339
676.267,0.0343
676.685,0.0351
677.103,0.0368
677.521,0.0375
677.938,0.0390
678.356,0.0404
678.774,0.0423
679.192,0.0431
679.610,0.0437
680.028,0.0449
680.445,0.0461
680.863,0.0480
681.281,0.0487
681.699,0.0502
682.117,0.0524
682.535,0.0534
682.953,0.0548
683.371,0.0571
683.789,0.0590
684.207,0.0620
684.625,0.0656
685.043,0.0686
685.461,0.0711
685.879,0.0714
686.297,0.0709
686.715,0.0709
687.133,0.0710
687.551,0.0714
687.970,0.0724
688.388,0.0734
688.806,0.0738
689.224,0.0755
689.642,0.0760
690.060,0.0757
690.479,0.0771
690.897,0.0780
691.315,0.0788
691.733,0.0791
692.152,0.0794
692.570,0.0793
692.988,0.0794
693.406,0.0792
693.825,0.0786
694.243,0.0777
694.661,0.0769
695.080,0.0768
695.498,0.0768
695.917,0.0766
696.335,0.0768
696.753,0.0777
697.172,0.0791
697.590,0.0804
698.009,0.0820
698.427,0.0830
698.846,0.0838
699.264,0.0855
699.683,0.0878
700.101,0.0900
700.520,0.0918
700.938,0.0948
701.357,0.0988
701.776,0.1036
702.194,0.1080
702.613,0.1138
703.031,0.1184
703.450,0.1220
703.869,0.1241
704.287,0.1247
704.706,0.1252
705.125,0.1255
705.543,0.1249
705.962,0.1263
706.381,0.1310
706.800,0.1364
707.218,0.1411
707.637,0.1433
708.056,0.1441
708.475,0.1447
708.893,0.1452
709.312,0.1458
709.731,0.1462
710.150,0.1475
710.569,0.1497
710.988,0.1522
711.407,0.1536
711.826,0.1541
712.244,0.1553
712.663,0.1566
713.082,0.1585
713.501,0.1616
713.920,0.1641
714.339,0.1654
714.758,0.1645
715.177,0.1639
715.596,0.1629
716.015,0.1616
716.434,0.1605
716.853,0.1587
717.272,0.1575
717.692,0.1583
718.111,0.1598
718.530,0.1617
718.949,0.1637
719.368,0.1639
719.787,0.1632
720.206,0.1628
720.625,0.1632
721.044,0.1631
721.464,0.1632
721.883,0.1622
722.302,0.1606
722.721,0.1597
723.141,0.1594
723.560,0.1596
723.979,0.1605
724.398,0.1631
724.818,0.1654
725.237,0.1670
725.656,0.1695
726.076,0.1713
726.495,0.1715
726.914,0.1702
727.334,0.1691
727.753,0.1691
728.172,0.1693
728.592,0.1696
729.011,0.1704
729.431,0.1727
729.850,0.1743
730.270,0.1765
730.689,0.1793
731.108,0.1818
731.528,0.1828
731.947,0.1817
732.367,0.1797
732.786,0.1770
733.206,0.1755
733.625,0.1754
734.045,0.1765
734.465,0.1774
734.884,0.1772
735.304,0.1764
735.723,0.1739
736.143,0.1727
736.563,0.1720
736.982,0.1711
737.402,0.1692
737.822,0.1656
738.241,0.1623
738.661,0.1616
739.081,0.1622
739.500,0.1642
739.920,0.1633
740.340,0.1619
740.759,0.1589
741.179,0.1566
741.599,0.1547
742.019,0.1533
742.438,0.1521
742.858,0.1519
743.278,0.1509
743.698,0.1496
744.118,0.1491
744.538,0.1484
744.957,0.1475
745.377,0.1456
745.797,0.1446
746.217,0.1452
746.637,0.1456
747.057,0.1460
747.477,0.1469
747.897,0.1464
748.317,0.1467
748.737,0.1473
749.156,0.1478
749.576,0.1501
749.996,0.1537
750.416,0.1559
750.836,0.1566
751.256,0.1560
751.677,0.1540
752.096,0.1526
752.517,0.1525
752.937,0.1534
753.357,0.1564
753.777,0.1583
754.197,0.1601
754.617,0.1607
755.037,0.1605
755.457,0.1614
755.877,0.1632
756.297,0.1660
756.718,0.1689
757.138,0.1730
757.558,0.1756
757.978,0.1762
758.398,0.1759
758.819,0.1734
759.239,0.1713
759.659,0.1707
760.079,0.1733
760.499,0.1744
760.920,0.1735
761.340,0.1711
761.760,0.1676
762.180,0.1647
762.601,0.1630
763.021,0.1627
763.441,0.1634
763.862,0.1646
764.282,0.1658
764.702,0.1669
765.123,0.1668
765.543,0.1645
765.964,0.1609
766.384,0.1557
766.804,0.1516
767.225,0.1488
767.645,0.1477
768.066,0.1510
768.486,0.1551
768.906,0.1580
769.327,0.1584
769.747,0.1567
770.168,0.1547
770.588,0.1534
771.009,0.1510
771.429,0.1478
771.850,0.1443
772.270,0.1397
772.691,0.1368
773.111,0.1362
773.532,0.1350
773.953,0.1319
774.373,0.1287
774.794,0.1273
775.214,0.1250
775.635,0.1244
776.055,0.1243
776.476,0.1236
776.897,0.1237
777.317,0.1232
777.738,0.1218
778.159,0.1217
778.579,0.1216
779.000,0.1224
779.421,0.1234
779.841,0.1238
780.262,0.1234
780.683,0.1237
781.103,0.1251
781.524,0.1261
781.945,0.1251
782.366,0.1235
782.786,0.1216
783.207,0.1200
783.628,0.1188
784.049,0.1166
784.470,0.1141
784.890,0.1116
785.311,0.1097
785.732,0.1087
786.153,0.1075
786.574,0.1061
786.994,0.1051
787.415,0.1053
787.836,0.1063
788.257,0.1078
788.678,0.1095
789.099,0.1096
789.520,0.1086
789.941,0.1071
790.362,0.1051
790.783,0.1044
791.203,0.1045
791.624,0.1037
792.045,0.1023
792.466,0.1017
792.887,0.1010
793.308,0.1016
793.729,0.1037
794.150,0.1065
794.571,0.1090
794.992,0.1077
795.413,0.1044
795.834,0.0997
796.255,0.0950
796.676,0.0922
797.097,0.0916
797.518,0.0929
797.940,0.0930
798.361,0.0935
798.782,0.0930
799.203,0.0926
799.624,0.0919
800.045,0.0920
800.466,0.0913
800.887,0.0904
801.308,0.0903
801.729,0.0893
802.151,0.0883
802.572,0.0878
802.993,0.0862
803.414,0.0850
803.835,0.0845
804.257,0.0838
804.678,0.0826
805.099,0.0818
805.520,0.0818
805.941,0.0821
806.363,0.0831
806.784,0.0829
807.205,0.0815
807.626,0.0794
808.048,0.0774
808.469,0.0771
808.890,0.0766
809.311,0.0762
809.733,0.0756
810.154,0.0745
810.575,0.0742
810.997,0.0742
811.418,0.0738
811.839,0.0739
812.261,0.0722
812.682,0.0709
813.103,0.0719
813.525,0.0730
813.946,0.0739
814.368,0.0734
814.789,0.0712
815.210,0.0701
815.632,0.0696
816.053,0.0696
816.474,0.0692
816.896,0.0685
817.317,0.0683
817.739,0.0684
818.160,0.0673
818.582,0.0663
819.003,0.0659
819.425,0.0661
819.846,0.0660
820.268,0.0669
820.689,0.0676
821.111,0.0678
821.532,0.0665
821.953,0.0653
822.375,0.0637
822.797,0.0633
823.218,0.0640
823.640,0.0641
824.061,0.0631
824.483,0.0631
824.904,0.0631
825.326,0.0643
825.747,0.0643
826.169,0.0645
826.591,0.0640
827.012,0.0635
827.434,0.0638
827.855,0.0638
828.277,0.0622
828.699,0.0616
829.120,0.0615
829.542,0.0615
829.963,0.0612
830.385,0.0603
830.807,0.0593
831.228,0.0588
831.650,0.0588
832.072,0.0590
832.493,0.0587
832.915,0.0591
833.337,0.0591
833.758,0.0596
834.180,0.0592
834.602,0.0600
835.023,0.0601
835.445,0.0599
835.867,0.0591
