Data Generated by    ,Optosky
283.018,0.0357
283.411,0.0359
283.804,0.0357
284.197,0.0360
284.590,0.0364
284.983,0.0360
285.376,0.0371
285.769,0.0368
286.163,0.0365
286.556,0.0364
286.949,0.0366
287.342,0.0361
287.736,0.0361
288.129,0.0366
288.523,0.0363
288.916,0.0358
289.310,0.0356
289.703,0.0359
290.097,0.0361
290.490,0.0362
290.884,0.0356
291.278,0.0357
291.672,0.0355
292.065,0.0356
292.459,0.0358
292.853,0.0357
293.247,0.0360
293.641,0.0362
294.035,0.0355
294.429,0.0360
294.823,0.0362
295.217,0.0358
295.611,0.0362
296.005,0.0356
296.399,0.0361
296.793,0.0364
297.188,0.0363
297.582,0.0355
297.976,0.0367
298.371,0.0368
298.765,0.0378
299.159,0.0375
299.554,0.0371
299.948,0.0375
300.343,0.0380
300.737,0.0390
301.132,0.0389
301.527,0.0391
301.921,0.0395
302.316,0.0394
302.711,0.0393
303.105,0.0404
303.500,0.0418
303.895,0.0410
304.290,0.0416
304.685,0.0413
305.080,0.0419
305.475,0.0420
305.870,0.0420
306.265,0.0418
306.660,0.0421
307.055,0.0426
307.450,0.0429
307.845,0.0430
308.241,0.0425
308.636,0.0429
309.031,0.0431
309.427,0.0430
309.822,0.0423
310.217,0.0418
310.613,0.0427
311.008,0.0432
311.404,0.0430
311.799,0.0427
312.195,0.0426
312.591,0.0434
312.986,0.0433
313.382,0.0429
313.778,0.0430
314.173,0.0427
314.569,0.0428
314.965,0.0426
315.361,0.0433
315.757,0.0429
316.153,0.0424
316.549,0.0407
316.945,0.0406
317.341,0.0414
317.737,0.0420
318.133,0.0409
318.529,0.0399
318.925,0.0397
319.321,0.0400
319.718,0.0403
320.114,0.0403
320.510,0.0404
320.906,0.0402
321.303,0.0397
321.699,0.0392
322.096,0.0389
322.492,0.0391
322.889,0.0383
323.285,0.0383
323.682,0.0382
324.078,0.0374
324.475,0.0365
324.872,0.0366
325.268,0.0369
325.665,0.0370
326.062,0.0367
326.459,0.0365
326.856,0.0352
327.253,0.0348
327.649,0.0353
328.046,0.0353
328.443,0.0346
328.840,0.0346
329.237,0.0346
329.635,0.0348
330.032,0.0346
330.429,0.0346
330.826,0.0345
331.223,0.0341
331.621,0.0333
332.018,0.0341
332.415,0.0337
332.812,0.0349
333.210,0.0348
333.607,0.0340
334.005,0.0348
334.402,0.0358
334.800,0.0355
335.197,0.0349
335.595,0.0347
335.993,0.0347
336.390,0.0351
336.788,0.0351
337.186,0.0353
337.583,0.0356
337.981,0.0366
338.379,0.0375
338.777,0.0378
339.175,0.0383
339.573,0.0379
339.971,0.0376
340.369,0.0381
340.767,0.0385
341.165,0.0388
341.563,0.0378
341.961,0.0380
342.359,0.0377
342.757,0.0377
343.156,0.0387
343.554,0.0391
343.952,0.0383
344.350,0.0386
344.749,0.0393
345.147,0.0398
345.546,0.0392
345.944,0.0392
346.343,0.0403
346.741,0.0405
347.140,0.0407
347.538,0.0398
347.937,0.0398
348.336,0.0406
348.734,0.0407
349.133,0.0402
349.532,0.0401
349.931,0.0397
350.329,0.0399
350.728,0.0398
351.127,0.0397
351.526,0.0389
351.925,0.0387
352.324,0.0390
352.723,0.0392
353.122,0.0385
353.521,0.0385
353.920,0.0386
354.319,0.0387
354.719,0.0384
355.118,0.0390
355.517,0.0385
355.916,0.0377
356.316,0.0382
356.715,0.0379
357.114,0.0377
357.514,0.0372
357.913,0.0368
358.313,0.0369
358.712,0.0370
359.112,0.0366
359.511,0.0357
359.911,0.0349
360.310,0.0348
360.710,0.0351
361.110,0.0348
361.510,0.0341
361.909,0.0337
362.309,0.0337
362.709,0.0336
363.109,0.0337
363.509,0.0329
363.909,0.0334
364.309,0.0330
364.708,0.0327
365.108,0.0323
365.509,0.0325
365.909,0.0316
366.309,0.0315
366.709,0.0314
367.109,0.0315
367.509,0.0313
367.909,0.0313
368.310,0.0310
368.710,0.0316
369.110,0.0313
369.511,0.0311
369.911,0.0302
370.312,0.0303
370.712,0.0300
371.113,0.0298
371.513,0.0299
371.914,0.0299
372.314,0.0301
372.715,0.0305
373.115,0.0313
373.516,0.0304
373.917,0.0300
374.318,0.0304
374.718,0.0304
375.119,0.0304
375.520,0.0306
375.921,0.0310
376.322,0.0319
376.723,0.0322
377.124,0.0315
377.525,0.0316
377.926,0.0323
378.327,0.0330
378.728,0.0338
379.129,0.0337
379.530,0.0344
379.931,0.0346
380.332,0.0346
380.734,0.0350
381.135,0.0352
381.536,0.0350
381.938,0.0350
382.339,0.0355
382.740,0.0355
383.142,0.0356
383.543,0.0359
383.945,0.0360
384.346,0.0362
384.748,0.0368
385.149,0.0372
385.551,0.0373
385.953,0.0377
386.354,0.0389
386.756,0.0397
387.158,0.0400
387.560,0.0405
387.961,0.0408
388.363,0.0405
388.765,0.0405
389.167,0.0400
389.569,0.0401
389.971,0.0406
390.373,0.0409
390.775,0.0413
391.177,0.0421
391.579,0.0423
391.981,0.0440
392.383,0.0450
392.785,0.0451
393.187,0.0441
393.590,0.0444
393.992,0.0450
394.394,0.0449
394.796,0.0443
395.199,0.0434
395.601,0.0433
396.004,0.0434
396.406,0.0441
396.808,0.0449
397.211,0.0464
397.613,0.0485
398.016,0.0489
398.419,0.0494
398.821,0.0486
399.224,0.0488
399.627,0.0482
400.029,0.0475
400.432,0.0473
400.835,0.0471
401.238,0.0473
401.640,0.0479
402.043,0.0476
402.446,0.0467
402.849,0.0463
403.252,0.0470
403.655,0.0469
404.058,0.0472
404.461,0.0480
404.864,0.0482
405.267,0.0478
405.670,0.0474
406.073,0.0479
406.477,0.0472
406.880,0.0455
407.283,0.0442
407.686,0.0442
408.090,0.0452
408.493,0.0457
408.896,0.0457
409.300,0.0460
409.703,0.0455
410.106,0.0451
410.510,0.0438
410.913,0.0436
411.317,0.0445
411.720,0.0446
412.124,0.0451
412.528,0.0455
412.931,0.0458
413.335,0.0444
413.739,0.0433
414.142,0.0415
414.546,0.0406
414.950,0.0401
415.354,0.0395
415.758,0.0395
416.162,0.0395
416.565,0.0382
416.969,0.0386
417.373,0.0383
417.777,0.0378
418.181,0.0388
418.585,0.0396
418.990,0.0393
419.394,0.0405
419.798,0.0411
420.202,0.0421
420.606,0.0439
421.010,0.0453
421.415,0.0465
421.819,0.0469
422.223,0.0467
422.628,0.0475
423.032,0.0480
423.436,0.0479
423.841,0.0473
424.245,0.0468
424.650,0.0457
425.054,0.0445
425.459,0.0434
425.863,0.0423
426.268,0.0414
426.673,0.0425
427.077,0.0424
427.482,0.0424
427.887,0.0428
428.291,0.0422
428.696,0.0420
429.101,0.0425
429.506,0.0425
429.911,0.0424
430.315,0.0426
430.720,0.0429
431.125,0.0419
431.530,0.0401
431.935,0.0392
432.340,0.0393
432.745,0.0398
433.150,0.0401
433.556,0.0407
433.961,0.0415
434.366,0.0408
434.771,0.0408
435.176,0.0406
435.581,0.0402
435.987,0.0407
436.392,0.0415
436.797,0.0417
437.203,0.0420
437.608,0.0412
438.014,0.0412
438.419,0.0421
438.824,0.0409
439.230,0.0408
439.635,0.0417
440.041,0.0410
440.447,0.0415
440.852,0.0440
441.258,0.0466
441.663,0.0466
442.069,0.0468
442.475,0.0463
442.881,0.0459
443.286,0.0465
443.692,0.0480
444.098,0.0483
444.504,0.0477
444.910,0.0476
445.316,0.0476
445.722,0.0480
446.128,0.0482
446.534,0.0480
446.940,0.0485
447.346,0.0483
447.752,0.0479
448.158,0.0480
448.564,0.0479
448.970,0.0480
449.376,0.0487
449.783,0.0491
450.189,0.0492
450.595,0.0487
451.001,0.0478
451.408,0.0477
451.814,0.0476
452.220,0.0479
452.627,0.0479
453.033,0.0479
453.440,0.0481
453.846,0.0478
454.253,0.0483
454.659,0.0483
455.066,0.0486
455.472,0.0480
455.879,0.0485
456.285,0.0494
456.692,0.0503
457.099,0.0517
457.506,0.0529
457.912,0.0534
458.319,0.0547
458.726,0.0553
459.133,0.0557
459.540,0.0554
459.946,0.0554
460.353,0.0548
460.760,0.0543
461.167,0.0539
461.574,0.0535
461.981,0.0533
462.388,0.0533
462.795,0.0549
463.202,0.0568
463.610,0.0589
464.017,0.0611
464.424,0.0624
464.831,0.0630
465.238,0.0627
465.646,0.0614
466.053,0.0599
466.460,0.0590
466.867,0.0581
467.275,0.0573
467.682,0.0567
468.090,0.0562
468.497,0.0552
468.905,0.0547
469.312,0.0541
469.720,0.0534
470.127,0.0519
470.535,0.0514
470.942,0.0513
471.350,0.0514
471.757,0.0517
472.165,0.0521
472.573,0.0540
472.981,0.0554
473.388,0.0547
473.796,0.0551
474.204,0.0553
474.612,0.0553
475.020,0.0550
475.427,0.0552
475.835,0.0559
476.243,0.0557
476.651,0.0558
477.059,0.0556
477.467,0.0561
477.875,0.0561
478.283,0.0569
478.691,0.0576
479.099,0.0584
479.508,0.0601
479.916,0.0610
480.324,0.0610
480.732,0.0613
481.140,0.0618
481.549,0.0618
481.957,0.0619
482.365,0.0612
482.774,0.0617
483.182,0.0630
483.590,0.0646
483.999,0.0676
484.407,0.0722
484.816,0.0816
485.224,0.0977
485.633,0.1094
486.041,0.1117
486.450,0.1065
486.858,0.0928
487.267,0.0793
487.676,0.0723
488.084,0.0685
488.493,0.0664
488.902,0.0656
489.310,0.0657
489.719,0.0659
490.128,0.0664
490.537,0.0656
490.946,0.0642
491.354,0.0640
491.763,0.0629
492.172,0.0626
492.581,0.0626
492.990,0.0622
493.399,0.0629
493.808,0.0619
494.217,0.0610
494.626,0.0597
495.035,0.0587
495.444,0.0588
495.853,0.0597
496.263,0.0604
496.672,0.0608
497.081,0.0598
497.490,0.0596
497.900,0.0597
498.309,0.0600
498.718,0.0607
499.127,0.0617
499.537,0.0623
499.946,0.0618
500.356,0.0615
500.765,0.0612
501.174,0.0620
501.584,0.0624
501.993,0.0635
502.403,0.0632
502.812,0.0634
503.222,0.0630
503.632,0.0629
504.041,0.0616
504.451,0.0605
504.861,0.0611
505.270,0.0618
505.680,0.0620
506.090,0.0615
506.499,0.0605
506.909,0.0591
507.319,0.0586
507.729,0.0580
508.139,0.0580
508.549,0.0579
508.959,0.0585
509.369,0.0573
509.779,0.0572
510.188,0.0572
510.598,0.0571
511.008,0.0576
511.419,0.0571
511.829,0.0573
512.239,0.0577
512.649,0.0575
513.059,0.0568
513.469,0.0572
513.879,0.0574
514.290,0.0574
514.700,0.0572
515.110,0.0561
515.520,0.0564
515.931,0.0561
516.341,0.0559
516.751,0.0561
517.162,0.0556
517.572,0.0553
517.983,0.0549
518.393,0.0550
518.804,0.0567
519.214,0.0574
519.625,0.0565
520.035,0.0571
520.446,0.0570
520.856,0.0557
521.267,0.0556
521.677,0.0558
522.088,0.0557
522.499,0.0549
522.910,0.0558
523.320,0.0560
523.731,0.0566
524.142,0.0569
524.553,0.0572
524.963,0.0574
525.374,0.0579
525.785,0.0583
526.196,0.0586
526.607,0.0594
527.018,0.0595
527.429,0.0603
527.840,0.0605
528.251,0.0607
528.662,0.0612
529.073,0.0620
529.484,0.0616
529.895,0.0607
530.306,0.0612
530.717,0.0622
531.129,0.0620
531.540,0.0613
531.951,0.0617
532.362,0.0626
532.773,0.0638
533.185,0.0654
533.596,0.0672
534.007,0.0674
534.419,0.0666
534.830,0.0669
535.241,0.0670
535.653,0.0665
536.064,0.0657
536.476,0.0645
536.887,0.0641
537.299,0.0645
537.710,0.0652
538.122,0.0669
538.533,0.0682
538.945,0.0679
539.357,0.0682
539.768,0.0681
540.180,0.0680
540.591,0.0675
541.003,0.0674
541.415,0.0678
541.827,0.0682
542.238,0.0684
542.650,0.0689
543.062,0.0682
543.474,0.0672
543.886,0.0666
544.298,0.0669
544.709,0.0666
545.121,0.0649
545.533,0.0641
545.945,0.0636
546.357,0.0636
546.769,0.0633
547.181,0.0640
547.593,0.0654
548.006,0.0662
548.418,0.0658
548.830,0.0666
549.242,0.0656
549.654,0.0638
550.066,0.0635
550.478,0.0632
550.891,0.0629
551.303,0.0639
551.715,0.0649
552.127,0.0655
552.540,0.0655
552.952,0.0645
553.365,0.0637
553.777,0.0635
554.189,0.0636
554.602,0.0632
555.014,0.0630
555.427,0.0635
555.839,0.0632
556.252,0.0635
556.664,0.0626
557.077,0.0626
557.489,0.0621
557.902,0.0604
558.314,0.0593
558.727,0.0584
559.140,0.0578
559.552,0.0578
559.965,0.0586
560.378,0.0597
560.791,0.0600
561.203,0.0599
561.616,0.0597
562.029,0.0590
562.442,0.0584
562.854,0.0584
563.267,0.0585
563.680,0.0588
564.093,0.0590
564.506,0.0598
564.919,0.0599
565.332,0.0606
565.745,0.0622
566.158,0.0637
566.571,0.0650
566.984,0.0669
567.397,0.0690
567.810,0.0710
568.223,0.0733
568.637,0.0768
569.050,0.0804
569.463,0.0841
569.876,0.0878
570.289,0.0896
570.703,0.0917
571.116,0.0947
571.529,0.0955
571.942,0.0961
572.356,0.0975
572.769,0.0995
573.182,0.1025
573.596,0.1058
574.009,0.1083
574.423,0.1088
574.836,0.1076
575.249,0.1066
575.663,0.1064
576.076,0.1071
576.490,0.1110
576.904,0.1172
577.317,0.1221
577.731,0.1232
578.144,0.1202
578.558,0.1166
578.972,0.1149
579.385,0.1147
579.799,0.1167
580.213,0.1208
580.626,0.1282
581.040,0.1359
581.454,0.1403
581.868,0.1406
582.281,0.1315
582.695,0.1189
583.109,0.1105
583.523,0.1074
583.937,0.1099
584.351,0.1153
584.765,0.1190
585.179,0.1184
585.593,0.1136
586.007,0.1089
586.421,0.1066
586.835,0.1062
587.249,0.1075
587.663,0.1086
588.077,0.1067
588.491,0.1020
588.905,0.0977
589.319,0.0935
589.733,0.0901
590.147,0.0880
590.562,0.0861
590.976,0.0853
591.390,0.0857
591.804,0.0895
592.219,0.0942
592.633,0.0984
593.047,0.1008
593.462,0.1005
593.876,0.0990
594.290,0.0987
594.705,0.0984
595.119,0.0985
595.534,0.0976
595.948,0.0945
596.362,0.0918
596.777,0.0915
597.191,0.0919
597.606,0.0928
598.020,0.0946
598.435,0.0962
598.850,0.0989
599.264,0.1011
599.679,0.1006
600.094,0.1001
600.508,0.1006
600.923,0.1010
601.338,0.1005
601.752,0.0998
602.167,0.1004
602.582,0.1030
602.996,0.1039
603.411,0.1026
603.826,0.0998
604.241,0.0968
604.656,0.0939
605.071,0.0940
605.485,0.0944
605.900,0.0946
606.315,0.0946
606.730,0.0940
607.145,0.0932
607.560,0.0929
607.975,0.0926
608.390,0.0916
608.805,0.0911
609.220,0.0922
609.635,0.0934
610.050,0.0944
610.466,0.0955
610.881,0.0957
611.296,0.0951
611.711,0.0937
612.126,0.0929
612.541,0.0925
612.956,0.0921
613.372,0.0923
613.787,0.0922
614.202,0.0932
614.617,0.0935
615.033,0.0924
615.448,0.0915
615.863,0.0888
616.279,0.0854
616.694,0.0839
617.110,0.0842
617.525,0.0837
617.940,0.0833
618.356,0.0824
618.771,0.0814
619.187,0.0814
619.602,0.0820
620.018,0.0819
620.433,0.0808
620.849,0.0788
621.265,0.0764
621.680,0.0771
622.096,0.0777
622.511,0.0785
622.927,0.0790
623.343,0.0785
623.758,0.0773
624.174,0.0757
624.590,0.0740
625.005,0.0737
625.421,0.0721
625.837,0.0710
626.253,0.0705
626.669,0.0695
627.084,0.0690
627.500,0.0686
627.916,0.0680
628.332,0.0674
628.748,0.0668
629.164,0.0664
629.580,0.0656
629.996,0.0648
630.412,0.0641
630.828,0.0634
631.244,0.0622
631.660,0.0607
632.076,0.0594
632.492,0.0586
632.908,0.0570
633.324,0.0554
633.740,0.0548
634.156,0.0541
634.572,0.0531
634.988,0.0535
635.404,0.0537
635.821,0.0533
636.237,0.0524
636.653,0.0518
637.069,0.0504
637.485,0.0488
637.902,0.0482
638.318,0.0475
638.734,0.0467
639.151,0.0453
639.567,0.0444
639.983,0.0440
640.400,0.0420
640.816,0.0412
641.232,0.0401
641.649,0.0389
642.065,0.0389
642.482,0.0384
642.898,0.0394
643.315,0.0391
643.731,0.0385
644.148,0.0377
644.564,0.0371
644.981,0.0368
645.397,0.0364
645.814,0.0360
646.231,0.0344
646.647,0.0335
647.064,0.0333
647.480,0.0329
647.897,0.0329
648.314,0.0328
648.731,0.0319
649.147,0.0320
649.564,0.0305
649.981,0.0301
650.397,0.0295
650.814,0.0285
651.231,0.0285
651.648,0.0278
652.065,0.0275
652.482,0.0262
652.898,0.0257
653.315,0.0251
653.732,0.0244
654.149,0.0259
654.566,0.0337
654.983,0.0552
655.400,0.0841
655.817,0.1004
656.234,0.1026
656.651,0.0940
657.068,0.0714
657.485,0.0477
657.902,0.0334
658.319,0.0268
658.736,0.0237
659.153,0.0221
659.570,0.0218
659.987,0.0205
660.405,0.0198
660.822,0.0200
661.239,0.0196
661.656,0.0192
662.073,0.0204
662.491,0.0204
662.908,0.0203
663.325,0.0209
663.742,0.0204
664.160,0.0212
664.577,0.0215
664.994,0.0223
665.411,0.0224
665.829,0.0221
666.246,0.0220
666.664,0.0217
667.081,0.0217
667.498,0.0207
667.916,0.0208
668.333,0.0206
668.751,0.0214
669.168,0.0221
669.586,0.0236
670.003,0.0241
670.421,0.0233
670.838,0.0225
671.256,0.0215
671.673,0.0198
672.091,0.0192
672.508,0.0198
672.926,0.0216
673.344,0.0233
673.761,0.0241
674.179,0.0244
674.597,0.0244
675.014,0.0253
675.432,0.0258
675.850,0.0267
676.267,0.0275
676.685,0.0278
677.103,0.0291
677.521,0.0296
677.938,0.0308
678.356,0.0325
678.774,0.0338
679.192,0.0343
679.610,0.0348
680.028,0.0361
680.445,0.0365
680.863,0.0379
681.281,0.0379
681.699,0.0390
682.117,0.0410
682.535,0.0420
682.953,0.0430
683.371,0.0450
683.789,0.0469
684.207,0.0493
684.625,0.0523
685.043,0.0539
685.461,0.0559
685.879,0.0564
686.297,0.0557
686.715,0.0559
687.133,0.0558
687.551,0.0562
687.970,0.0568
688.388,0.0578
688.806,0.0580
689.224,0.0596
689.642,0.0593
690.060,0.0589
690.479,0.0596
690.897,0.0599
691.315,0.0605
691.733,0.0614
692.152,0.0621
692.570,0.0625
692.988,0.0621
693.406,0.0613
693.825,0.0614
694.243,0.0605
694.661,0.0595
695.080,0.0589
695.498,0.0594
695.917,0.0599
696.335,0.0600
696.753,0.0611
697.172,0.0621
697.590,0.0627
698.009,0.0644
698.427,0.0655
698.846,0.0663
699.264,0.0678
699.683,0.0693
700.101,0.0712
700.520,0.0730
700.938,0.0750
701.357,0.0783
701.776,0.0822
702.194,0.0857
702.613,0.0900
703.031,0.0935
703.450,0.0955
703.869,0.0960
704.287,0.0961
704.706,0.0966
705.125,0.0963
705.543,0.0958
705.962,0.0976
706.381,0.1009
706.800,0.1044
707.218,0.1081
707.637,0.1096
708.056,0.1100
708.475,0.1105
708.893,0.1109
709.312,0.1116
709.731,0.1120
710.150,0.1130
710.569,0.1152
710.988,0.1168
711.407,0.1178
711.826,0.1185
712.244,0.1196
712.663,0.1208
713.082,0.1223
713.501,0.1244
713.920,0.1257
714.339,0.1269
714.758,0.1258
715.177,0.1257
715.596,0.1244
716.015,0.1244
716.434,0.1235
716.853,0.1215
717.272,0.1209
717.692,0.1219
718.111,0.1233
718.530,0.1244
718.949,0.1260
719.368,0.1263
719.787,0.1263
720.206,0.1270
720.625,0.1264
721.044,0.1260
721.464,0.1260
721.883,0.1254
722.302,0.1235
722.721,0.1227
723.141,0.1227
723.560,0.1229
723.979,0.1240
724.398,0.1263
724.818,0.1284
725.237,0.1295
725.656,0.1305
726.076,0.1327
726.495,0.1334
726.914,0.1325
727.334,0.1308
727.753,0.1310
728.172,0.1315
728.592,0.1319
729.011,0.1322
729.431,0.1341
729.850,0.1353
730.270,0.1373
730.689,0.1395
731.108,0.1406
731.528,0.1417
731.947,0.1410
732.367,0.1394
732.786,0.1374
733.206,0.1354
733.625,0.1348
734.045,0.1351
734.465,0.1346
734.884,0.1349
735.304,0.1339
735.723,0.1317
736.143,0.1299
736.563,0.1293
736.982,0.1292
737.402,0.1272
737.822,0.1246
738.241,0.1224
738.661,0.1224
739.081,0.1230
739.500,0.1242
739.920,0.1227
740.340,0.1220
740.759,0.1199
741.179,0.1184
741.599,0.1171
742.019,0.1166
742.438,0.1161
742.858,0.1165
743.278,0.1158
743.698,0.1152
744.118,0.1146
744.538,0.1136
744.957,0.1122
745.377,0.1107
745.797,0.1089
746.217,0.1093
746.637,0.1100
747.057,0.1100
747.477,0.1107
747.897,0.1102
748.317,0.1102
748.737,0.1100
749.156,0.1098
749.576,0.1113
749.996,0.1139
750.416,0.1157
750.836,0.1162
751.256,0.1157
751.677,0.1143
752.096,0.1136
752.517,0.1139
752.937,0.1148
753.357,0.1171
753.777,0.1195
754.197,0.1212
754.617,0.1218
755.037,0.1212
755.457,0.1215
755.877,0.1233
756.297,0.1262
756.718,0.1274
757.138,0.1305
757.558,0.1328
757.978,0.1333
758.398,0.1334
758.819,0.1316
759.239,0.1298
759.659,0.1293
760.079,0.1316
760.499,0.1321
760.920,0.1322
761.340,0.1308
761.760,0.1281
762.180,0.1256
762.601,0.1243
763.021,0.1238
763.441,0.1245
763.862,0.1244
764.282,0.1250
764.702,0.1262
765.123,0.1258
765.543,0.1245
765.964,0.1211
766.384,0.1177
766.804,0.1142
767.225,0.1127
767.645,0.1119
768.066,0.1140
768.486,0.1174
768.906,0.1190
769.327,0.1191
769.747,0.1180
770.168,0.1165
770.588,0.1157
771.009,0.1136
771.429,0.1106
771.850,0.1078
772.270,0.1043
772.691,0.1022
773.111,0.1017
773.532,0.1004
773.953,0.0979
774.373,0.0962
774.794,0.0950
775.214,0.0929
775.635,0.0929
776.055,0.0926
776.476,0.0924
776.897,0.0926
777.317,0.0927
777.738,0.0920
778.159,0.0910
778.579,0.0909
779.000,0.0916
779.421,0.0920
779.841,0.0925
780.262,0.0928
780.683,0.0933
781.103,0.0949
781.524,0.0959
781.945,0.0948
782.366,0.0937
782.786,0.0922
783.207,0.0907
783.628,0.0896
784.049,0.0879
784.470,0.0863
784.890,0.0842
785.311,0.0821
785.732,0.0808
786.153,0.0795
786.574,0.0780
786.994,0.0776
787.415,0.0784
787.836,0.0793
788.257,0.0807
788.678,0.0818
789.099,0.0822
789.520,0.0822
789.941,0.0812
790.362,0.0798
790.783,0.0793
791.203,0.0791
791.624,0.0790
792.045,0.0776
792.466,0.0765
792.887,0.0761
793.308,0.0766
793.729,0.0779
794.150,0.0791
794.571,0.0811
794.992,0.0811
795.413,0.0794
795.834,0.0752
796.255,0.0715
796.676,0.0695
797.097,0.0689
797.518,0.0696
797.940,0.0699
798.361,0.0704
798.782,0.0692
799.203,0.0693
799.624,0.0689
800.045,0.0694
800.466,0.0688
800.887,0.0682
801.308,0.0681
801.729,0.0680
802.151,0.0668
802.572,0.0669
802.993,0.0659
803.414,0.0649
803.835,0.0640
804.257,0.0631
804.678,0.0622
805.099,0.0614
805.520,0.0609
805.941,0.0612
806.363,0.0616
806.784,0.0613
807.205,0.0603
807.626,0.0588
808.048,0.0580
808.469,0.0577
808.890,0.0575
809.311,0.0575
809.733,0.0573
810.154,0.0563
810.575,0.0562
810.997,0.0567
811.418,0.0561
811.839,0.0561
812.261,0.0546
812.682,0.0536
813.103,0.0538
813.525,0.0548
813.946,0.0555
814.368,0.0550
814.789,0.0542
815.210,0.0532
815.632,0.0525
816.053,0.0525
816.474,0.0520
816.896,0.0516
817.317,0.0506
817.739,0.0512
818.160,0.0502
818.582,0.0490
819.003,0.0482
819.425,0.0488
819.846,0.0484
820.268,0.0487
820.689,0.0502
821.111,0.0496
821.532,0.0482
821.953,0.0472
822.375,0.0465
822.797,0.0463
823.218,0.0472
823.640,0.0467
824.061,0.0464
824.483,0.0458
824.904,0.0459
825.326,0.0469
825.747,0.0468
826.169,0.0474
826.591,0.0471
827.012,0.0466
827.434,0.0467
827.855,0.0470
828.277,0.0457
828.699,0.0447
829.120,0.0446
829.542,0.0446
829.963,0.0439
830.385,0.0433
830.807,0.0424
831.228,0.0425
831.650,0.0429
832.072,0.0432
832.493,0.0426
832.915,0.0420
833.337,0.0420
833.758,0.0425
834.180,0.0426
834.602,0.0430
835.023,0.0438
835.445,0.0433
835.867,0.0429
