Data Generated by    ,Optosky
351.526,0.0404
351.925,0.0408
352.324,0.0408
352.723,0.0404
353.122,0.0397
353.521,0.0395
353.920,0.0396
354.319,0.0393
354.719,0.0396
355.118,0.0405
355.517,0.0398
355.916,0.0389
356.316,0.0391
356.715,0.0387
357.114,0.0384
357.514,0.0383
357.913,0.0379
358.313,0.0375
358.712,0.0377
359.112,0.0375
359.511,0.0369
359.911,0.0355
360.310,0.0357
360.710,0.0363
361.110,0.0357
361.510,0.0353
361.909,0.0344
362.309,0.0347
362.709,0.0343
363.109,0.0345
363.509,0.0339
363.909,0.0332
364.309,0.0332
364.708,0.0334
365.108,0.0331
365.509,0.0337
365.909,0.0329
366.309,0.0323
366.709,0.0322
367.109,0.0323
367.509,0.0318
367.909,0.0321
368.310,0.0323
368.710,0.0329
369.110,0.0322
369.511,0.0324
369.911,0.0317
370.312,0.0310
370.712,0.0310
371.113,0.0310
371.513,0.0308
371.914,0.0316
372.314,0.0310
372.715,0.0311
373.115,0.0319
373.516,0.0312
373.917,0.0309
374.318,0.0315
374.718,0.0314
375.119,0.0312
375.520,0.0318
375.921,0.0320
376.322,0.0328
376.723,0.0328
377.124,0.0327
377.525,0.0330
377.926,0.0332
378.327,0.0333
378.728,0.0346
379.129,0.0345
379.530,0.0348
379.931,0.0349
380.332,0.0354
380.734,0.0359
381.135,0.0357
381.536,0.0360
381.938,0.0365
382.339,0.0372
382.740,0.0366
383.142,0.0365
383.543,0.0367
383.945,0.0370
384.346,0.0373
384.748,0.0377
385.149,0.0380
385.551,0.0382
385.953,0.0389
386.354,0.0401
386.756,0.0407
387.158,0.0411
387.560,0.0415
387.961,0.0418
388.363,0.0411
388.765,0.0410
389.167,0.0408
389.569,0.0406
389.971,0.0410
390.373,0.0422
390.775,0.0423
391.177,0.0429
391.579,0.0433
391.981,0.0446
392.383,0.0457
392.785,0.0463
393.187,0.0451
393.590,0.0457
393.992,0.0461
394.394,0.0455
394.796,0.0455
395.199,0.0449
395.601,0.0446
396.004,0.0437
396.406,0.0446
396.808,0.0458
397.211,0.0469
397.613,0.0485
398.016,0.0487
398.419,0.0496
398.821,0.0491
399.224,0.0495
399.627,0.0489
400.029,0.0487
400.432,0.0483
400.835,0.0479
401.238,0.0481
401.640,0.0483
402.043,0.0478
402.446,0.0474
402.849,0.0471
403.252,0.0474
403.655,0.0474
404.058,0.0477
404.461,0.0483
404.864,0.0483
405.267,0.0483
405.670,0.0482
406.073,0.0477
406.477,0.0471
406.880,0.0461
407.283,0.0448
407.686,0.0450
408.090,0.0462
408.493,0.0464
408.896,0.0458
409.300,0.0458
409.703,0.0461
410.106,0.0456
410.510,0.0441
410.913,0.0442
411.317,0.0447
411.720,0.0448
412.124,0.0455
412.528,0.0463
412.931,0.0461
413.335,0.0442
413.739,0.0429
414.142,0.0410
414.546,0.0399
414.950,0.0399
415.354,0.0394
415.758,0.0390
416.162,0.0396
416.565,0.0383
416.969,0.0384
417.373,0.0387
417.777,0.0383
418.181,0.0391
418.585,0.0400
418.990,0.0396
419.394,0.0406
419.798,0.0413
420.202,0.0421
420.606,0.0437
421.010,0.0452
421.415,0.0466
421.819,0.0477
422.223,0.0472
422.628,0.0480
423.032,0.0482
423.436,0.0484
423.841,0.0479
424.245,0.0464
424.650,0.0457
425.054,0.0443
425.459,0.0432
425.863,0.0423
426.268,0.0420
426.673,0.0426
427.077,0.0426
427.482,0.0423
427.887,0.0429
428.291,0.0428
428.696,0.0423
429.101,0.0427
429.506,0.0429
429.911,0.0435
430.315,0.0430
430.720,0.0429
431.125,0.0421
431.530,0.0408
431.935,0.0396
432.340,0.0394
432.745,0.0396
433.150,0.0400
433.556,0.0408
433.961,0.0419
434.366,0.0417
434.771,0.0411
435.176,0.0410
435.581,0.0405
435.987,0.0409
436.392,0.0419
436.797,0.0418
437.203,0.0426
437.608,0.0420
438.014,0.0422
438.419,0.0427
438.824,0.0412
439.230,0.0412
439.635,0.0412
440.041,0.0405
440.447,0.0417
440.852,0.0445
441.258,0.0471
441.663,0.0468
442.069,0.0475
442.475,0.0469
442.881,0.0461
443.286,0.0475
443.692,0.0488
444.098,0.0489
444.504,0.0483
444.910,0.0481
445.316,0.0485
445.722,0.0490
446.128,0.0488
446.534,0.0490
446.940,0.0492
447.346,0.0490
447.752,0.0485
448.158,0.0483
448.564,0.0484
448.970,0.0481
449.376,0.0496
449.783,0.0502
450.189,0.0501
450.595,0.0494
451.001,0.0491
451.408,0.0490
451.814,0.0496
452.220,0.0490
452.627,0.0488
453.033,0.0490
453.440,0.0490
453.846,0.0485
454.253,0.0487
454.659,0.0492
455.066,0.0491
455.472,0.0486
455.879,0.0494
456.285,0.0505
456.692,0.0515
457.099,0.0526
457.506,0.0537
457.912,0.0543
458.319,0.0558
458.726,0.0564
459.133,0.0564
459.540,0.0562
459.946,0.0567
460.353,0.0561
460.760,0.0558
461.167,0.0548
461.574,0.0543
461.981,0.0543
462.388,0.0545
462.795,0.0559
463.202,0.0577
463.610,0.0597
464.017,0.0618
464.424,0.0639
464.831,0.0645
465.238,0.0638
465.646,0.0633
466.053,0.0621
466.460,0.0612
466.867,0.0598
467.275,0.0584
467.682,0.0574
468.090,0.0576
468.497,0.0572
468.905,0.0562
469.312,0.0553
469.720,0.0540
470.127,0.0530
470.535,0.0527
470.942,0.0528
471.350,0.0527
471.757,0.0533
472.165,0.0540
472.573,0.0560
472.981,0.0570
473.388,0.0567
473.796,0.0568
474.204,0.0569
474.612,0.0578
475.020,0.0575
475.427,0.0575
475.835,0.0580
476.243,0.0579
476.651,0.0576
477.059,0.0571
477.467,0.0579
477.875,0.0581
478.283,0.0589
478.691,0.0597
479.099,0.0607
479.508,0.0624
479.916,0.0634
480.324,0.0631
480.732,0.0634
481.140,0.0645
481.549,0.0643
481.957,0.0644
482.365,0.0644
482.774,0.0646
483.182,0.0662
483.590,0.0683
483.999,0.0708
484.407,0.0756
484.816,0.0855
485.224,0.1026
485.633,0.1145
486.041,0.1176
486.450,0.1120
486.858,0.0977
487.267,0.0832
487.676,0.0755
488.084,0.0717
488.493,0.0705
488.902,0.0691
489.310,0.0688
489.719,0.0694
490.128,0.0689
490.537,0.0685
490.946,0.0676
491.354,0.0672
491.763,0.0664
492.172,0.0653
492.581,0.0656
492.990,0.0656
493.399,0.0657
493.808,0.0645
494.217,0.0636
494.626,0.0625
495.035,0.0617
495.444,0.0613
495.853,0.0621
496.263,0.0636
496.672,0.0637
497.081,0.0629
497.490,0.0622
497.900,0.0624
498.309,0.0638
498.718,0.0647
499.127,0.0652
499.537,0.0649
499.946,0.0648
500.356,0.0646
500.765,0.0642
501.174,0.0649
501.584,0.0654
501.993,0.0669
502.403,0.0668
502.812,0.0666
503.222,0.0662
503.632,0.0657
504.041,0.0645
504.451,0.0637
504.861,0.0640
505.270,0.0646
505.680,0.0647
506.090,0.0640
506.499,0.0633
506.909,0.0626
507.319,0.0621
507.729,0.0613
508.139,0.0614
508.549,0.0611
508.959,0.0614
509.369,0.0609
509.779,0.0604
510.188,0.0604
510.598,0.0608
511.008,0.0610
511.419,0.0609
511.829,0.0614
512.239,0.0610
512.649,0.0607
513.059,0.0602
513.469,0.0606
513.879,0.0600
514.290,0.0600
514.700,0.0601
515.110,0.0595
515.520,0.0597
515.931,0.0592
516.341,0.0591
516.751,0.0587
517.162,0.0585
517.572,0.0587
517.983,0.0586
518.393,0.0591
518.804,0.0600
519.214,0.0606
519.625,0.0602
520.035,0.0605
520.446,0.0604
520.856,0.0595
521.267,0.0586
521.677,0.0593
522.088,0.0591
522.499,0.0587
522.910,0.0588
523.320,0.0597
523.731,0.0605
524.142,0.0612
524.553,0.0609
524.963,0.0614
525.374,0.0619
525.785,0.0623
526.196,0.0626
526.607,0.0631
527.018,0.0633
527.429,0.0641
527.840,0.0645
528.251,0.0647
528.662,0.0648
529.073,0.0659
529.484,0.0659
529.895,0.0649
530.306,0.0653
530.717,0.0664
531.129,0.0661
531.540,0.0657
531.951,0.0661
532.362,0.0675
532.773,0.0687
533.185,0.0706
533.596,0.0724
534.007,0.0722
534.419,0.0719
534.830,0.0721
535.241,0.0718
535.653,0.0714
536.064,0.0704
536.476,0.0699
536.887,0.0690
537.299,0.0699
537.710,0.0710
538.122,0.0727
538.533,0.0738
538.945,0.0737
539.357,0.0738
539.768,0.0739
540.180,0.0738
540.591,0.0730
541.003,0.0731
541.415,0.0738
541.827,0.0745
542.238,0.0748
542.650,0.0750
543.062,0.0744
543.474,0.0742
543.886,0.0737
544.298,0.0734
544.709,0.0732
545.121,0.0711
545.533,0.0702
545.945,0.0694
546.357,0.0699
546.769,0.0700
547.181,0.0709
547.593,0.0729
548.006,0.0738
548.418,0.0734
548.830,0.0730
549.242,0.0723
549.654,0.0711
550.066,0.0705
550.478,0.0701
550.891,0.0702
551.303,0.0706
551.715,0.0718
552.127,0.0728
552.540,0.0727
552.952,0.0721
553.365,0.0715
553.777,0.0711
554.189,0.0717
554.602,0.0712
555.014,0.0707
555.427,0.0707
555.839,0.0706
556.252,0.0707
556.664,0.0699
557.077,0.0700
557.489,0.0691
557.902,0.0678
558.314,0.0668
558.727,0.0663
559.140,0.0657
559.552,0.0662
559.965,0.0669
560.378,0.0679
560.791,0.0682
561.203,0.0681
561.616,0.0673
562.029,0.0671
562.442,0.0664
562.854,0.0663
563.267,0.0665
563.680,0.0669
564.093,0.0680
564.506,0.0690
564.919,0.0697
565.332,0.0707
565.745,0.0725
566.158,0.0736
566.571,0.0755
566.984,0.0782
567.397,0.0805
567.810,0.0829
568.223,0.0858
568.637,0.0901
569.050,0.0952
569.463,0.0992
569.876,0.1030
570.289,0.1062
570.703,0.1093
571.116,0.1130
571.529,0.1140
571.942,0.1152
572.356,0.1168
572.769,0.1195
573.182,0.1238
573.596,0.1280
574.009,0.1309
574.423,0.1319
574.836,0.1309
575.249,0.1295
575.663,0.1298
576.076,0.1308
576.490,0.1357
576.904,0.1440
577.317,0.1502
577.731,0.1512
578.144,0.1481
578.558,0.1434
578.972,0.1409
579.385,0.1414
579.799,0.1437
580.213,0.1493
580.626,0.1592
581.040,0.1699
581.454,0.1755
581.868,0.1750
582.281,0.1638
582.695,0.1477
583.109,0.1367
583.523,0.1342
583.937,0.1372
584.351,0.1443
584.765,0.1494
585.179,0.1495
585.593,0.1447
586.007,0.1393
586.421,0.1363
586.835,0.1361
587.249,0.1383
587.663,0.1400
588.077,0.1370
588.491,0.1309
588.905,0.1255
589.319,0.1200
589.733,0.1160
590.147,0.1134
590.562,0.1103
590.976,0.1086
591.390,0.1093
591.804,0.1141
592.219,0.1211
592.633,0.1267
593.047,0.1306
593.462,0.1304
593.876,0.1287
594.290,0.1285
594.705,0.1288
595.119,0.1291
595.534,0.1276
595.948,0.1225
596.362,0.1192
596.777,0.1186
597.191,0.1187
597.606,0.1200
598.020,0.1228
598.435,0.1255
598.850,0.1296
599.264,0.1328
599.679,0.1322
600.094,0.1319
600.508,0.1335
600.923,0.1346
601.338,0.1337
601.752,0.1331
602.167,0.1348
602.582,0.1379
602.996,0.1389
603.411,0.1376
603.826,0.1341
604.241,0.1299
604.656,0.1273
605.071,0.1268
605.485,0.1276
605.900,0.1278
606.315,0.1279
606.730,0.1262
607.145,0.1252
607.560,0.1248
607.975,0.1243
608.390,0.1229
608.805,0.1225
609.220,0.1240
609.635,0.1263
610.050,0.1276
610.466,0.1283
610.881,0.1285
611.296,0.1270
611.711,0.1255
612.126,0.1248
612.541,0.1239
612.956,0.1235
613.372,0.1243
613.787,0.1239
614.202,0.1246
614.617,0.1250
615.033,0.1239
615.448,0.1218
615.863,0.1188
616.279,0.1149
616.694,0.1129
617.110,0.1125
617.525,0.1121
617.940,0.1112
618.356,0.1097
618.771,0.1080
619.187,0.1082
619.602,0.1085
620.018,0.1075
620.433,0.1059
620.849,0.1029
621.265,0.0997
621.680,0.1006
622.096,0.1021
622.511,0.1040
622.927,0.1045
623.343,0.1036
623.758,0.1020
624.174,0.0994
624.590,0.0967
625.005,0.0969
625.421,0.0946
625.837,0.0929
626.253,0.0922
626.669,0.0913
627.084,0.0902
627.500,0.0892
627.916,0.0882
628.332,0.0879
628.748,0.0871
629.164,0.0862
629.580,0.0857
629.996,0.0849
630.412,0.0827
630.828,0.0816
631.244,0.0805
631.660,0.0786
632.076,0.0765
632.492,0.0757
632.908,0.0737
633.324,0.0720
633.740,0.0710
634.156,0.0701
634.572,0.0694
634.988,0.0692
635.404,0.0692
635.821,0.0687
636.237,0.0678
636.653,0.0676
637.069,0.0658
637.485,0.0641
637.902,0.0633
638.318,0.0622
638.734,0.0613
639.151,0.0597
639.567,0.0582
639.983,0.0564
640.400,0.0545
640.816,0.0532
641.232,0.0514
641.649,0.0504
642.065,0.0500
642.482,0.0493
642.898,0.0501
643.315,0.0496
643.731,0.0492
644.148,0.0480
644.564,0.0472
644.981,0.0468
645.397,0.0461
645.814,0.0451
646.231,0.0438
646.647,0.0427
647.064,0.0428
647.480,0.0420
647.897,0.0422
648.314,0.0419
648.731,0.0412
649.147,0.0408
649.564,0.0395
649.981,0.0387
650.397,0.0372
650.814,0.0364
651.231,0.0351
651.648,0.0351
652.065,0.0344
652.482,0.0332
652.898,0.0326
653.315,0.0321
653.732,0.0316
654.149,0.0333
654.566,0.0428
654.983,0.0707
655.400,0.1082
655.817,0.1320
656.234,0.1365
656.651,0.1251
657.068,0.0942
657.485,0.0620
657.902,0.0433
658.319,0.0344
658.736,0.0295
659.153,0.0270
659.570,0.0266
659.987,0.0253
660.405,0.0246
660.822,0.0249
661.239,0.0243
661.656,0.0244
662.073,0.0251
662.491,0.0255
662.908,0.0256
663.325,0.0260
663.742,0.0259
664.160,0.0262
664.577,0.0269
664.994,0.0276
665.411,0.0280
665.829,0.0282
666.246,0.0281
666.664,0.0271
667.081,0.0264
667.498,0.0261
667.916,0.0263
668.333,0.0260
668.751,0.0270
669.168,0.0282
669.586,0.0299
670.003,0.0298
670.421,0.0293
670.838,0.0283
671.256,0.0268
671.673,0.0243
672.091,0.0241
672.508,0.0247
672.926,0.0264
673.344,0.0281
673.761,0.0293
674.179,0.0302
674.597,0.0307
675.014,0.0321
675.432,0.0321
675.850,0.0338
676.267,0.0346
676.685,0.0352
677.103,0.0359
677.521,0.0375
677.938,0.0386
678.356,0.0402
678.774,0.0419
679.192,0.0435
679.610,0.0443
680.028,0.0451
680.445,0.0460
680.863,0.0474
681.281,0.0485
681.699,0.0500
682.117,0.0515
682.535,0.0529
682.953,0.0544
683.371,0.0558
683.789,0.0580
684.207,0.0614
684.625,0.0652
685.043,0.0675
685.461,0.0697
685.879,0.0705
686.297,0.0699
686.715,0.0699
687.133,0.0706
687.551,0.0715
687.970,0.0725
688.388,0.0730
688.806,0.0735
689.224,0.0748
689.642,0.0754
690.060,0.0754
690.479,0.0764
690.897,0.0774
691.315,0.0781
691.733,0.0791
692.152,0.0791
692.570,0.0792
692.988,0.0789
693.406,0.0789
693.825,0.0776
694.243,0.0766
694.661,0.0764
695.080,0.0759
695.498,0.0758
695.917,0.0762
696.335,0.0761
696.753,0.0776
697.172,0.0788
697.590,0.0798
698.009,0.0815
698.427,0.0827
698.846,0.0830
699.264,0.0845
699.683,0.0866
700.101,0.0896
700.520,0.0916
700.938,0.0943
701.357,0.0986
701.776,0.1036
702.194,0.1081
702.613,0.1133
703.031,0.1179
703.450,0.1210
703.869,0.1227
704.287,0.1236
704.706,0.1243
705.125,0.1244
705.543,0.1246
705.962,0.1260
706.381,0.1306
706.800,0.1361
707.218,0.1406
707.637,0.1424
708.056,0.1433
708.475,0.1440
708.893,0.1443
709.312,0.1449
709.731,0.1457
710.150,0.1474
710.569,0.1500
710.988,0.1518
711.407,0.1529
711.826,0.1533
712.244,0.1541
712.663,0.1557
713.082,0.1578
713.501,0.1611
713.920,0.1631
714.339,0.1635
714.758,0.1632
715.177,0.1626
715.596,0.1617
716.015,0.1607
716.434,0.1596
716.853,0.1582
717.272,0.1563
717.692,0.1570
718.111,0.1586
718.530,0.1604
718.949,0.1621
719.368,0.1623
719.787,0.1615
720.206,0.1623
720.625,0.1622
721.044,0.1617
721.464,0.1617
721.883,0.1612
722.302,0.1594
722.721,0.1584
723.141,0.1581
723.560,0.1589
723.979,0.1601
724.398,0.1623
724.818,0.1645
725.237,0.1662
725.656,0.1684
726.076,0.1702
726.495,0.1701
726.914,0.1695
727.334,0.1680
727.753,0.1674
728.172,0.1678
728.592,0.1681
729.011,0.1691
729.431,0.1714
729.850,0.1729
730.270,0.1752
730.689,0.1781
731.108,0.1802
731.528,0.1816
731.947,0.1805
732.367,0.1783
732.786,0.1758
733.206,0.1746
733.625,0.1751
734.045,0.1759
734.465,0.1758
734.884,0.1758
735.304,0.1748
735.723,0.1730
736.143,0.1715
736.563,0.1708
736.982,0.1701
737.402,0.1681
737.822,0.1648
738.241,0.1615
738.661,0.1607
739.081,0.1612
739.500,0.1629
739.920,0.1624
740.340,0.1608
740.759,0.1578
741.179,0.1552
741.599,0.1533
742.019,0.1519
742.438,0.1508
742.858,0.1511
743.278,0.1500
743.698,0.1490
744.118,0.1484
744.538,0.1475
744.957,0.1464
745.377,0.1446
745.797,0.1428
746.217,0.1440
746.637,0.1450
747.057,0.1452
747.477,0.1454
747.897,0.1453
748.317,0.1456
748.737,0.1460
749.156,0.1464
749.576,0.1490
749.996,0.1522
750.416,0.1542
750.836,0.1550
751.256,0.1545
751.677,0.1526
752.096,0.1511
752.517,0.1508
752.937,0.1525
753.357,0.1552
753.777,0.1574
754.197,0.1590
754.617,0.1602
755.037,0.1589
755.457,0.1599
755.877,0.1618
756.297,0.1646
756.718,0.1676
757.138,0.1721
757.558,0.1749
757.978,0.1749
758.398,0.1741
758.819,0.1718
759.239,0.1700
759.659,0.1693
760.079,0.1717
760.499,0.1727
760.920,0.1727
761.340,0.1702
761.760,0.1666
762.180,0.1638
762.601,0.1619
763.021,0.1617
763.441,0.1626
763.862,0.1633
764.282,0.1639
764.702,0.1655
765.123,0.1648
765.543,0.1632
765.964,0.1597
766.384,0.1550
766.804,0.1506
767.225,0.1478
767.645,0.1470
768.066,0.1500
768.486,0.1546
768.906,0.1580
769.327,0.1580
769.747,0.1558
770.168,0.1540
770.588,0.1523
771.009,0.1501
771.429,0.1474
771.850,0.1433
772.270,0.1384
772.691,0.1355
773.111,0.1349
773.532,0.1337
773.953,0.1305
774.373,0.1275
774.794,0.1262
775.214,0.1240
775.635,0.1231
776.055,0.1229
776.476,0.1226
776.897,0.1225
777.317,0.1225
777.738,0.1213
778.159,0.1205
778.579,0.1204
779.000,0.1212
779.421,0.1224
779.841,0.1228
780.262,0.1223
780.683,0.1230
781.103,0.1245
781.524,0.1250
781.945,0.1239
782.366,0.1226
782.786,0.1203
783.207,0.1190
783.628,0.1181
784.049,0.1161
784.470,0.1137
784.890,0.1112
785.311,0.1095
785.732,0.1083
786.153,0.1068
786.574,0.1053
786.994,0.1042
787.415,0.1043
787.836,0.1054
788.257,0.1074
788.678,0.1085
789.099,0.1084
789.520,0.1076
789.941,0.1062
790.362,0.1047
790.783,0.1039
791.203,0.1034
791.624,0.1029
792.045,0.1009
792.466,0.1002
792.887,0.1005
793.308,0.1010
793.729,0.1029
794.150,0.1052
794.571,0.1076
794.992,0.1070
795.413,0.1032
795.834,0.0994
796.255,0.0943
796.676,0.0920
797.097,0.0915
797.518,0.0921
797.940,0.0925
798.361,0.0931
798.782,0.0925
799.203,0.0922
799.624,0.0913
800.045,0.0912
800.466,0.0911
800.887,0.0899
801.308,0.0900
801.729,0.0893
802.151,0.0878
802.572,0.0870
802.993,0.0858
803.414,0.0841
803.835,0.0832
804.257,0.0828
804.678,0.0819
805.099,0.0810
805.520,0.0812
805.941,0.0819
806.363,0.0823
806.784,0.0818
807.205,0.0801
807.626,0.0783
808.048,0.0768
808.469,0.0770
808.890,0.0763
809.311,0.0758
809.733,0.0752
810.154,0.0744
810.575,0.0739
810.997,0.0735
811.418,0.0737
811.839,0.0735
812.261,0.0719
812.682,0.0708
813.103,0.0713
813.525,0.0722
813.946,0.0725
814.368,0.0720
814.789,0.0712
815.210,0.0698
815.632,0.0690
816.053,0.0685
816.474,0.0687
816.896,0.0680
817.317,0.0681
817.739,0.0679
818.160,0.0667
818.582,0.0656
819.003,0.0648
819.425,0.0652
819.846,0.0655
820.268,0.0658
820.689,0.0670
821.111,0.0667
821.532,0.0658
821.953,0.0644
822.375,0.0634
822.797,0.0632
823.218,0.0634
823.640,0.0631
824.061,0.0629
824.483,0.0627
824.904,0.0624
825.326,0.0634
825.747,0.0633
826.169,0.0633
826.591,0.0631
827.012,0.0626
827.434,0.0632
827.855,0.0632
828.277,0.0617
828.699,0.0612
829.120,0.0611
829.542,0.0608
829.963,0.0602
830.385,0.0594
830.807,0.0588
831.228,0.0581
831.650,0.0581
832.072,0.0584
832.493,0.0585
832.915,0.0589
833.337,0.0591
833.758,0.0597
834.180,0.0594
834.602,0.0595
835.023,0.0599
835.445,0.0594
835.867,0.0582
